"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6718639369,6891,"2026-04-09T23:13:14.000+02:00",0.99,0.770169973373413,9.56478557428094,"almost_certain","2p4",NA,51.5696,6.0027,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",10474287573,"https://media.birdweather.com/soundscapes/6891/6891-20260409-211314.flac",0,3,"birdnetpi"
6718372633,6891,"2026-04-09T22:59:31.000+02:00",0.85,0.0238168463110924,4.95428889948665,"almost_certain","2p4",NA,51.5702,6.0079,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10473939029,"https://media.birdweather.com/soundscapes/6891/6891-20260409-205931.flac",0,3,"birdnetpi"
6716029098,6891,"2026-04-09T20:58:57.000+02:00",0.91,0.91382771730423,9.62750575001964,"almost_certain","2p4",NA,51.5631,6.0026,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10470872009,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185857.flac",0,3,"birdnetpi"
6715963765,6891,"2026-04-09T20:55:50.000+02:00",0.98,0.172530010342598,7.5547270402946,"almost_certain","2p4",NA,51.5698,6.0042,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",10470791317,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185550.flac",0,3,"birdnetpi"
6715944294,6891,"2026-04-09T20:55:02.000+02:00",0.83,0.998014032840729,9.55438860103449,"almost_certain","2p4",NA,51.5689,6.0024,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470767684,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185502.flac",0,3,"birdnetpi"
6715936759,6891,"2026-04-09T20:54:33.000+02:00",0.71,0.998014032840729,9.20268241085298,"almost_certain","2p4",NA,51.5669,6.0043,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470758300,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185433.flac",0,3,"birdnetpi"
6715930597,6891,"2026-04-09T20:54:15.000+02:00",0.93,0.998014032840729,9.79118325462448,"almost_certain","2p4",NA,51.5647,6.0077,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470750885,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185415.flac",0,3,"birdnetpi"
6715921946,6891,"2026-04-09T20:53:57.000+02:00",0.87,0.998014032840729,9.65406891640142,"almost_certain","2p4",NA,51.5672,6.0028,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470740324,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185357.flac",0,3,"birdnetpi"
6715905614,6891,"2026-04-09T20:53:07.000+02:00",0.99,0.998014032840729,9.91581459076633,"almost_certain","2p4",NA,51.5688,6.0083,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470720087,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185307.flac",0,3,"birdnetpi"
6715897166,6891,"2026-04-09T20:52:39.000+02:00",1,0.998014032840729,9.9355271610757,"almost_certain","2p4",NA,51.5681,6.0018,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470709681,"https://media.birdweather.com/soundscapes/6891/6891-20260409-185239.flac",0,3,"birdnetpi"
