"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7391861343,6891,"2026-05-03T01:30:46.000+02:00",0.79,0.716157495975494,8.99756298220186,"almost_certain","2p4",NA,51.5657,6.0051,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11340415959,"https://media.birdweather.com/soundscapes/6891/6891-20260502-233046.flac",0,3,"birdnetpi"
7386058049,6891,"2026-05-02T21:04:26.000+02:00",0.81,0.999183833599091,9.5032787601252,"almost_certain","2p4",NA,51.569,6.0011,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11333081686,"https://media.birdweather.com/soundscapes/6891/6891-20260502-190426.flac",0,3,"birdnetpi"
7385940040,6891,"2026-05-02T20:59:37.000+02:00",0.99,0.836401343345642,9.67641569193866,"almost_certain","2p4",NA,51.5622,6.0034,FALSE,95,"White Wagtail","Motacilla alba","#457700","avian","https://media.birdweather.com/species/95/WhiteWagtail-standard-c3e712d95481fd4c30012b3afc4ee61f.jpg","https://media.birdweather.com/species/95/WhiteWagtail-thumbnail-645080e5b8667eaccbc9a938f781f907.jpg","https://media.birdweather.com/species/95/WhiteWagtail-png200-38e3473b44d59c0f49a722ef0b7250cd.png","2PcFJwZKpplweXdymnZouGiofwaoZ4AL",11332948686,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185937.flac",0,3,"birdnetpi"
7385883989,6891,"2026-05-02T20:57:25.000+02:00",0.79,0.824159979820251,9.1875248235918,"almost_certain","2p4",NA,51.5671,6.0031,FALSE,5,"Eurasian Wren","Troglodytes troglodytes","#871aa2","avian","https://media.birdweather.com/species/5/EurasianWren-standard-9c09f98281df1112cec97e5b2520b7ac.jpg","https://media.birdweather.com/species/5/EurasianWren-thumbnail-7ee2ceda5807a63f70243cd666e8e3c8.jpg","https://media.birdweather.com/species/5/EurasianWren-png200-a33056cab50c84c6025cfd25b6f18c19.png","JwgGDwDcVHlfhXmJhXiXWJiJaEAXA5IC",11332886777,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185725.flac",0,3,"birdnetpi"
7385881455,6891,"2026-05-02T20:57:21.000+02:00",0.96,0.999183833599091,9.85650463986908,"almost_certain","2p4",NA,51.5623,6.0093,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332883967,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185721.flac",0,3,"birdnetpi"
7385866928,6891,"2026-05-02T20:56:51.000+02:00",0.82,0.999183833599091,9.52988153774943,"almost_certain","2p4",NA,51.5648,6.0017,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332868243,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185651.flac",0,3,"birdnetpi"
7385860177,6891,"2026-05-02T20:56:30.000+02:00",0.76,0.824159979820251,9.1009697283703,"almost_certain","2p4",NA,51.5621,6.0067,FALSE,5,"Eurasian Wren","Troglodytes troglodytes","#871aa2","avian","https://media.birdweather.com/species/5/EurasianWren-standard-9c09f98281df1112cec97e5b2520b7ac.jpg","https://media.birdweather.com/species/5/EurasianWren-thumbnail-7ee2ceda5807a63f70243cd666e8e3c8.jpg","https://media.birdweather.com/species/5/EurasianWren-png200-a33056cab50c84c6025cfd25b6f18c19.png","JwgGDwDcVHlfhXmJhXiXWJiJaEAXA5IC",11332860728,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185630.flac",0,3,"birdnetpi"
7385851543,6891,"2026-05-02T20:56:10.000+02:00",0.99,0.824159979820251,9.65645692647849,"almost_certain","2p4",NA,51.5688,6.0028,FALSE,5,"Eurasian Wren","Troglodytes troglodytes","#871aa2","avian","https://media.birdweather.com/species/5/EurasianWren-standard-9c09f98281df1112cec97e5b2520b7ac.jpg","https://media.birdweather.com/species/5/EurasianWren-thumbnail-7ee2ceda5807a63f70243cd666e8e3c8.jpg","https://media.birdweather.com/species/5/EurasianWren-png200-a33056cab50c84c6025cfd25b6f18c19.png","JwgGDwDcVHlfhXmJhXiXWJiJaEAXA5IC",11332851036,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185610.flac",0,3,"birdnetpi"
7385821973,6891,"2026-05-02T20:54:59.000+02:00",0.88,0.999183833599091,9.67948456774147,"almost_certain","2p4",NA,51.564,6.0012,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332818137,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185459.flac",0,3,"birdnetpi"
7385812397,6891,"2026-05-02T20:54:34.000+02:00",0.79,0.999183833599091,9.44847145170443,"almost_certain","2p4",NA,51.5635,6.0064,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332807310,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185434.flac",0,3,"birdnetpi"
7385800589,6891,"2026-05-02T20:54:08.000+02:00",0.95,0.999183833599091,9.8355882030499,"almost_certain","2p4",NA,51.5659,6.0069,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332794363,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185408.flac",0,3,"birdnetpi"
7385790616,6891,"2026-05-02T20:53:41.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5646,6.0007,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332783173,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185341.flac",0,3,"birdnetpi"
7385780841,6891,"2026-05-02T20:53:21.000+02:00",0.97,0.999183833599091,9.8771065318585,"almost_certain","2p4",NA,51.565,6.0034,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332772421,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185321.flac",0,3,"birdnetpi"
7385776288,6891,"2026-05-02T20:53:09.000+02:00",1,0.824159979820251,9.67616949678787,"almost_certain","2p4",NA,51.5678,6.0013,FALSE,5,"Eurasian Wren","Troglodytes troglodytes","#871aa2","avian","https://media.birdweather.com/species/5/EurasianWren-standard-9c09f98281df1112cec97e5b2520b7ac.jpg","https://media.birdweather.com/species/5/EurasianWren-thumbnail-7ee2ceda5807a63f70243cd666e8e3c8.jpg","https://media.birdweather.com/species/5/EurasianWren-png200-a33056cab50c84c6025cfd25b6f18c19.png","JwgGDwDcVHlfhXmJhXiXWJiJaEAXA5IC",11332767350,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185309.flac",0,3,"birdnetpi"
7385768539,6891,"2026-05-02T20:52:57.000+02:00",1,0.999183833599091,9.93711612490049,"almost_certain","2p4",NA,51.5638,6.0049,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11332758896,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185257.flac",0,3,"birdnetpi"
7385759279,6891,"2026-05-02T20:52:31.000+02:00",0.87,0.824159979820251,9.39471125211358,"almost_certain","2p4",NA,51.5647,6.0089,FALSE,5,"Eurasian Wren","Troglodytes troglodytes","#871aa2","avian","https://media.birdweather.com/species/5/EurasianWren-standard-9c09f98281df1112cec97e5b2520b7ac.jpg","https://media.birdweather.com/species/5/EurasianWren-thumbnail-7ee2ceda5807a63f70243cd666e8e3c8.jpg","https://media.birdweather.com/species/5/EurasianWren-png200-a33056cab50c84c6025cfd25b6f18c19.png","JwgGDwDcVHlfhXmJhXiXWJiJaEAXA5IC",11332748731,"https://media.birdweather.com/soundscapes/6891/6891-20260502-185231.flac",0,3,"birdnetpi"
