"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10779477038,6891,"2026-08-29T01:46:59.000+02:00",0.92,0.448409348726273,8.68973729651773,"almost_certain","2p4",NA,51.5636,6.0049,FALSE,103,"Eurasian Collared-Dove","Streptopelia decaocto","#006e2a","avian","https://media.birdweather.com/species/103/EurasianCollared-Dove-standard-e0c74c4f1ffe5357c4759579380dab35.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-thumbnail-53ccb5f0a5d0640a1e766dd99c28ebca.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-png200-4efa83c8c5efbdb09427b3c3fa247357.png","pvcFFwLpd4RvlJeUWZh2eXh4VxBqBZIH",16190930903,"https://media.birdweather.com/soundscapes/6891/6891-20260828-234659.flac",0,3,"birdnetpi"
10779213524,6891,"2026-08-29T01:28:01.000+02:00",0.73,0.365734159946442,7.9159408055849,"almost_certain","2p4",NA,51.5684,6.0025,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16190377003,"https://media.birdweather.com/soundscapes/6891/6891-20260828-232801.flac",0,3,"birdnetpi"
10779203660,6891,"2026-08-29T01:27:23.000+02:00",0.99,0.365734159946442,8.56382255838296,"almost_certain","2p4",NA,51.5628,6.009,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16190356673,"https://media.birdweather.com/soundscapes/6891/6891-20260828-232723.flac",0,3,"birdnetpi"
10779150945,6891,"2026-08-29T01:23:46.000+02:00",0.92,0.365734159946442,8.41727075459649,"almost_certain","2p4",NA,51.5671,6.0038,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16190249881,"https://media.birdweather.com/soundscapes/6891/6891-20260828-232346.flac",0,3,"birdnetpi"
10779141735,6891,"2026-08-29T01:23:03.000+02:00",0.96,0.365734159946442,8.50292364366092,"almost_certain","2p4",NA,51.565,6.006,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16190231932,"https://media.birdweather.com/soundscapes/6891/6891-20260828-232303.flac",0,3,"birdnetpi"
10779121027,6891,"2026-08-29T01:21:36.000+02:00",0.86,0.365734159946442,8.27782846339187,"almost_certain","2p4",NA,51.5621,6.0039,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16190190160,"https://media.birdweather.com/soundscapes/6891/6891-20260828-232136.flac",0,3,"birdnetpi"
10778925016,6891,"2026-08-29T01:08:21.000+02:00",0.89,0.365734159946442,8.34932294523555,"almost_certain","2p4",NA,51.5643,6.005,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16189802162,"https://media.birdweather.com/soundscapes/6891/6891-20260828-230821.flac",0,3,"birdnetpi"
10778880717,6891,"2026-08-29T01:05:25.000+02:00",0.81,0.365734159946442,8.14969776391704,"almost_certain","2p4",NA,51.5631,6.0092,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16189716319,"https://media.birdweather.com/soundscapes/6891/6891-20260828-230525.flac",0,3,"birdnetpi"
10778790253,6891,"2026-08-29T00:59:40.000+02:00",0.82,0.365734159946442,8.17630054154128,"almost_certain","2p4",NA,51.5697,6.003,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16189547980,"https://media.birdweather.com/soundscapes/6891/6891-20260828-225940.flac",0,3,"birdnetpi"
10778400366,6891,"2026-08-29T00:34:28.000+02:00",0.78,0.365734159946442,8.06664203202853,"almost_certain","2p4",NA,51.5636,6.0086,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16188809104,"https://media.birdweather.com/soundscapes/6891/6891-20260828-223428.flac",0,3,"birdnetpi"
