"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11021656730,6891,"2026-09-09T01:51:00.000+02:00",0.87,0.512308955192566,8.75332393444313,"almost_certain","2p4",NA,51.5645,6.0055,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16654987631,"https://media.birdweather.com/soundscapes/6891/6891-20260908-235100.flac",0,3,"birdnetpi"
11019457706,6891,"2026-09-08T23:20:59.000+02:00",0.91,0.512308955192566,8.84624089142723,"almost_certain","2p4",NA,51.5642,6.0093,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16650545120,"https://media.birdweather.com/soundscapes/6891/6891-20260908-212059.flac",0,3,"birdnetpi"
11019289261,6891,"2026-09-08T23:09:48.000+02:00",0.76,0.512308955192566,8.45958241069985,"almost_certain","2p4",NA,51.5691,6.0063,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16650214225,"https://media.birdweather.com/soundscapes/6891/6891-20260908-210948.flac",0,3,"birdnetpi"
11019269495,6891,"2026-09-08T23:08:29.000+02:00",0.82,0.512308955192566,8.62754759196635,"almost_certain","2p4",NA,51.5693,6.0051,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16650175712,"https://media.birdweather.com/soundscapes/6891/6891-20260908-210829.flac",0,3,"birdnetpi"
11019249908,6891,"2026-09-08T23:07:12.000+02:00",0.78,0.512308955192566,8.5178890824536,"almost_certain","2p4",NA,51.5654,6.0007,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16650136787,"https://media.birdweather.com/soundscapes/6891/6891-20260908-210712.flac",0,3,"birdnetpi"
11019218330,6891,"2026-09-08T23:05:08.000+02:00",0.97,0.512308955192566,8.97477258607541,"almost_certain","2p4",NA,51.5659,6.0025,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16650075941,"https://media.birdweather.com/soundscapes/6891/6891-20260908-210508.flac",0,3,"birdnetpi"
11019197064,6891,"2026-09-08T23:03:44.000+02:00",0.89,0.512308955192566,8.80056999566063,"almost_certain","2p4",NA,51.5676,6.0088,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16650034572,"https://media.birdweather.com/soundscapes/6891/6891-20260908-210344.flac",0,3,"birdnetpi"
11019038069,6891,"2026-09-08T22:53:17.000+02:00",0.72,0.512308955192566,8.33495107455801,"almost_certain","2p4",NA,51.5662,6.0024,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16649725893,"https://media.birdweather.com/soundscapes/6891/6891-20260908-205317.flac",0,3,"birdnetpi"
11018817235,6891,"2026-09-08T22:39:21.000+02:00",0.78,0.512308955192566,8.5178890824536,"almost_certain","2p4",NA,51.5645,6.0036,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16649306836,"https://media.birdweather.com/soundscapes/6891/6891-20260908-203921.flac",0,3,"birdnetpi"
11018746787,6891,"2026-09-08T22:34:48.000+02:00",0.86,0.512308955192566,8.72907551381695,"almost_certain","2p4",NA,51.567,6.0012,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16649168524,"https://media.birdweather.com/soundscapes/6891/6891-20260908-203448.flac",0,3,"birdnetpi"
