"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4830656150,19267,"2025-12-11T22:05:24.500+01:00",0.678110778331757,0.325706452131271,7.58543825204105,"almost_certain","BirdNET",NA,51.980629,5.676855,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6961417518,"https://media.birdweather.com/soundscapes/19267/19267-20251211-210520.flac",4.5,7.5,"live"
4829300319,19267,"2025-12-11T19:10:53.000+01:00",0.809089839458466,0.217522293329239,7.4600125440354,"almost_certain","BirdNET",NA,51.98069,5.677572,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6958909099,"https://media.birdweather.com/soundscapes/19267/19267-20251211-181047.flac",6,9,"live"
4829300310,19267,"2025-12-11T19:10:51.500+01:00",0.946417570114136,0.217522293329239,7.78719756812519,"almost_certain","BirdNET",NA,51.98069,5.677572,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6958909099,"https://media.birdweather.com/soundscapes/19267/19267-20251211-181047.flac",4.5,7.5,"live"
4828763372,19267,"2025-12-11T18:02:35.500+01:00",0.639702379703522,0.946000576019287,8.87242180772683,"almost_certain","BirdNET",NA,51.980682,5.67781,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6957901792,"https://media.birdweather.com/soundscapes/19267/19267-20251211-170231.flac",4.5,7.5,"live"
4828277297,19267,"2025-12-11T17:06:24.000+01:00",0.622872173786163,0.946000576019287,8.80280747390871,"almost_certain","BirdNET",NA,51.980946,5.676412,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6957037162,"https://media.birdweather.com/soundscapes/19267/19267-20251211-160618.flac",6,9,"live"
4828248358,19267,"2025-12-11T17:03:14.000+01:00",0.687186479568481,0.946000576019287,9.05166788927115,"almost_certain","BirdNET",NA,51.980564,5.676981,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6956989563,"https://media.birdweather.com/soundscapes/19267/19267-20251211-160311.flac",3,6,"live"
4828009650,19267,"2025-12-11T16:38:21.000+01:00",0.62029904127121,0.946000576019287,8.79184550835209,"almost_certain","BirdNET",NA,51.980507,5.676997,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6956606671,"https://media.birdweather.com/soundscapes/19267/19267-20251211-153821.flac",0,3,"live"
4827657848,19267,"2025-12-11T16:01:40.500+01:00",0.701604127883911,0.147025883197784,6.62705907990497,"almost_certain","BirdNET",NA,51.981205,5.676443,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",6956041809,"https://media.birdweather.com/soundscapes/19267/19267-20251211-150139.flac",1.5,4.5,"live"
4827516297,19267,"2025-12-11T15:46:49.000+01:00",0.939026057720184,0.325706452131271,8.30435673313437,"almost_certain","BirdNET",NA,51.98069,5.677678,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6955809741,"https://media.birdweather.com/soundscapes/19267/19267-20251211-144649.flac",0,3,"live"
4827461406,19267,"2025-12-11T15:40:55.000+01:00",0.709143221378326,0.946000576019287,9.12723549040199,"almost_certain","BirdNET",NA,51.980614,5.677178,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6955719417,"https://media.birdweather.com/soundscapes/19267/19267-20251211-144052.flac",3,6,"live"
