"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10754875101,6891,"2026-08-28T00:05:22.000+02:00",0.71,0.365734159946442,7.85069037846962,"almost_certain","2p4",NA,51.5658,6.0073,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16145830803,"https://media.birdweather.com/soundscapes/6891/6891-20260827-220522.flac",0,3,"birdnetpi"
10754287145,6891,"2026-08-27T23:27:55.000+02:00",0.73,0.0630000308156013,5.67130265375698,"almost_certain","2p4",NA,51.5688,6.009,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",16144732166,"https://media.birdweather.com/soundscapes/6891/6891-20260827-212755.flac",0,3,"birdnetpi"
10753990589,6891,"2026-08-27T23:09:18.000+02:00",0.9,0.444141358137131,8.63200019303381,"almost_certain","2p4",NA,51.563,6.0042,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16144184818,"https://media.birdweather.com/soundscapes/6891/6891-20260827-210918.flac",0,3,"birdnetpi"
10752900491,6891,"2026-08-27T22:03:58.000+02:00",0.86,0.030289875343442,5.21891758001637,"almost_certain","2p4",NA,51.5666,6.0039,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16142197430,"https://media.birdweather.com/soundscapes/6891/6891-20260827-200358.flac",0,3,"birdnetpi"
10752120762,6891,"2026-08-27T21:17:28.000+02:00",0.8,0.365734159946442,8.12256816452128,"almost_certain","2p4",NA,51.5624,6.0045,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140799116,"https://media.birdweather.com/soundscapes/6891/6891-20260827-191728.flac",0,3,"birdnetpi"
10752089175,6891,"2026-08-27T21:15:38.000+02:00",0.77,0.365734159946442,8.0377988614275,"almost_certain","2p4",NA,51.564,6.0019,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140742210,"https://media.birdweather.com/soundscapes/6891/6891-20260827-191538.flac",0,3,"birdnetpi"
10752008780,6891,"2026-08-27T21:11:11.000+02:00",0.96,0.365734159946442,8.50292364366092,"almost_certain","2p4",NA,51.5661,6.007,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140601708,"https://media.birdweather.com/soundscapes/6891/6891-20260827-191111.flac",0,3,"birdnetpi"
10751992674,6891,"2026-08-27T21:10:10.000+02:00",0.94,0.365734159946442,8.46076647128747,"almost_certain","2p4",NA,51.5699,6.0011,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140574051,"https://media.birdweather.com/soundscapes/6891/6891-20260827-191010.flac",0,3,"birdnetpi"
10751984642,6891,"2026-08-27T21:09:47.000+02:00",0.94,0.365734159946442,8.46076647128747,"almost_certain","2p4",NA,51.562,6.0032,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140560254,"https://media.birdweather.com/soundscapes/6891/6891-20260827-190947.flac",0,3,"birdnetpi"
10751976716,6891,"2026-08-27T21:09:11.000+02:00",0.89,0.365734159946442,8.34932294523555,"almost_certain","2p4",NA,51.5701,6.0007,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140546954,"https://media.birdweather.com/soundscapes/6891/6891-20260827-190911.flac",0,3,"birdnetpi"
10751969045,6891,"2026-08-27T21:08:52.000+02:00",0.91,0.365734159946442,8.39499384100215,"almost_certain","2p4",NA,51.5646,6.0059,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140533778,"https://media.birdweather.com/soundscapes/6891/6891-20260827-190852.flac",0,3,"birdnetpi"
10751961306,6891,"2026-08-27T21:08:26.000+02:00",0.95,0.365734159946442,8.48200720684174,"almost_certain","2p4",NA,51.5624,6.0065,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140520443,"https://media.birdweather.com/soundscapes/6891/6891-20260827-190826.flac",0,3,"birdnetpi"
10751953225,6891,"2026-08-27T21:07:47.000+02:00",0.98,0.365734159946442,8.54382220317598,"almost_certain","2p4",NA,51.5695,6.0043,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140506165,"https://media.birdweather.com/soundscapes/6891/6891-20260827-190747.flac",0,3,"birdnetpi"
10751945264,6891,"2026-08-27T21:07:28.000+02:00",0.76,0.365734159946442,8.00833536027478,"almost_certain","2p4",NA,51.5624,6.0061,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16140492367,"https://media.birdweather.com/soundscapes/6891/6891-20260827-190728.flac",0,3,"birdnetpi"
