"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7418357083,6891,"2026-05-03T21:47:45.000+02:00",0.7,0.999183833599091,9.17044249542897,"almost_certain","2p4",NA,51.5663,6.0033,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373997271,"https://media.birdweather.com/soundscapes/6891/6891-20260503-194745.flac",0,3,"birdnetpi"
7418191945,6891,"2026-05-03T21:40:05.000+02:00",0.95,0.999183833599091,9.8355882030499,"almost_certain","2p4",NA,51.5698,6.0042,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373786899,"https://media.birdweather.com/soundscapes/6891/6891-20260503-194005.flac",0,3,"birdnetpi"
7418182809,6891,"2026-05-03T21:39:41.000+02:00",0.96,0.999183833599091,9.85650463986908,"almost_certain","2p4",NA,51.5655,6.0017,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373775437,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193941.flac",0,3,"birdnetpi"
7418174193,6891,"2026-05-03T21:39:17.000+02:00",0.96,0.999183833599091,9.85650463986908,"almost_certain","2p4",NA,51.562,6.0078,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373764876,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193917.flac",0,3,"birdnetpi"
7418160484,6891,"2026-05-03T21:38:41.000+02:00",0.92,0.999183833599091,9.77085175080465,"almost_certain","2p4",NA,51.5634,6.0009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373747443,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193841.flac",0,3,"birdnetpi"
7418144012,6891,"2026-05-03T21:37:54.000+02:00",0.86,0.999183833599091,9.63140945960003,"almost_certain","2p4",NA,51.5666,6.0009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373726541,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193754.flac",0,3,"birdnetpi"
7418073538,6891,"2026-05-03T21:34:39.000+02:00",0.8,0.999183833599091,9.47614916072943,"almost_certain","2p4",NA,51.5695,6.002,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373637714,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193439.flac",0,3,"birdnetpi"
7418060132,6891,"2026-05-03T21:34:05.000+02:00",0.93,0.999183833599091,9.79277221844927,"almost_certain","2p4",NA,51.5627,6.0052,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373621207,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193405.flac",0,3,"birdnetpi"
7418030420,6891,"2026-05-03T21:32:43.000+02:00",0.98,0.999183833599091,9.89740319938414,"almost_certain","2p4",NA,51.5634,6.0006,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373584478,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193243.flac",0,3,"birdnetpi"
7418012831,6891,"2026-05-03T21:31:57.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5685,6.0008,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11373562956,"https://media.birdweather.com/soundscapes/6891/6891-20260503-193157.flac",0,3,"birdnetpi"
