"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6014341977,6891,"2026-03-11T00:07:18.000+01:00",0.97,0.0297456420958042,5.44598264825303,"almost_certain","2p4",NA,51.5615,6.0095,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9431168733,"https://media.birdweather.com/soundscapes/6891/6891-20260310-230718.flac",0,3,"birdnetpi"
6014247306,6891,"2026-03-11T00:01:17.000+01:00",0.79,0.0297456420958042,5.01734756809897,"almost_certain","2p4",NA,51.5628,6.0073,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9431028342,"https://media.birdweather.com/soundscapes/6891/6891-20260310-230117.flac",0,3,"birdnetpi"
6014174292,6891,"2026-03-10T23:56:49.000+01:00",0.94,0.0297456420958042,5.38322358389016,"almost_certain","2p4",NA,51.5676,6.0017,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9430922589,"https://media.birdweather.com/soundscapes/6891/6891-20260310-225649.flac",0,3,"birdnetpi"
6013426343,6891,"2026-03-10T23:11:55.000+01:00",0.97,0.862568378448486,9.67783157088595,"almost_certain","2p4",NA,51.5688,6.0066,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",9429875977,"https://media.birdweather.com/soundscapes/6891/6891-20260310-221155.flac",0,3,"birdnetpi"
6012933410,6891,"2026-03-10T22:43:40.000+01:00",0.81,0.0297456420958042,5.07215487651973,"almost_certain","2p4",NA,51.5635,6.0032,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9429217626,"https://media.birdweather.com/soundscapes/6891/6891-20260310-214340.flac",0,3,"birdnetpi"
6012671901,6891,"2026-03-10T22:28:47.000+01:00",0.92,0.0297456420958042,5.33972786719918,"almost_certain","2p4",NA,51.5681,6.0066,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9428869564,"https://media.birdweather.com/soundscapes/6891/6891-20260310-212847.flac",0,3,"birdnetpi"
6011384901,6891,"2026-03-10T21:15:15.000+01:00",0.79,0.0297456420958042,5.01734756809897,"almost_certain","2p4",NA,51.564,6.0019,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9427149831,"https://media.birdweather.com/soundscapes/6891/6891-20260310-201515.flac",0,3,"birdnetpi"
6011164640,6891,"2026-03-10T21:03:03.000+01:00",1,0.0200398918241262,5.12242789355598,"almost_certain","2p4",NA,51.5628,6.0007,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9426863105,"https://media.birdweather.com/soundscapes/6891/6891-20260310-200303.flac",0,3,"birdnetpi"
6011147445,6891,"2026-03-10T21:02:06.000+01:00",1,0.0200398918241262,5.12242789355598,"almost_certain","2p4",NA,51.5672,6.0079,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9426840555,"https://media.birdweather.com/soundscapes/6891/6891-20260310-200206.flac",0,3,"birdnetpi"
6010156208,6891,"2026-03-10T20:05:00.000+01:00",0.79,0.0297456420958042,5.01734756809897,"almost_certain","2p4",NA,51.5669,6.0085,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9425506055,"https://media.birdweather.com/soundscapes/6891/6891-20260310-190500.flac",0,3,"birdnetpi"
