"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10978268798,6891,"2026-09-07T00:04:46.000+02:00",0.83,0.424354642629623,8.40101845271493,"almost_certain","2p4",NA,51.5664,6.0037,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16566921140,"https://media.birdweather.com/soundscapes/6891/6891-20260906-220446.flac",0,3,"birdnetpi"
10977858301,6891,"2026-09-06T23:37:14.000+02:00",0.82,0.424354642629623,8.37492242560508,"almost_certain","2p4",NA,51.5678,6.0005,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16566102919,"https://media.birdweather.com/soundscapes/6891/6891-20260906-213714.flac",0,3,"birdnetpi"
10977837439,6891,"2026-09-06T23:35:47.000+02:00",0.9,0.424354642629623,8.5709705813928,"almost_certain","2p4",NA,51.5673,6.0088,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16566062060,"https://media.birdweather.com/soundscapes/6891/6891-20260906-213547.flac",0,3,"birdnetpi"
10977826497,6891,"2026-09-06T23:35:06.000+02:00",0.97,0.424354642629623,8.72214741971415,"almost_certain","2p4",NA,51.5676,6.0076,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16566040967,"https://media.birdweather.com/soundscapes/6891/6891-20260906-213506.flac",0,3,"birdnetpi"
10977212378,6891,"2026-09-06T22:54:20.000+02:00",0.83,0.432309836149216,8.42588295800175,"almost_certain","2p4",NA,51.5623,6.0015,FALSE,103,"Eurasian Collared-Dove","Streptopelia decaocto","#006e2a","avian","https://media.birdweather.com/species/103/EurasianCollared-Dove-standard-e0c74c4f1ffe5357c4759579380dab35.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-thumbnail-53ccb5f0a5d0640a1e766dd99c28ebca.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-png200-4efa83c8c5efbdb09427b3c3fa247357.png","pvcFFwLpd4RvlJeUWZh2eXh4VxBqBZIH",16564836343,"https://media.birdweather.com/soundscapes/6891/6891-20260906-205420.flac",0,3,"birdnetpi"
10976956431,6891,"2026-09-06T22:37:46.000+02:00",0.84,0.830937266349792,9.33172500277099,"almost_certain","2p4",NA,51.5677,6.0007,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",16564346027,"https://media.birdweather.com/soundscapes/6891/6891-20260906-203746.flac",0,3,"birdnetpi"
10976852151,6891,"2026-09-06T22:31:05.000+02:00",0.92,0.830937266349792,9.52099096648971,"almost_certain","2p4",NA,51.5623,6.0011,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",16564147894,"https://media.birdweather.com/soundscapes/6891/6891-20260906-203105.flac",0,3,"birdnetpi"
10976848197,6891,"2026-09-06T22:30:50.000+02:00",0.91,0.830937266349792,9.49871405289537,"almost_certain","2p4",NA,51.5627,6.0042,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",16564140405,"https://media.birdweather.com/soundscapes/6891/6891-20260906-203050.flac",0,3,"birdnetpi"
10976841075,6891,"2026-09-06T22:30:20.000+02:00",0.87,0.830937266349792,9.40579709591127,"almost_certain","2p4",NA,51.5636,6.0015,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",16564126800,"https://media.birdweather.com/soundscapes/6891/6891-20260906-203020.flac",0,3,"birdnetpi"
10976656357,6891,"2026-09-06T22:18:22.000+02:00",0.78,0.424354642629623,8.26526391609234,"almost_certain","2p4",NA,51.5672,6.003,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16563772385,"https://media.birdweather.com/soundscapes/6891/6891-20260906-201822.flac",0,3,"birdnetpi"
