"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11188945789,6891,"2026-09-16T23:44:10.000+02:00",0.89,0.00321821658872068,3.76354119495854,"very_likely","2p4",NA,51.5687,6.002,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",16988632254,"https://media.birdweather.com/soundscapes/6891/6891-20260916-214410.flac",0,3,"birdnetpi"
11188545178,6891,"2026-09-16T23:18:13.000+02:00",0.77,0.0909291505813599,6.2369844409831,"almost_certain","2p4",NA,51.5646,6.0086,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",16987862266,"https://media.birdweather.com/soundscapes/6891/6891-20260916-211813.flac",0,3,"birdnetpi"
11187920250,6891,"2026-09-16T22:37:43.000+02:00",0.73,0.598126530647278,8.57559730986991,"almost_certain","2p4",NA,51.5703,6.0086,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16986657800,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203743.flac",0,3,"birdnetpi"
11187901803,6891,"2026-09-16T22:36:31.000+02:00",0.87,0.0294745396822691,5.21515730123624,"almost_certain","2p4",NA,51.5661,6.004,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986622115,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203631.flac",0,3,"birdnetpi"
11187896829,6891,"2026-09-16T22:36:11.000+02:00",0.96,0.0294745396822691,5.41600406087911,"almost_certain","2p4",NA,51.5677,6.0019,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986612682,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203611.flac",0,3,"birdnetpi"
11187892948,6891,"2026-09-16T22:35:58.000+02:00",0.86,0.598126530647278,8.93748496767688,"almost_certain","2p4",NA,51.5677,6.0065,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16986605256,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203558.flac",0,3,"birdnetpi"
11187888526,6891,"2026-09-16T22:35:44.000+02:00",0.76,0.0294745396822691,4.92141577749296,"almost_certain","2p4",NA,51.5645,6.006,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986596770,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203544.flac",0,3,"birdnetpi"
11187879742,6891,"2026-09-16T22:35:07.000+02:00",0.83,0.0294745396822691,5.11547698586931,"almost_certain","2p4",NA,51.5666,6.0018,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986579952,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203507.flac",0,3,"birdnetpi"
11187872384,6891,"2026-09-16T22:34:37.000+02:00",0.87,0.0294745396822691,5.21515730123624,"almost_certain","2p4",NA,51.564,6.003,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986565689,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203437.flac",0,3,"birdnetpi"
11187831512,6891,"2026-09-16T22:32:05.000+02:00",0.99,0.0294745396822691,5.47690297560115,"almost_certain","2p4",NA,51.5626,6.0018,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986488201,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203205.flac",0,3,"birdnetpi"
11187817342,6891,"2026-09-16T22:31:10.000+02:00",0.74,0.0294745396822691,4.86051686277092,"almost_certain","2p4",NA,51.5633,6.0063,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986460952,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203110.flac",0,3,"birdnetpi"
11187805947,6891,"2026-09-16T22:30:22.000+02:00",0.82,0.0294745396822691,5.08938095875946,"almost_certain","2p4",NA,51.5658,6.0057,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986439105,"https://media.birdweather.com/soundscapes/6891/6891-20260916-203022.flac",0,3,"birdnetpi"
11187788552,6891,"2026-09-16T22:29:16.000+02:00",0.9,0.0294745396822691,5.28542911454718,"almost_certain","2p4",NA,51.5665,6.0028,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986406401,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202916.flac",0,3,"birdnetpi"
11187781451,6891,"2026-09-16T22:28:53.000+02:00",0.98,0.0294745396822691,5.45690262039417,"almost_certain","2p4",NA,51.5701,6.0068,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986392721,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202853.flac",0,3,"birdnetpi"
11187731854,6891,"2026-09-16T22:25:38.000+02:00",0.88,0.0294745396822691,5.2389839887515,"almost_certain","2p4",NA,51.5638,6.0038,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986298941,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202538.flac",0,3,"birdnetpi"
11187722256,6891,"2026-09-16T22:25:02.000+02:00",0.8,0.0294745396822691,5.03564858173946,"almost_certain","2p4",NA,51.5627,6.0086,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986281076,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202502.flac",0,3,"birdnetpi"
11187714593,6891,"2026-09-16T22:24:40.000+02:00",0.96,0.0294745396822691,5.41600406087911,"almost_certain","2p4",NA,51.5666,6.0073,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986266710,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202440.flac",0,3,"birdnetpi"
11187706965,6891,"2026-09-16T22:24:04.000+02:00",0.98,0.0294745396822691,5.45690262039417,"almost_certain","2p4",NA,51.5702,6.0054,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986252272,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202404.flac",0,3,"birdnetpi"
11187700138,6891,"2026-09-16T22:23:38.000+02:00",0.79,0.0294745396822691,5.00797087271446,"almost_certain","2p4",NA,51.5639,6.0058,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986239427,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202338.flac",0,3,"birdnetpi"
11187693481,6891,"2026-09-16T22:23:14.000+02:00",0.97,0.0294745396822691,5.43660595286853,"almost_certain","2p4",NA,51.5637,6.0062,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986226485,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202314.flac",0,3,"birdnetpi"
11187687028,6891,"2026-09-16T22:22:53.000+02:00",0.96,0.0294745396822691,5.41600406087911,"almost_certain","2p4",NA,51.5627,6.0045,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16986214044,"https://media.birdweather.com/soundscapes/6891/6891-20260916-202253.flac",0,3,"birdnetpi"
