"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5193335685,19267,"2026-01-15T21:32:59.000+01:00",0.700872957706451,0.940696656703949,9.09163716004122,"almost_certain","BirdNET",NA,51.980778,5.67702,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7843268884,"https://media.birdweather.com/soundscapes/19267/19267-20260115-203256.flac",3,6,"live"
5193136594,19267,"2026-01-15T21:15:05.500+01:00",0.624780893325806,0.140218272805214,6.27546593670956,"almost_certain","BirdNET",NA,51.980686,5.676683,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7842911270,"https://media.birdweather.com/soundscapes/19267/19267-20260115-201501.flac",4.5,7.5,"live"
5192369918,19267,"2026-01-15T20:07:59.500+01:00",0.954773545265198,0.140218272805214,7.23602590480942,"almost_certain","BirdNET",NA,51.980541,5.67747,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7841573004,"https://media.birdweather.com/soundscapes/19267/19267-20260115-190758.flac",1.5,4.5,"live"
5190130975,19267,"2026-01-15T17:03:37.500+01:00",0.653602242469788,0.988971829414368,8.98759888045125,"almost_certain","BirdNET",NA,51.980526,5.677114,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",7837897459,"https://media.birdweather.com/soundscapes/19267/19267-20260115-160333.flac",4.5,7.5,"live"
5190127270,19267,"2026-01-15T17:03:17.000+01:00",0.875592708587646,0.988971829414368,9.65510074021548,"almost_certain","BirdNET",NA,51.980526,5.677114,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",7837892185,"https://media.birdweather.com/soundscapes/19267/19267-20260115-160317.flac",0,3,"live"
5190127303,19267,"2026-01-15T17:03:17.000+01:00",0.841045141220093,0.026545237749815,5.0381003361786,"almost_certain","BirdNET",NA,51.980526,5.677114,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",7837892185,"https://media.birdweather.com/soundscapes/19267/19267-20260115-160317.flac",0,3,"live"
5189651457,19267,"2026-01-15T16:28:16.500+01:00",0.989316582679749,0.27633461356163,8.19020750443595,"almost_certain","BirdNET",NA,51.980652,5.677085,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",7837224550,"https://media.birdweather.com/soundscapes/19267/19267-20260115-152812.flac",4.5,7.5,"live"
5189246676,19267,"2026-01-15T15:58:53.000+01:00",0.803131580352783,0.603232383728027,8.8022329918166,"almost_certain","BirdNET",NA,51.980434,5.67691,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",7836635790,"https://media.birdweather.com/soundscapes/19267/19267-20260115-145853.flac",0,3,"live"
5189196140,19267,"2026-01-15T15:55:15.000+01:00",0.642710089683533,0.940696656703949,8.87687638032166,"almost_certain","BirdNET",NA,51.98053,5.676615,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7836561458,"https://media.birdweather.com/soundscapes/19267/19267-20260115-145512.flac",3,6,"live"
5188993323,19267,"2026-01-15T15:39:54.000+01:00",0.662620902061462,0.979089796543121,9.00848290340178,"almost_certain","BirdNET",NA,51.980618,5.677182,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7836252285,"https://media.birdweather.com/soundscapes/19267/19267-20260115-143948.flac",6,9,"live"
5188986912,19267,"2026-01-15T15:39:20.000+01:00",0.676325559616089,0.979089796543121,9.05930535114423,"almost_certain","BirdNET",NA,51.980618,5.677182,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7836242011,"https://media.birdweather.com/soundscapes/19267/19267-20260115-143914.flac",6,9,"live"
5188986831,19267,"2026-01-15T15:39:17.000+01:00",0.868199706077576,0.979089796543121,9.62377046780944,"almost_certain","BirdNET",NA,51.980618,5.677182,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7836242011,"https://media.birdweather.com/soundscapes/19267/19267-20260115-143914.flac",3,6,"live"
5188795064,19267,"2026-01-15T15:24:22.000+01:00",0.614211857318878,0.0626415610313416,5.23476532671534,"almost_certain","BirdNET",NA,51.98056,5.677097,FALSE,175,"Common Snipe","Gallinago gallinago","#f6aef7","avian","https://media.birdweather.com/species/175/CommonSnipe-standard-1842d29e686146fb23ca5d35e0ed7103.jpg","https://media.birdweather.com/species/175/CommonSnipe-thumbnail-cb257689780327d1418334a236f73616.jpg","https://media.birdweather.com/species/175/CommonSnipe-png200-e73a73651ad6cd764efb6c71c7b8ed5b.png","JAgGDwL5Vod8h2mJh4hoxmV5OmCnAncK",7835942694,"https://media.birdweather.com/soundscapes/19267/19267-20260115-142419.flac",3,6,"live"
5188395522,19267,"2026-01-15T14:52:24.500+01:00",0.641140282154083,1,8.95348606554264,"almost_certain","BirdNET",NA,51.98035,5.67677,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7835310554,"https://media.birdweather.com/soundscapes/19267/19267-20260115-135223.flac",1.5,4.5,"live"
