"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6131944224,6891,"2026-03-17T00:02:22.000+01:00",0.91,0.0297456420958042,5.31745095360484,"almost_certain","2p4",NA,51.5678,6.0054,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9631100304,"https://media.birdweather.com/soundscapes/6891/6891-20260316-230222.flac",0,3,"birdnetpi"
6131884552,6891,"2026-03-16T23:57:50.000+01:00",0.86,0.0297456420958042,5.20028557599456,"almost_certain","2p4",NA,51.5659,6.0076,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9630994611,"https://media.birdweather.com/soundscapes/6891/6891-20260316-225750.flac",0,3,"birdnetpi"
6131781615,6891,"2026-03-16T23:49:58.000+01:00",0.96,0.21529883146286,7.8022313744929,"almost_certain","2p4",NA,51.5625,6.0082,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9630816718,"https://media.birdweather.com/soundscapes/6891/6891-20260316-224958.flac",0,3,"birdnetpi"
6131220929,6891,"2026-03-16T23:07:54.000+01:00",0.72,0.644870638847351,8.64481553352783,"almost_certain","2p4",NA,51.562,6.0079,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",9629868222,"https://media.birdweather.com/soundscapes/6891/6891-20260316-220754.flac",0,3,"birdnetpi"
6130653108,6891,"2026-03-16T22:27:35.000+01:00",0.94,0.0297456420958042,5.38322358389016,"almost_certain","2p4",NA,51.5671,6.0068,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9628947684,"https://media.birdweather.com/soundscapes/6891/6891-20260316-212735.flac",0,3,"birdnetpi"
6130032185,6891,"2026-03-16T21:44:44.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5631,6.0016,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9627964931,"https://media.birdweather.com/soundscapes/6891/6891-20260316-204444.flac",0,3,"birdnetpi"
6130026768,6891,"2026-03-16T21:44:29.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5699,6.0033,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9627956469,"https://media.birdweather.com/soundscapes/6891/6891-20260316-204429.flac",0,3,"birdnetpi"
6130013145,6891,"2026-03-16T21:43:26.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5653,6.0063,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9627935556,"https://media.birdweather.com/soundscapes/6891/6891-20260316-204326.flac",0,3,"birdnetpi"
6130006514,6891,"2026-03-16T21:43:00.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.569,6.0036,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9627925176,"https://media.birdweather.com/soundscapes/6891/6891-20260316-204300.flac",0,3,"birdnetpi"
6129998231,6891,"2026-03-16T21:42:24.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5641,6.0048,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9627911751,"https://media.birdweather.com/soundscapes/6891/6891-20260316-204224.flac",0,3,"birdnetpi"
