"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6170241506,6891,"2026-03-18T20:16:05.000+01:00",1,0.0117529509589076,4.68022367587733,"almost_certain","2p4",NA,51.5627,6.0016,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692792149,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191605.flac",0,3,"birdnetpi"
6170234918,6891,"2026-03-18T20:15:38.000+01:00",1,0.0117529509589076,4.68022367587733,"almost_certain","2p4",NA,51.5627,6.0048,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692782803,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191538.flac",0,3,"birdnetpi"
6170228230,6891,"2026-03-18T20:15:09.000+01:00",1,0.0117529509589076,4.68022367587733,"almost_certain","2p4",NA,51.5619,6.004,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692773386,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191509.flac",0,3,"birdnetpi"
6170221456,6891,"2026-03-18T20:14:48.000+01:00",1,0.0117529509589076,4.68022367587733,"almost_certain","2p4",NA,51.5631,6.0047,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692763667,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191448.flac",0,3,"birdnetpi"
6170211233,6891,"2026-03-18T20:14:09.000+01:00",0.98,0.0117529509589076,4.64051075036097,"almost_certain","2p4",NA,51.5648,6.0062,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692749492,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191409.flac",0,3,"birdnetpi"
6170204059,6891,"2026-03-18T20:13:48.000+01:00",0.99,0.0117529509589076,4.66051110556795,"almost_certain","2p4",NA,51.5678,6.0031,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692739748,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191348.flac",0,3,"birdnetpi"
6170196787,6891,"2026-03-18T20:13:16.000+01:00",0.99,0.0117529509589076,4.66051110556795,"almost_certain","2p4",NA,51.5622,6.0018,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9692729675,"https://media.birdweather.com/soundscapes/6891/6891-20260318-191316.flac",0,3,"birdnetpi"
6169503340,6891,"2026-03-18T19:33:58.000+01:00",0.8,0.140810832381248,6.87195601149244,"almost_certain","2p4",NA,51.5665,6.005,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9691801665,"https://media.birdweather.com/soundscapes/6891/6891-20260318-183358.flac",0,3,"birdnetpi"
6169449566,6891,"2026-03-18T19:31:01.000+01:00",0.95,0.664418458938599,9.28341460710976,"almost_certain","2p4",NA,51.5626,6.0094,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",9691733473,"https://media.birdweather.com/soundscapes/6891/6891-20260318-183101.flac",0,3,"birdnetpi"
6169301523,6891,"2026-03-18T19:23:21.000+01:00",0.96,0.994431972503662,9.85003859826791,"almost_certain","2p4",NA,51.5673,6.0075,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691548379,"https://media.birdweather.com/soundscapes/6891/6891-20260318-182321.flac",0,3,"birdnetpi"
6169295671,6891,"2026-03-18T19:22:57.000+01:00",0.97,0.190756797790527,7.66482644461569,"almost_certain","2p4",NA,51.5644,6.009,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9691541167,"https://media.birdweather.com/soundscapes/6891/6891-20260318-182257.flac",0,3,"birdnetpi"
6169236357,6891,"2026-03-18T19:19:50.000+01:00",0.74,0.994431972503662,9.29455140015972,"almost_certain","2p4",NA,51.5632,6.0031,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691468502,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181950.flac",0,3,"birdnetpi"
6169122437,6891,"2026-03-18T19:14:08.000+01:00",0.83,0.994431972503662,9.54951152325811,"almost_certain","2p4",NA,51.5621,6.0071,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691333361,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181408.flac",0,3,"birdnetpi"
6169113946,6891,"2026-03-18T19:13:53.000+01:00",0.83,0.994431972503662,9.54951152325811,"almost_certain","2p4",NA,51.5703,6.0082,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691323729,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181353.flac",0,3,"birdnetpi"
6169103461,6891,"2026-03-18T19:13:14.000+01:00",0.8,0.994431972503662,9.46968311912826,"almost_certain","2p4",NA,51.5686,6.0018,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691311812,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181314.flac",0,3,"birdnetpi"
6169093243,6891,"2026-03-18T19:12:43.000+01:00",0.97,0.994431972503662,9.87064049025733,"almost_certain","2p4",NA,51.5694,6.007,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691299444,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181243.flac",0,3,"birdnetpi"
6169085248,6891,"2026-03-18T19:12:18.000+01:00",0.96,0.994431972503662,9.85003859826791,"almost_certain","2p4",NA,51.5632,6.0066,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691289967,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181218.flac",0,3,"birdnetpi"
6169077884,6891,"2026-03-18T19:12:06.000+01:00",0.87,0.994431972503662,9.64919183862504,"almost_certain","2p4",NA,51.5668,6.0089,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691281255,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181206.flac",0,3,"birdnetpi"
6169070049,6891,"2026-03-18T19:11:34.000+01:00",0.78,0.994431972503662,9.41375698663552,"almost_certain","2p4",NA,51.5649,6.0007,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691272085,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181134.flac",0,3,"birdnetpi"
6169054941,6891,"2026-03-18T19:10:49.000+01:00",0.76,0.994431972503662,9.35545031488176,"almost_certain","2p4",NA,51.5673,6.0006,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691254140,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181049.flac",0,3,"birdnetpi"
6169045496,6891,"2026-03-18T19:10:20.000+01:00",0.76,0.994431972503662,9.35545031488176,"almost_certain","2p4",NA,51.5632,6.0058,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691243144,"https://media.birdweather.com/soundscapes/6891/6891-20260318-181020.flac",0,3,"birdnetpi"
6169031088,6891,"2026-03-18T19:09:39.000+01:00",0.88,0.994431972503662,9.6730185261403,"almost_certain","2p4",NA,51.5649,6.0026,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691226489,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180939.flac",0,3,"birdnetpi"
6169018408,6891,"2026-03-18T19:09:02.000+01:00",0.87,0.994431972503662,9.64919183862504,"almost_certain","2p4",NA,51.5619,6.0058,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691212256,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180902.flac",0,3,"birdnetpi"
6169007781,6891,"2026-03-18T19:08:33.000+01:00",0.9,0.994431972503662,9.71946365193598,"almost_certain","2p4",NA,51.5669,6.0069,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691200431,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180833.flac",0,3,"birdnetpi"
6169000204,6891,"2026-03-18T19:08:10.000+01:00",0.95,0.994431972503662,9.82912216144873,"almost_certain","2p4",NA,51.5669,6.0035,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691191602,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180810.flac",0,3,"birdnetpi"
6168984938,6891,"2026-03-18T19:07:27.000+01:00",0.77,0.994431972503662,9.38491381603448,"almost_certain","2p4",NA,51.5617,6.0094,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691174548,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180727.flac",0,3,"birdnetpi"
6168978015,6891,"2026-03-18T19:07:15.000+01:00",0.88,0.994431972503662,9.6730185261403,"almost_certain","2p4",NA,51.5691,6.0084,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691166643,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180715.flac",0,3,"birdnetpi"
6168959327,6891,"2026-03-18T19:06:19.000+01:00",0.86,0.994431972503662,9.62494341799886,"almost_certain","2p4",NA,51.5701,6.0035,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691145212,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180619.flac",0,3,"birdnetpi"
6168943896,6891,"2026-03-18T19:05:35.000+01:00",0.84,0.994431972503662,9.57511974548476,"almost_certain","2p4",NA,51.5657,6.0082,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9691127794,"https://media.birdweather.com/soundscapes/6891/6891-20260318-180535.flac",0,3,"birdnetpi"
