"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5509648523,19267,"2026-02-09T00:32:42.500+01:00",0.611479461193085,0.0267763528972864,4.29026508877906,"almost_certain","BirdNET",NA,51.980431,5.676557,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8530510545,"https://media.birdweather.com/soundscapes/19267/19267-20260208-233241.flac",1.5,4.5,"live"
5509282813,19267,"2026-02-08T23:50:50.500+01:00",0.604572474956512,0.589552462100983,8.08366370170493,"almost_certain","BirdNET",NA,51.980373,5.677072,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8529688217,"https://media.birdweather.com/soundscapes/19267/19267-20260208-225049.flac",1.5,4.5,"live"
5509282796,19267,"2026-02-08T23:50:49.000+01:00",0.87523740530014,0.589552462100983,8.95481075639348,"almost_certain","BirdNET",NA,51.980373,5.677072,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8529688217,"https://media.birdweather.com/soundscapes/19267/19267-20260208-225049.flac",0,3,"live"
5509128052,19267,"2026-02-08T23:35:53.500+01:00",0.686287403106689,0.234660565853119,7.1813281514938,"almost_certain","BirdNET",NA,51.980453,5.67796,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8529388320,"https://media.birdweather.com/soundscapes/19267/19267-20260208-223549.flac",4.5,7.5,"live"
5507679450,19267,"2026-02-08T21:38:28.000+01:00",0.86073499917984,0.68462735414505,9.12148170621314,"almost_certain","BirdNET",NA,51.981033,5.676978,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8527055347,"https://media.birdweather.com/soundscapes/19267/19267-20260208-203828.flac",0,3,"live"
5507493511,19267,"2026-02-08T21:24:34.000+01:00",0.710197746753693,0.58957439661026,8.49160430660688,"almost_certain","BirdNET",NA,51.980728,5.677227,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8526773494,"https://media.birdweather.com/soundscapes/19267/19267-20260208-202428.flac",6,9,"live"
5505296338,19267,"2026-02-08T18:41:19.000+01:00",0.911278963088989,0.589544892311096,9.0380491655121,"almost_certain","BirdNET",NA,51.980667,5.677598,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8523543910,"https://media.birdweather.com/soundscapes/19267/19267-20260208-174113.flac",6,9,"live"
5505126072,19267,"2026-02-08T18:29:49.500+01:00",0.93394148349762,0.589557528495789,9.08795046457368,"almost_certain","BirdNET",NA,51.980606,5.677325,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8523313283,"https://media.birdweather.com/soundscapes/19267/19267-20260208-172948.flac",1.5,4.5,"live"
5504950827,19267,"2026-02-08T18:18:40.000+01:00",0.927458703517914,0.0350116454064846,5.52656767327817,"almost_certain","BirdNET",NA,51.980625,5.67695,FALSE,1322,"Ruddy Turnstone","Arenaria interpres","#db8800","avian","https://media.birdweather.com/species/1322/RuddyTurnstone-standard-dea92bdba81aa40c0fd2484e74fca666.jpg","https://media.birdweather.com/species/1322/RuddyTurnstone-thumbnail-2144b65a79eb096da83de7e6b694e327.jpg","https://media.birdweather.com/species/1322/RuddyTurnstone-png200-aa933c42c51ef5ff53ae9722c9a12261.png","KggGDwK2dnhyeYd/lOhYd3hx9KImH3oA",8523088614,"https://media.birdweather.com/soundscapes/19267/19267-20260208-171834.flac",6,9,"live"
5504936672,19267,"2026-02-08T18:17:34.500+01:00",0.774543821811676,0.589582443237305,8.6912517150232,"almost_certain","BirdNET",NA,51.980621,5.676977,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8523070530,"https://media.birdweather.com/soundscapes/19267/19267-20260208-171730.flac",4.5,7.5,"live"
