"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9356539999,6891,"2026-07-04T00:20:40.000+02:00",0.95,0.164350390434265,7.43010084943143,"almost_certain","2p4",NA,51.5693,6.0075,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876318633,"https://media.birdweather.com/soundscapes/6891/6891-20260703-222040.flac",0,3,"birdnetpi"
9356531998,6891,"2026-07-04T00:20:25.000+02:00",0.85,0.164350390434265,7.20123675344289,"almost_certain","2p4",NA,51.5704,6.008,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876307137,"https://media.birdweather.com/soundscapes/6891/6891-20260703-222025.flac",0,3,"birdnetpi"
9356522371,6891,"2026-07-04T00:19:52.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5663,6.0024,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876293673,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221952.flac",0,3,"birdnetpi"
9356510125,6891,"2026-07-04T00:19:13.000+02:00",0.97,0.164350390434265,7.47161917824003,"almost_certain","2p4",NA,51.5627,6.0024,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876276360,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221913.flac",0,3,"birdnetpi"
9356500089,6891,"2026-07-04T00:18:45.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5683,6.0067,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876262008,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221845.flac",0,3,"birdnetpi"
9356491377,6891,"2026-07-04T00:18:16.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5676,6.0008,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876249616,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221816.flac",0,3,"birdnetpi"
9356482135,6891,"2026-07-04T00:18:01.000+02:00",0.96,0.164350390434265,7.45101728625061,"almost_certain","2p4",NA,51.5645,6.0048,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876236626,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221801.flac",0,3,"birdnetpi"
9356461977,6891,"2026-07-04T00:16:52.000+02:00",0.97,0.164350390434265,7.47161917824003,"almost_certain","2p4",NA,51.5657,6.0084,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876208962,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221652.flac",0,3,"birdnetpi"
9356451324,6891,"2026-07-04T00:16:19.000+02:00",0.97,0.164350390434265,7.47161917824003,"almost_certain","2p4",NA,51.5651,6.0087,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876193673,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221619.flac",0,3,"birdnetpi"
9356444919,6891,"2026-07-04T00:16:01.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5642,6.0043,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13876184602,"https://media.birdweather.com/soundscapes/6891/6891-20260703-221601.flac",0,3,"birdnetpi"
