"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8840647199,6891,"2026-06-17T01:57:14.000+02:00",0.85,0.470203936100006,8.58924385268073,"almost_certain","2p4",NA,51.5695,6.0059,FALSE,103,"Eurasian Collared-Dove","Streptopelia decaocto","#006e2a","avian","https://media.birdweather.com/species/103/EurasianCollared-Dove-standard-e0c74c4f1ffe5357c4759579380dab35.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-thumbnail-53ccb5f0a5d0640a1e766dd99c28ebca.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-png200-4efa83c8c5efbdb09427b3c3fa247357.png","pvcFFwLpd4RvlJeUWZh2eXh4VxBqBZIH",13179265042,"https://media.birdweather.com/soundscapes/6891/6891-20260616-235714.flac",0,3,"birdnetpi"
8840455206,6891,"2026-06-17T01:47:46.000+02:00",0.89,0.00400936044752598,3.84317900285847,"very_likely","2p4",NA,51.5648,6.0045,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13178994583,"https://media.birdweather.com/soundscapes/6891/6891-20260616-234746.flac",0,3,"birdnetpi"
8837675591,6891,"2026-06-16T23:37:04.000+02:00",0.81,0.00417894078418612,3.66003781340232,"very_likely","2p4",NA,51.5701,6.0065,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13175249363,"https://media.birdweather.com/soundscapes/6891/6891-20260616-213704.flac",0,3,"birdnetpi"
8837213687,6891,"2026-06-16T23:14:42.000+02:00",0.97,0.667681753635406,9.3315459404482,"almost_certain","2p4",NA,51.5644,6.0011,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",13174611711,"https://media.birdweather.com/soundscapes/6891/6891-20260616-211442.flac",0,3,"birdnetpi"
8836368777,6891,"2026-06-16T22:34:03.000+02:00",0.87,0.590794920921326,8.94511621527696,"almost_certain","2p4",NA,51.5704,6.0026,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",13173457864,"https://media.birdweather.com/soundscapes/6891/6891-20260616-203403.flac",0,3,"birdnetpi"
8836323155,6891,"2026-06-16T22:31:58.000+02:00",0.82,0.999181032180786,9.52987773472735,"almost_certain","2p4",NA,51.5701,6.0041,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173397612,"https://media.birdweather.com/soundscapes/6891/6891-20260616-203158.flac",0,3,"birdnetpi"
8836314943,6891,"2026-06-16T22:31:39.000+02:00",0.95,0.999181032180786,9.83558440002781,"almost_certain","2p4",NA,51.5672,6.002,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173386622,"https://media.birdweather.com/soundscapes/6891/6891-20260616-203139.flac",0,3,"birdnetpi"
8836306772,6891,"2026-06-16T22:31:13.000+02:00",0.81,0.999181032180786,9.50327495710312,"almost_certain","2p4",NA,51.5676,6.0013,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173375999,"https://media.birdweather.com/soundscapes/6891/6891-20260616-203113.flac",0,3,"birdnetpi"
8836303653,6891,"2026-06-16T22:31:04.000+02:00",0.77,0.994765520095825,9.38536868441566,"almost_certain","2p4",NA,51.5652,6.0048,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",13173371852,"https://media.birdweather.com/soundscapes/6891/6891-20260616-203104.flac",0,3,"birdnetpi"
8836292866,6891,"2026-06-16T22:30:42.000+02:00",0.94,0.999181032180786,9.81434366447354,"almost_certain","2p4",NA,51.5691,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173357496,"https://media.birdweather.com/soundscapes/6891/6891-20260616-203042.flac",0,3,"birdnetpi"
8836278925,6891,"2026-06-16T22:29:57.000+02:00",0.83,0.994765520095825,9.54996639163929,"almost_certain","2p4",NA,51.5677,6.0061,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",13173339414,"https://media.birdweather.com/soundscapes/6891/6891-20260616-202957.flac",0,3,"birdnetpi"
8836255494,6891,"2026-06-16T22:28:51.000+02:00",0.8,0.999181032180786,9.47614535770735,"almost_certain","2p4",NA,51.5626,6.0019,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173308806,"https://media.birdweather.com/soundscapes/6891/6891-20260616-202851.flac",0,3,"birdnetpi"
8836244559,6891,"2026-06-16T22:28:24.000+02:00",0.83,0.999181032180786,9.5559737618372,"almost_certain","2p4",NA,51.5634,6.0014,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173294892,"https://media.birdweather.com/soundscapes/6891/6891-20260616-202824.flac",0,3,"birdnetpi"
8836229108,6891,"2026-06-16T22:27:48.000+02:00",0.86,0.999181032180786,9.63140565657795,"almost_certain","2p4",NA,51.5674,6.0038,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13173274766,"https://media.birdweather.com/soundscapes/6891/6891-20260616-202748.flac",0,3,"birdnetpi"
