"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10043768747,6891,"2026-07-29T01:14:04.000+02:00",0.86,0.0131550142541528,4.4600898559463,"almost_certain","2p4",NA,51.5693,6.0088,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",14910880810,"https://media.birdweather.com/soundscapes/6891/6891-20260728-231404.flac",0,3,"birdnetpi"
10040624689,6891,"2026-07-28T22:12:09.000+02:00",0.8,0.993982970714569,9.46907056397537,"almost_certain","2p4",NA,51.5632,6.0088,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",14905688218,"https://media.birdweather.com/soundscapes/6891/6891-20260728-201209.flac",0,3,"birdnetpi"
10040458788,6891,"2026-07-28T22:02:49.000+02:00",0.86,0.993982970714569,9.62433086284597,"almost_certain","2p4",NA,51.57,6.0068,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",14905410736,"https://media.birdweather.com/soundscapes/6891/6891-20260728-200249.flac",0,3,"birdnetpi"
10040265800,6891,"2026-07-28T21:52:38.000+02:00",0.7,0.993982970714569,9.16336389867491,"almost_certain","2p4",NA,51.5639,6.002,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",14905102707,"https://media.birdweather.com/soundscapes/6891/6891-20260728-195238.flac",0,3,"birdnetpi"
10040222199,6891,"2026-07-28T21:50:26.000+02:00",0.76,0.993982970714569,9.35483775972887,"almost_certain","2p4",NA,51.565,6.0007,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",14905037479,"https://media.birdweather.com/soundscapes/6891/6891-20260728-195026.flac",0,3,"birdnetpi"
10040022600,6891,"2026-07-28T21:39:17.000+02:00",0.96,0.994505167007446,9.85013842863916,"almost_certain","2p4",NA,51.5667,6.0012,FALSE,407,"Common Wood-Pigeon","Columba palumbus","#028fb2","avian","https://media.birdweather.com/species/407/CommonWood-Pigeon-standard-5558900260c92622ceef8a812b06518e.jpg","https://media.birdweather.com/species/407/CommonWood-Pigeon-thumbnail-4b86c907c8b82c8af31d566b811dee05.jpg","https://media.birdweather.com/species/407/CommonWood-Pigeon-png200-533b13201573be3895fcec3e61e861b5.png","2ukFHwIHiYeWxnZUiniYZ3h5h6+rCIQH",14904716387,"https://media.birdweather.com/soundscapes/6891/6891-20260728-193917.flac",0,3,"birdnetpi"
10039875550,6891,"2026-07-28T21:30:51.000+02:00",0.72,0.739773869514465,8.83022302525442,"almost_certain","2p4",NA,51.567,6.0036,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14904475965,"https://media.birdweather.com/soundscapes/6891/6891-20260728-193051.flac",0,3,"birdnetpi"
10039846461,6891,"2026-07-28T21:29:13.000+02:00",0.84,0.739773869514465,9.17452379199926,"almost_certain","2p4",NA,51.5623,6.0079,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14904429122,"https://media.birdweather.com/soundscapes/6891/6891-20260728-192913.flac",0,3,"birdnetpi"
10039805624,6891,"2026-07-28T21:27:05.000+02:00",1,0.739773869514465,9.53005412981383,"almost_certain","2p4",NA,51.5684,6.0021,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14904364437,"https://media.birdweather.com/soundscapes/6891/6891-20260728-192705.flac",0,3,"birdnetpi"
10039796737,6891,"2026-07-28T21:26:40.000+02:00",1,0.739773869514465,9.53005412981383,"almost_certain","2p4",NA,51.5683,6.0084,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14904350640,"https://media.birdweather.com/soundscapes/6891/6891-20260728-192640.flac",0,3,"birdnetpi"
