"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7151498858,6891,"2026-04-24T23:26:42.000+02:00",1,0.164492562413216,7.53274546646166,"almost_certain","2p4",NA,51.5689,6.0009,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",11038006850,"https://media.birdweather.com/soundscapes/6891/6891-20260424-212642.flac",0,3,"birdnetpi"
7151490575,6891,"2026-04-24T23:26:18.000+02:00",0.97,0.164492562413216,7.47273587341966,"almost_certain","2p4",NA,51.5626,6.0093,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",11037996024,"https://media.birdweather.com/soundscapes/6891/6891-20260424-212618.flac",0,3,"birdnetpi"
7150271705,6891,"2026-04-24T22:28:42.000+02:00",0.95,0.0120648350566626,4.59819872159732,"almost_certain","2p4",NA,51.5685,6.0072,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11036425317,"https://media.birdweather.com/soundscapes/6891/6891-20260424-202842.flac",0,3,"birdnetpi"
7149175593,6891,"2026-04-24T21:37:42.000+02:00",0.88,0.920951843261719,9.5689397506756,"almost_certain","2p4",NA,51.5667,6.0066,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11035024783,"https://media.birdweather.com/soundscapes/6891/6891-20260424-193742.flac",0,3,"birdnetpi"
7149172727,6891,"2026-04-24T21:37:35.000+02:00",0.8,0.768949270248413,9.12138591330154,"almost_certain","2p4",NA,51.5684,6.0057,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11035021303,"https://media.birdweather.com/soundscapes/6891/6891-20260424-193735.flac",0,3,"birdnetpi"
7149073166,6891,"2026-04-24T21:33:00.000+02:00",0.92,0.768949270248413,9.41608850337675,"almost_certain","2p4",NA,51.5679,6.0054,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11034896982,"https://media.birdweather.com/soundscapes/6891/6891-20260424-193300.flac",0,3,"birdnetpi"
7149059557,6891,"2026-04-24T21:32:22.000+02:00",0.8,0.920951843261719,9.36560434366356,"almost_certain","2p4",NA,51.5667,6.0089,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11034880439,"https://media.birdweather.com/soundscapes/6891/6891-20260424-193222.flac",0,3,"birdnetpi"
7148994337,6891,"2026-04-24T21:29:24.000+02:00",0.87,0.920951843261719,9.54511306316034,"almost_certain","2p4",NA,51.5687,6.0018,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11034800490,"https://media.birdweather.com/soundscapes/6891/6891-20260424-192924.flac",0,3,"birdnetpi"
7148982751,6891,"2026-04-24T21:28:53.000+02:00",0.72,0.920951843261719,9.12674020327522,"almost_certain","2p4",NA,51.5634,6.005,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11034786608,"https://media.birdweather.com/soundscapes/6891/6891-20260424-192853.flac",0,3,"birdnetpi"
7148973762,6891,"2026-04-24T21:28:29.000+02:00",0.88,0.920951843261719,9.5689397506756,"almost_certain","2p4",NA,51.5703,6.0011,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11034775749,"https://media.birdweather.com/soundscapes/6891/6891-20260424-192829.flac",0,3,"birdnetpi"
