"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6092243224,6891,"2026-03-14T23:58:49.000+01:00",0.89,0.21529883146286,7.64863067606753,"almost_certain","2p4",NA,51.569,6.0024,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9563789715,"https://media.birdweather.com/soundscapes/6891/6891-20260314-225849.flac",0,3,"birdnetpi"
6092031542,6891,"2026-03-14T23:45:19.000+01:00",0.8,0.518563807010651,8.59012403651649,"almost_certain","2p4",NA,51.5631,6.0094,FALSE,100,"Canada Goose","Branta canadensis","#bc0071","avian","https://media.birdweather.com/species/100/CanadaGoose-standard-cd1617f2500d71d064f7cecf3e81c1b1.jpg","https://media.birdweather.com/species/100/CanadaGoose-thumbnail-bf828621d386d52d5de2a9a4f1f569d3.jpg","https://media.birdweather.com/species/100/CanadaGoose-png200-3936279a8c781e7905d152fc1a07fa5e.png","pKUFHwRw3GlXl6msRqSLhJl41mMHPYcA",9563471535,"https://media.birdweather.com/soundscapes/6891/6891-20260314-224519.flac",0,3,"birdnetpi"
6092025313,6891,"2026-03-14T23:44:56.000+01:00",0.97,0.518563807010651,8.99108140764555,"almost_certain","2p4",NA,51.5657,6.0054,FALSE,100,"Canada Goose","Branta canadensis","#bc0071","avian","https://media.birdweather.com/species/100/CanadaGoose-standard-cd1617f2500d71d064f7cecf3e81c1b1.jpg","https://media.birdweather.com/species/100/CanadaGoose-thumbnail-bf828621d386d52d5de2a9a4f1f569d3.jpg","https://media.birdweather.com/species/100/CanadaGoose-png200-3936279a8c781e7905d152fc1a07fa5e.png","pKUFHwRw3GlXl6msRqSLhJl41mMHPYcA",9563462343,"https://media.birdweather.com/soundscapes/6891/6891-20260314-224456.flac",0,3,"birdnetpi"
6088548818,6891,"2026-03-14T20:16:14.000+01:00",0.98,0.538430690765381,9.06192748579141,"almost_certain","2p4",NA,51.5672,6.0008,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9558589602,"https://media.birdweather.com/soundscapes/6891/6891-20260314-191614.flac",0,3,"birdnetpi"
6088281279,6891,"2026-03-14T19:59:54.000+01:00",0.99,0.0200398918241262,5.1027153232466,"almost_certain","2p4",NA,51.565,6.0076,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9558209289,"https://media.birdweather.com/soundscapes/6891/6891-20260314-185954.flac",0,3,"birdnetpi"
6088273474,6891,"2026-03-14T19:59:25.000+01:00",1,0.0200398918241262,5.12242789355598,"almost_certain","2p4",NA,51.5699,6.0068,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9558198071,"https://media.birdweather.com/soundscapes/6891/6891-20260314-185925.flac",0,3,"birdnetpi"
6088245897,6891,"2026-03-14T19:57:47.000+01:00",1,0.0200398918241262,5.12242789355598,"almost_certain","2p4",NA,51.5663,6.0047,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9558159933,"https://media.birdweather.com/soundscapes/6891/6891-20260314-185747.flac",0,3,"birdnetpi"
6087392131,6891,"2026-03-14T19:09:32.000+01:00",0.87,0.993589580059052,9.64804237116504,"almost_certain","2p4",NA,51.5664,6.0077,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9557021613,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180932.flac",0,3,"birdnetpi"
6087330479,6891,"2026-03-14T19:06:15.000+01:00",0.79,0.993589580059052,9.44085594264327,"almost_certain","2p4",NA,51.5652,6.0046,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9556943689,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180615.flac",0,3,"birdnetpi"
6087306202,6891,"2026-03-14T19:05:04.000+01:00",0.94,0.993589580059052,9.80673195843446,"almost_certain","2p4",NA,51.5703,6.0078,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9556913000,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180504.flac",0,3,"birdnetpi"
6087301626,6891,"2026-03-14T19:04:41.000+01:00",0.86,0.993589580059052,9.62379395053886,"almost_certain","2p4",NA,51.5679,6.0092,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9556906983,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180441.flac",0,3,"birdnetpi"
6087289436,6891,"2026-03-14T19:04:05.000+01:00",0.9,0.993589580059052,9.71831418447599,"almost_certain","2p4",NA,51.5617,6.0031,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9556891661,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180405.flac",0,3,"birdnetpi"
6087262798,6891,"2026-03-14T19:02:37.000+01:00",0.86,0.538430690765381,8.79593374600729,"almost_certain","2p4",NA,51.5699,6.0048,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556858186,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180237.flac",0,3,"birdnetpi"
6087251967,6891,"2026-03-14T19:02:03.000+01:00",0.97,0.538430690765381,9.04163081826576,"almost_certain","2p4",NA,51.5636,6.0054,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556844883,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180203.flac",0,3,"birdnetpi"
6087244750,6891,"2026-03-14T19:01:46.000+01:00",0.88,0.538430690765381,8.84400885414873,"almost_certain","2p4",NA,51.5623,6.0016,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556835778,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180146.flac",0,3,"birdnetpi"
6087232687,6891,"2026-03-14T19:01:05.000+01:00",0.89,0.538430690765381,8.86742822785098,"almost_certain","2p4",NA,51.5666,6.0043,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556820790,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180105.flac",0,3,"birdnetpi"
6087225520,6891,"2026-03-14T19:00:41.000+01:00",0.96,0.538430690765381,9.02102892627634,"almost_certain","2p4",NA,51.5633,6.0093,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556811820,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180041.flac",0,3,"birdnetpi"
6087212260,6891,"2026-03-14T19:00:08.000+01:00",0.91,0.538430690765381,8.91309912361758,"almost_certain","2p4",NA,51.5619,6.0061,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556795693,"https://media.birdweather.com/soundscapes/6891/6891-20260314-180008.flac",0,3,"birdnetpi"
6087202521,6891,"2026-03-14T18:59:33.000+01:00",0.97,0.538430690765381,9.04163081826576,"almost_certain","2p4",NA,51.5644,6.0032,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9556783146,"https://media.birdweather.com/soundscapes/6891/6891-20260314-175933.flac",0,3,"birdnetpi"
