"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8774779469,6891,"2026-06-14T23:58:41.000+02:00",0.96,0.00417894078418612,4.01326369314619,"almost_certain","2p4",NA,51.57,6.0091,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13092931229,"https://media.birdweather.com/soundscapes/6891/6891-20260614-215841.flac",0,3,"birdnetpi"
8774751905,6891,"2026-06-14T23:57:14.000+02:00",0.99,0.162837609648705,7.49997729299331,"almost_certain","2p4",NA,51.5655,6.0012,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13092890969,"https://media.birdweather.com/soundscapes/6891/6891-20260614-215714.flac",0,3,"birdnetpi"
8773243747,6891,"2026-06-14T22:41:03.000+02:00",0.71,0.994765520095825,9.19826020145778,"almost_certain","2p4",NA,51.5682,6.0042,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",13090719893,"https://media.birdweather.com/soundscapes/6891/6891-20260614-204103.flac",0,3,"birdnetpi"
8773187609,6891,"2026-06-14T22:38:05.000+02:00",0.86,0.00417894078418612,3.78816851287715,"very_likely","2p4",NA,51.5636,6.0037,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13090639138,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203805.flac",0,3,"birdnetpi"
8773185086,6891,"2026-06-14T22:37:57.000+02:00",0.79,0.999181032180786,9.44846764868235,"almost_certain","2p4",NA,51.5659,6.009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090635520,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203757.flac",0,3,"birdnetpi"
8773110906,6891,"2026-06-14T22:34:18.000+02:00",0.77,0.999181032180786,9.39137605461357,"almost_certain","2p4",NA,51.5618,6.0051,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090530546,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203418.flac",0,3,"birdnetpi"
8773102962,6891,"2026-06-14T22:33:54.000+02:00",0.82,0.999181032180786,9.52987773472735,"almost_certain","2p4",NA,51.5687,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090519716,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203354.flac",0,3,"birdnetpi"
8773084823,6891,"2026-06-14T22:33:00.000+02:00",0.71,0.999181032180786,9.20426757165569,"almost_certain","2p4",NA,51.5655,6.0089,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090493910,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203300.flac",0,3,"birdnetpi"
8773071692,6891,"2026-06-14T22:32:21.000+02:00",0.74,0.999181032180786,9.30101363873881,"almost_certain","2p4",NA,51.5704,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090475474,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203221.flac",0,3,"birdnetpi"
8773061280,6891,"2026-06-14T22:31:53.000+02:00",0.88,0.999181032180786,9.67948076471939,"almost_certain","2p4",NA,51.5622,6.0035,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090460825,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203153.flac",0,3,"birdnetpi"
8773055200,6891,"2026-06-14T22:31:39.000+02:00",0.94,0.999181032180786,9.81434366447354,"almost_certain","2p4",NA,51.5697,6.0084,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090452289,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203139.flac",0,3,"birdnetpi"
8773038148,6891,"2026-06-14T22:30:45.000+02:00",0.92,0.999181032180786,9.77084794778257,"almost_certain","2p4",NA,51.5664,6.0041,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090429353,"https://media.birdweather.com/soundscapes/6891/6891-20260614-203045.flac",0,3,"birdnetpi"
8773017986,6891,"2026-06-14T22:29:48.000+02:00",0.91,0.999181032180786,9.74857103418823,"almost_certain","2p4",NA,51.5691,6.0065,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13090402194,"https://media.birdweather.com/soundscapes/6891/6891-20260614-202948.flac",0,3,"birdnetpi"
