"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9645313146,6891,"2026-07-14T00:39:33.000+02:00",1,0.00374250393360853,4.05104306874652,"almost_certain","2p4",NA,51.5641,6.0073,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",14290452562,"https://media.birdweather.com/soundscapes/6891/6891-20260713-223933.flac",0,3,"birdnetpi"
9644813096,6891,"2026-07-14T00:14:24.000+02:00",0.94,0.159493267536163,7.37015239964517,"almost_certain","2p4",NA,51.5681,6.0033,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14289736846,"https://media.birdweather.com/soundscapes/6891/6891-20260713-221424.flac",0,3,"birdnetpi"
9642782413,6891,"2026-07-13T22:30:55.000+02:00",0.77,0.159493267536163,6.9471847897852,"almost_certain","2p4",NA,51.5687,6.0079,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286792687,"https://media.birdweather.com/soundscapes/6891/6891-20260713-203055.flac",0,3,"birdnetpi"
9642772083,6891,"2026-07-13T22:30:28.000+02:00",0.93,0.159493267536163,7.34857715059882,"almost_certain","2p4",NA,51.5632,6.0018,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286777696,"https://media.birdweather.com/soundscapes/6891/6891-20260713-203028.flac",0,3,"birdnetpi"
9642569246,6891,"2026-07-13T22:20:16.000+02:00",0.94,0.159493267536163,7.37015239964517,"almost_certain","2p4",NA,51.5617,6.0042,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286489872,"https://media.birdweather.com/soundscapes/6891/6891-20260713-202016.flac",0,3,"birdnetpi"
9642498594,6891,"2026-07-13T22:16:47.000+02:00",0.83,0.159493267536163,7.11178249700882,"almost_certain","2p4",NA,51.5686,6.0078,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286390839,"https://media.birdweather.com/soundscapes/6891/6891-20260713-201647.flac",0,3,"birdnetpi"
9642399671,6891,"2026-07-13T22:11:56.000+02:00",1,0.159493267536163,7.49292105705004,"almost_certain","2p4",NA,51.5672,6.0054,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286251624,"https://media.birdweather.com/soundscapes/6891/6891-20260713-201156.flac",0,3,"birdnetpi"
9642352742,6891,"2026-07-13T22:09:38.000+02:00",0.94,0.159493267536163,7.37015239964517,"almost_certain","2p4",NA,51.5655,6.0027,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286186427,"https://media.birdweather.com/soundscapes/6891/6891-20260713-200938.flac",0,3,"birdnetpi"
9642320648,6891,"2026-07-13T22:08:05.000+02:00",0.79,0.159493267536163,7.00427638385398,"almost_certain","2p4",NA,51.5697,6.0061,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286141439,"https://media.birdweather.com/soundscapes/6891/6891-20260713-200805.flac",0,3,"birdnetpi"
9642312688,6891,"2026-07-13T22:07:44.000+02:00",1,0.159493267536163,7.49292105705004,"almost_certain","2p4",NA,51.5638,6.0049,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14286130523,"https://media.birdweather.com/soundscapes/6891/6891-20260713-200744.flac",0,3,"birdnetpi"
