"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9808608772,6891,"2026-07-19T22:58:35.000+02:00",0.86,0.408098995685577,8.42419428255805,"almost_certain","2p4",NA,51.5679,6.0079,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",14535401363,"https://media.birdweather.com/soundscapes/6891/6891-20260719-205835.flac",0,3,"birdnetpi"
9808525779,6891,"2026-07-19T22:54:10.000+02:00",0.93,0.408098995685577,8.5855570414073,"almost_certain","2p4",NA,51.566,6.0013,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",14535274942,"https://media.birdweather.com/soundscapes/6891/6891-20260719-205410.flac",0,3,"birdnetpi"
9807527888,6891,"2026-07-19T22:00:41.000+02:00",0.91,0.151405587792397,7.23739659161088,"almost_certain","2p4",NA,51.5638,6.0024,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14533745465,"https://media.birdweather.com/soundscapes/6891/6891-20260719-200041.flac",0,3,"birdnetpi"
9807345921,6891,"2026-07-19T21:50:59.000+02:00",0.7,0.338145017623901,7.71238151578586,"almost_certain","2p4",NA,51.5628,6.0081,FALSE,2,"Short-toed Treecreeper","Certhia brachydactyla","#66dd57","avian","https://media.birdweather.com/species/2/Short-toedTreecreeper-standard-7bbb76fb215629d251262575c97eb338.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-thumbnail-fab8f3fcc7962cfbf3bdbde5dc2a415d.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-png200-9ed36805c2a6923b35a860f2814cdd8c.png","IRkGHwS/1aqJXad3ialWmph5+Yx4z3gI",14533466400,"https://media.birdweather.com/soundscapes/6891/6891-20260719-195059.flac",0,3,"birdnetpi"
9807340099,6891,"2026-07-19T21:50:40.000+02:00",0.97,0.683632552623749,9.36341840051164,"almost_certain","2p4",NA,51.5628,6.007,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14533457336,"https://media.birdweather.com/soundscapes/6891/6891-20260719-195040.flac",0,3,"birdnetpi"
9807329826,6891,"2026-07-19T21:50:08.000+02:00",0.95,0.151405587792397,7.32440995745046,"almost_certain","2p4",NA,51.5639,6.0018,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14533442022,"https://media.birdweather.com/soundscapes/6891/6891-20260719-195008.flac",0,3,"birdnetpi"
9807267145,6891,"2026-07-19T21:46:50.000+02:00",0.98,0.683632552623749,9.38371506803729,"almost_certain","2p4",NA,51.567,6.0084,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14533346876,"https://media.birdweather.com/soundscapes/6891/6891-20260719-194650.flac",0,3,"birdnetpi"
9807178033,6891,"2026-07-19T21:42:13.000+02:00",0.94,0.988464653491974,9.79971799785813,"almost_certain","2p4",NA,51.5686,6.0052,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14533211046,"https://media.birdweather.com/soundscapes/6891/6891-20260719-194213.flac",0,3,"birdnetpi"
9807172437,6891,"2026-07-19T21:41:56.000+02:00",0.83,0.988464653491974,9.54134809522178,"almost_certain","2p4",NA,51.562,6.0009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14533202477,"https://media.birdweather.com/soundscapes/6891/6891-20260719-194156.flac",0,3,"birdnetpi"
9807167264,6891,"2026-07-19T21:41:34.000+02:00",0.88,0.988464653491974,9.66485509810397,"almost_certain","2p4",NA,51.562,6.0007,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14533194713,"https://media.birdweather.com/soundscapes/6891/6891-20260719-194134.flac",0,3,"birdnetpi"
