"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11042178526,6891,"2026-09-10T00:34:40.000+02:00",0.82,0.512308955192566,8.62754759196635,"almost_certain","2p4",NA,51.5637,6.0016,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16695107545,"https://media.birdweather.com/soundscapes/6891/6891-20260909-223440.flac",0,3,"birdnetpi"
11042107661,6891,"2026-09-10T00:29:50.000+02:00",0.97,0.512308955192566,8.97477258607541,"almost_certain","2p4",NA,51.5623,6.0023,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16694964254,"https://media.birdweather.com/soundscapes/6891/6891-20260909-222950.flac",0,3,"birdnetpi"
11042070667,6891,"2026-09-10T00:27:25.000+02:00",0.96,0.512308955192566,8.954170694086,"almost_certain","2p4",NA,51.5644,6.0052,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16694889531,"https://media.birdweather.com/soundscapes/6891/6891-20260909-222725.flac",0,3,"birdnetpi"
11042062448,6891,"2026-09-10T00:26:47.000+02:00",0.98,0.512308955192566,8.99506925360106,"almost_certain","2p4",NA,51.5666,6.0092,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16694873367,"https://media.birdweather.com/soundscapes/6891/6891-20260909-222647.flac",0,3,"birdnetpi"
11042057882,6891,"2026-09-10T00:26:35.000+02:00",0.96,0.512308955192566,8.954170694086,"almost_certain","2p4",NA,51.5675,6.0076,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16694864004,"https://media.birdweather.com/soundscapes/6891/6891-20260909-222635.flac",0,3,"birdnetpi"
11042051328,6891,"2026-09-10T00:25:58.000+02:00",0.98,0.512308955192566,8.99506925360106,"almost_certain","2p4",NA,51.5665,6.0026,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16694850999,"https://media.birdweather.com/soundscapes/6891/6891-20260909-222558.flac",0,3,"birdnetpi"
11041440257,6891,"2026-09-09T23:44:23.000+02:00",0.98,0.512308955192566,8.99506925360106,"almost_certain","2p4",NA,51.5669,6.0091,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16693629367,"https://media.birdweather.com/soundscapes/6891/6891-20260909-214423.flac",0,3,"birdnetpi"
11041026714,6891,"2026-09-09T23:16:17.000+02:00",0.72,0.512308955192566,8.33495107455801,"almost_certain","2p4",NA,51.5698,6.0025,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16692802970,"https://media.birdweather.com/soundscapes/6891/6891-20260909-211617.flac",0,3,"birdnetpi"
11039651568,6891,"2026-09-09T21:43:20.000+02:00",0.88,0.512308955192566,8.77715062195839,"almost_certain","2p4",NA,51.5617,6.0072,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16690062414,"https://media.birdweather.com/soundscapes/6891/6891-20260909-194320.flac",0,3,"birdnetpi"
11039587888,6891,"2026-09-09T21:39:13.000+02:00",0.95,0.512308955192566,8.93325425726681,"almost_certain","2p4",NA,51.5644,6.0022,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16689940371,"https://media.birdweather.com/soundscapes/6891/6891-20260909-193913.flac",0,3,"birdnetpi"
