"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9300055999,6891,"2026-07-02T01:29:06.000+02:00",0.81,0.164350390434265,7.09779140650674,"almost_certain","2p4",NA,51.5636,6.0075,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796622690,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232906.flac",0,3,"birdnetpi"
9300016360,6891,"2026-07-02T01:26:53.000+02:00",0.91,0.164350390434265,7.34308748359185,"almost_certain","2p4",NA,51.5643,6.0005,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796568853,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232653.flac",0,3,"birdnetpi"
9300003616,6891,"2026-07-02T01:26:21.000+02:00",0.96,0.164350390434265,7.45101728625061,"almost_certain","2p4",NA,51.5697,6.0037,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796551275,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232621.flac",0,3,"birdnetpi"
9299999607,6891,"2026-07-02T01:25:59.000+02:00",0.98,0.164350390434265,7.49191584576568,"almost_certain","2p4",NA,51.5639,6.0094,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796545785,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232559.flac",0,3,"birdnetpi"
9299978075,6891,"2026-07-02T01:24:44.000+02:00",1,0.164350390434265,7.53162877128203,"almost_certain","2p4",NA,51.5632,6.0046,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796515774,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232444.flac",0,3,"birdnetpi"
9299969650,6891,"2026-07-02T01:24:21.000+02:00",0.96,0.164350390434265,7.45101728625061,"almost_certain","2p4",NA,51.5646,6.0062,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796504203,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232421.flac",0,3,"birdnetpi"
9299963387,6891,"2026-07-02T01:23:59.000+02:00",0.86,0.164350390434265,7.22592210598156,"almost_certain","2p4",NA,51.5617,6.0087,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796495870,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232359.flac",0,3,"birdnetpi"
9299954195,6891,"2026-07-02T01:23:38.000+02:00",0.98,0.164350390434265,7.49191584576568,"almost_certain","2p4",NA,51.5626,6.003,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796483314,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232338.flac",0,3,"birdnetpi"
9299948552,6891,"2026-07-02T01:23:21.000+02:00",1,0.164350390434265,7.53162877128203,"almost_certain","2p4",NA,51.5632,6.0043,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13796475811,"https://media.birdweather.com/soundscapes/6891/6891-20260701-232321.flac",0,3,"birdnetpi"
9299316387,6891,"2026-07-02T00:48:50.000+02:00",0.73,0.164350390434265,6.86403444817459,"almost_certain","2p4",NA,51.5627,6.0091,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13795614917,"https://media.birdweather.com/soundscapes/6891/6891-20260701-224850.flac",0,3,"birdnetpi"
