"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8650742102,6891,"2026-06-11T00:09:59.000+02:00",0.85,0.953490495681763,9.54324574044214,"almost_certain","2p4",NA,51.5685,6.0064,FALSE,397,"Barn Swallow","Hirundo rustica","#c85500","avian","https://media.birdweather.com/species/397/BarnSwallow-standard-66c9cb8916403efe633a420fe54e3bc6.jpg","https://media.birdweather.com/species/397/BarnSwallow-thumbnail-418cddeb212e9e1ce5d35f61a3040433.jpg","https://media.birdweather.com/species/397/BarnSwallow-png200-317c812ebfcec488fad1824feff99dbc.png","IAgKHwKLhnmThXdPl1i3p3ll51f4jngP",12928776502,"https://media.birdweather.com/soundscapes/6891/6891-20260610-220959.flac",0,3,"birdnetpi"
8649878677,6891,"2026-06-10T23:26:50.000+02:00",0.94,0.667681753635406,9.26878687608532,"almost_certain","2p4",NA,51.5624,6.0044,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",12927539460,"https://media.birdweather.com/soundscapes/6891/6891-20260610-212650.flac",0,3,"birdnetpi"
8649866656,6891,"2026-06-10T23:26:22.000+02:00",0.96,0.667681753635406,9.31094404845877,"almost_certain","2p4",NA,51.5697,6.0005,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",12927522398,"https://media.birdweather.com/soundscapes/6891/6891-20260610-212622.flac",0,3,"birdnetpi"
8648484690,6891,"2026-06-10T22:18:37.000+02:00",0.81,0.999181032180786,9.50327495710312,"almost_certain","2p4",NA,51.5679,6.0085,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12925587535,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201837.flac",0,3,"birdnetpi"
8648375940,6891,"2026-06-10T22:13:56.000+02:00",0.88,0.994765520095825,9.67347339452148,"almost_certain","2p4",NA,51.5658,6.0092,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12925446054,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201356.flac",0,3,"birdnetpi"
8648362293,6891,"2026-06-10T22:13:07.000+02:00",0.82,0.994765520095825,9.52387036452944,"almost_certain","2p4",NA,51.5664,6.0091,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12925428139,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201307.flac",0,3,"birdnetpi"
8648355561,6891,"2026-06-10T22:12:49.000+02:00",0.83,0.994765520095825,9.54996639163929,"almost_certain","2p4",NA,51.5644,6.004,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12925419490,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201249.flac",0,3,"birdnetpi"
8648349111,6891,"2026-06-10T22:12:34.000+02:00",0.84,0.994765520095825,9.57557461386594,"almost_certain","2p4",NA,51.5671,6.0055,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12925411368,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201234.flac",0,3,"birdnetpi"
8648340752,6891,"2026-06-10T22:12:10.000+02:00",0.84,0.994765520095825,9.57557461386594,"almost_certain","2p4",NA,51.566,6.0021,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12925400770,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201210.flac",0,3,"birdnetpi"
8648333994,6891,"2026-06-10T22:11:55.000+02:00",0.86,0.994765520095825,9.62539828638003,"almost_certain","2p4",NA,51.563,6.001,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12925392498,"https://media.birdweather.com/soundscapes/6891/6891-20260610-201155.flac",0,3,"birdnetpi"
