"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6537409378,6891,"2026-04-03T01:58:16.000+02:00",0.84,0.993369340896606,9.57366959658021,"almost_certain","2p4",NA,51.5699,6.0035,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10225044757,"https://media.birdweather.com/soundscapes/6891/6891-20260402-235816.flac",0,3,"birdnetpi"
6534920003,6891,"2026-04-02T23:32:42.000+02:00",0.89,0.728776633739471,9.2755987808125,"almost_certain","2p4",NA,51.5633,6.0071,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",10221467232,"https://media.birdweather.com/soundscapes/6891/6891-20260402-213242.flac",0,3,"birdnetpi"
6534914397,6891,"2026-04-02T23:32:24.000+02:00",0.77,0.728776633739471,8.96407469700444,"almost_certain","2p4",NA,51.5661,6.0028,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",10221459916,"https://media.birdweather.com/soundscapes/6891/6891-20260402-213224.flac",0,3,"birdnetpi"
6534735483,6891,"2026-04-02T23:22:39.000+02:00",0.96,0.0258770305663347,5.285088744013,"almost_certain","2p4",NA,51.568,6.0035,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10221219697,"https://media.birdweather.com/soundscapes/6891/6891-20260402-212239.flac",0,3,"birdnetpi"
6532561623,6891,"2026-04-02T21:24:27.000+02:00",0.78,0.944230556488037,9.34351415004023,"almost_certain","2p4",NA,51.5657,6.0087,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",10218311414,"https://media.birdweather.com/soundscapes/6891/6891-20260402-192427.flac",0,3,"birdnetpi"
6532179557,6891,"2026-04-02T21:03:50.000+02:00",1,0.728776633739471,9.50981096426928,"almost_certain","2p4",NA,51.5616,6.0071,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",10217804710,"https://media.birdweather.com/soundscapes/6891/6891-20260402-190350.flac",0,3,"birdnetpi"
6532060124,6891,"2026-04-02T20:57:35.000+02:00",0.96,0.728776633739471,9.42919947923787,"almost_certain","2p4",NA,51.57,6.005,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",10217648901,"https://media.birdweather.com/soundscapes/6891/6891-20260402-185735.flac",0,3,"birdnetpi"
6531753456,6891,"2026-04-02T20:41:42.000+02:00",0.87,0.910388886928558,9.52947962845687,"almost_certain","2p4",NA,51.5691,6.0005,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10217257226,"https://media.birdweather.com/soundscapes/6891/6891-20260402-184142.flac",0,3,"birdnetpi"
6531721500,6891,"2026-04-02T20:40:07.000+02:00",0.78,0.910388886928558,9.29404477646735,"almost_certain","2p4",NA,51.5674,6.0085,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10217216747,"https://media.birdweather.com/soundscapes/6891/6891-20260402-184007.flac",0,3,"birdnetpi"
6531714831,6891,"2026-04-02T20:39:53.000+02:00",0.9,0.910388886928558,9.59975144176781,"almost_certain","2p4",NA,51.5623,6.0015,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10217208483,"https://media.birdweather.com/soundscapes/6891/6891-20260402-183953.flac",0,3,"birdnetpi"
