"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5629185164,19267,"2026-02-17T00:17:00.500+01:00",0.961576163768768,0.471016377210617,8.84460811793407,"almost_certain","BirdNET",NA,51.980583,5.677148,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",8762652296,"https://media.birdweather.com/soundscapes/19267/19267-20260216-231659.flac",1.5,4.5,"live"
5626859599,19267,"2026-02-16T20:53:17.000+01:00",0.958407878875732,0.265320718288422,8.07361986210545,"almost_certain","BirdNET",NA,51.98074,5.67677,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8758754274,"https://media.birdweather.com/soundscapes/19267/19267-20260216-195314.flac",3,6,"live"
5626371825,19267,"2026-02-16T20:13:19.000+01:00",0.924578905105591,0.0352895744144917,5.52869861325988,"almost_certain","BirdNET",NA,51.980785,5.677088,FALSE,1322,"Ruddy Turnstone","Arenaria interpres","#db8800","avian","https://media.birdweather.com/species/1322/RuddyTurnstone-standard-dea92bdba81aa40c0fd2484e74fca666.jpg","https://media.birdweather.com/species/1322/RuddyTurnstone-thumbnail-2144b65a79eb096da83de7e6b694e327.jpg","https://media.birdweather.com/species/1322/RuddyTurnstone-png200-aa933c42c51ef5ff53ae9722c9a12261.png","KggGDwK2dnhyeYd/lOhYd3hx9KImH3oA",8757994803,"https://media.birdweather.com/soundscapes/19267/19267-20260216-191316.flac",3,6,"live"
5625093638,19267,"2026-02-16T18:29:42.500+01:00",0.719947278499603,0.992022156715393,9.22735616593424,"almost_certain","BirdNET",NA,51.980663,5.677186,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8756066964,"https://media.birdweather.com/soundscapes/19267/19267-20260216-172941.flac",1.5,4.5,"live"
5625088959,19267,"2026-02-16T18:29:25.500+01:00",0.672778904438019,0.265304207801819,7.2942281066368,"almost_certain","BirdNET",NA,51.980663,5.677186,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8756060415,"https://media.birdweather.com/soundscapes/19267/19267-20260216-172924.flac",1.5,4.5,"live"
5624613684,19267,"2026-02-16T17:56:28.500+01:00",0.910603523254395,0.984076976776123,9.72926652402161,"almost_certain","BirdNET",NA,51.980991,5.677649,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8755431218,"https://media.birdweather.com/soundscapes/19267/19267-20260216-165627.flac",1.5,4.5,"live"
5624487278,19267,"2026-02-16T17:48:33.000+01:00",0.819351315498352,0.984078407287598,9.50751031122011,"almost_certain","BirdNET",NA,51.981159,5.678363,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8755272946,"https://media.birdweather.com/soundscapes/19267/19267-20260216-164827.flac",6,9,"live"
5624487267,19267,"2026-02-16T17:48:31.500+01:00",0.802654266357422,0.984078407287598,9.4627414894485,"almost_certain","BirdNET",NA,51.981159,5.678363,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8755272946,"https://media.birdweather.com/soundscapes/19267/19267-20260216-164827.flac",4.5,7.5,"live"
5624392994,19267,"2026-02-16T17:42:36.500+01:00",0.771215081214905,0.984077155590057,9.37425426914453,"almost_certain","BirdNET",NA,51.980766,5.677526,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8755159378,"https://media.birdweather.com/soundscapes/19267/19267-20260216-164235.flac",1.5,4.5,"live"
5624380963,19267,"2026-02-16T17:41:59.000+01:00",0.886662244796753,0.417194783687592,8.51740129981044,"almost_certain","BirdNET",NA,51.980728,5.677166,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",8755145211,"https://media.birdweather.com/soundscapes/19267/19267-20260216-164159.flac",0,3,"live"
5624363738,19267,"2026-02-16T17:40:57.000+01:00",0.754100799560547,1,9.34534089307568,"almost_certain","BirdNET",NA,51.980785,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8755124074,"https://media.birdweather.com/soundscapes/19267/19267-20260216-164054.flac",3,6,"live"
5624363657,19267,"2026-02-16T17:40:55.500+01:00",0.765137672424316,1,9.37824039178696,"almost_certain","BirdNET",NA,51.980785,5.677085,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",8755124074,"https://media.birdweather.com/soundscapes/19267/19267-20260216-164054.flac",1.5,4.5,"live"
5623861412,19267,"2026-02-16T17:10:22.000+01:00",0.981737375259399,0.876406848430634,9.72318105249245,"almost_certain","BirdNET",NA,51.980572,5.67688,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754531735,"https://media.birdweather.com/soundscapes/19267/19267-20260216-161016.flac",6,9,"live"
5623861404,19267,"2026-02-16T17:10:20.500+01:00",0.995268762111664,0.876406848430634,9.75010699888721,"almost_certain","BirdNET",NA,51.980572,5.67688,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754531735,"https://media.birdweather.com/soundscapes/19267/19267-20260216-161016.flac",4.5,7.5,"live"
5623861387,19267,"2026-02-16T17:10:19.000+01:00",0.81630802154541,0.876406848430634,9.34240191666907,"almost_certain","BirdNET",NA,51.980572,5.67688,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754531735,"https://media.birdweather.com/soundscapes/19267/19267-20260216-161016.flac",3,6,"live"
5623854759,19267,"2026-02-16T17:10:05.500+01:00",0.917326331138611,0.876404702663422,9.58720973022522,"almost_certain","BirdNET",NA,51.980545,5.676949,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754524162,"https://media.birdweather.com/soundscapes/19267/19267-20260216-161001.flac",4.5,7.5,"live"
5623854740,19267,"2026-02-16T17:10:04.000+01:00",0.966788053512573,0.876404702663422,9.69280172774256,"almost_certain","BirdNET",NA,51.980545,5.676949,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754524162,"https://media.birdweather.com/soundscapes/19267/19267-20260216-161001.flac",3,6,"live"
5623854717,19267,"2026-02-16T17:10:02.500+01:00",0.649738192558289,0.876404702663422,8.80875801542416,"almost_certain","BirdNET",NA,51.980545,5.676949,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754524162,"https://media.birdweather.com/soundscapes/19267/19267-20260216-161001.flac",1.5,4.5,"live"
5623829243,19267,"2026-02-16T17:08:38.500+01:00",0.849220335483551,0.876400291919708,9.4270525391784,"almost_certain","BirdNET",NA,51.980663,5.677197,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754495109,"https://media.birdweather.com/soundscapes/19267/19267-20260216-160834.flac",4.5,7.5,"live"
5623829133,19267,"2026-02-16T17:08:37.000+01:00",0.634870529174805,0.876400291919708,8.74923719781117,"almost_certain","BirdNET",NA,51.980663,5.677197,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8754495109,"https://media.birdweather.com/soundscapes/19267/19267-20260216-160834.flac",3,6,"live"
