"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10686541941,6891,"2026-08-25T00:03:28.000+02:00",0.75,0.444141358137131,8.23787575377487,"almost_certain","2p4",NA,51.564,6.0006,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16019277229,"https://media.birdweather.com/soundscapes/6891/6891-20260824-220328.flac",0,3,"birdnetpi"
10686220794,6891,"2026-08-24T23:42:37.000+02:00",0.73,0.444141358137131,8.17559230128971,"almost_certain","2p4",NA,51.565,6.007,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16018668128,"https://media.birdweather.com/soundscapes/6891/6891-20260824-214237.flac",0,3,"birdnetpi"
10686029488,6891,"2026-08-24T23:29:57.000+02:00",0.95,0.444141358137131,8.74165870254655,"almost_certain","2p4",NA,51.5679,6.0046,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16018301279,"https://media.birdweather.com/soundscapes/6891/6891-20260824-212957.flac",0,3,"birdnetpi"
10685380037,6891,"2026-08-24T22:48:00.000+02:00",0.73,0.444141358137131,8.17559230128971,"almost_certain","2p4",NA,51.5665,6.0024,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16017077235,"https://media.birdweather.com/soundscapes/6891/6891-20260824-204800.flac",0,3,"birdnetpi"
10684181735,6891,"2026-08-24T21:32:19.000+02:00",0.79,0.568499684333801,8.68612235230433,"almost_certain","2p4",NA,51.5676,6.0038,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",16014844747,"https://media.birdweather.com/soundscapes/6891/6891-20260824-193219.flac",0,3,"birdnetpi"
10684177010,6891,"2026-08-24T21:31:59.000+02:00",0.99,0.568499684333801,9.15505445519102,"almost_certain","2p4",NA,51.5688,6.0011,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",16014835932,"https://media.birdweather.com/soundscapes/6891/6891-20260824-193159.flac",0,3,"birdnetpi"
10684170355,6891,"2026-08-24T21:31:43.000+02:00",0.8,0.568499684333801,8.71380006132934,"almost_certain","2p4",NA,51.5668,6.0023,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",16014822957,"https://media.birdweather.com/soundscapes/6891/6891-20260824-193143.flac",0,3,"birdnetpi"
10684094660,6891,"2026-08-24T21:26:38.000+02:00",0.77,0.365734159946442,8.0377988614275,"almost_certain","2p4",NA,51.5642,6.0088,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16014679696,"https://media.birdweather.com/soundscapes/6891/6891-20260824-192638.flac",0,3,"birdnetpi"
10684039938,6891,"2026-08-24T21:23:10.000+02:00",0.81,0.365734159946442,8.14969776391704,"almost_certain","2p4",NA,51.5632,6.0059,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16014578175,"https://media.birdweather.com/soundscapes/6891/6891-20260824-192310.flac",0,3,"birdnetpi"
10684002892,6891,"2026-08-24T21:20:50.000+02:00",0.75,0.365734159946442,7.97822425807006,"almost_certain","2p4",NA,51.5692,6.0045,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16014510020,"https://media.birdweather.com/soundscapes/6891/6891-20260824-192050.flac",0,3,"birdnetpi"
