"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10115493262,6891,"2026-07-31T23:43:07.000+02:00",0.8,0.415034919977188,8.29147472237577,"almost_certain","2p4",NA,51.5623,6.0055,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",15031520097,"https://media.birdweather.com/soundscapes/6891/6891-20260731-214307.flac",0,3,"birdnetpi"
10114229596,6891,"2026-07-31T22:32:12.000+02:00",0.74,0.0325839631259441,4.96439277107212,"almost_certain","2p4",NA,51.569,6.0038,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",15029484828,"https://media.birdweather.com/soundscapes/6891/6891-20260731-203212.flac",0,3,"birdnetpi"
10113321247,6891,"2026-07-31T21:42:38.000+02:00",0.7,0.540716052055359,8.34066383639161,"almost_certain","2p4",NA,51.5694,6.0087,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",15028040110,"https://media.birdweather.com/soundscapes/6891/6891-20260731-194238.flac",0,3,"birdnetpi"
10112996274,6891,"2026-07-31T21:24:09.000+02:00",0.87,0.993982970714569,9.64857928347215,"almost_certain","2p4",NA,51.5681,6.0084,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",15027511703,"https://media.birdweather.com/soundscapes/6891/6891-20260731-192409.flac",0,3,"birdnetpi"
10112991795,6891,"2026-07-31T21:23:51.000+02:00",0.88,0.993982970714569,9.67240597098741,"almost_certain","2p4",NA,51.5626,6.0013,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",15027504332,"https://media.birdweather.com/soundscapes/6891/6891-20260731-192351.flac",0,3,"birdnetpi"
10112979622,6891,"2026-07-31T21:23:09.000+02:00",0.92,0.993982970714569,9.76377315405059,"almost_certain","2p4",NA,51.5664,6.0061,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",15027484334,"https://media.birdweather.com/soundscapes/6891/6891-20260731-192309.flac",0,3,"birdnetpi"
10112947884,6891,"2026-07-31T21:21:22.000+02:00",0.7,0.993982970714569,9.16336389867491,"almost_certain","2p4",NA,51.5688,6.0037,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",15027433367,"https://media.birdweather.com/soundscapes/6891/6891-20260731-192122.flac",0,3,"birdnetpi"
10112861887,6891,"2026-07-31T21:16:27.000+02:00",0.86,0.739773869514465,9.22434746451336,"almost_certain","2p4",NA,51.5639,6.0009,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15027292960,"https://media.birdweather.com/soundscapes/6891/6891-20260731-191627.flac",0,3,"birdnetpi"
10112703351,6891,"2026-07-31T21:07:28.000+02:00",0.93,0.739773869514465,9.3857102233626,"almost_certain","2p4",NA,51.5654,6.002,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15027035817,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190728.flac",0,3,"birdnetpi"
10112698604,6891,"2026-07-31T21:07:12.000+02:00",0.99,0.739773869514465,9.51034155950445,"almost_certain","2p4",NA,51.5641,6.0081,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15027028165,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190712.flac",0,3,"birdnetpi"
10112677433,6891,"2026-07-31T21:06:01.000+02:00",0.7,0.935024201869965,9.08045177122552,"almost_certain","2p4",NA,51.5658,6.0061,FALSE,397,"Barn Swallow","Hirundo rustica","#c85500","avian","https://media.birdweather.com/species/397/BarnSwallow-standard-66c9cb8916403efe633a420fe54e3bc6.jpg","https://media.birdweather.com/species/397/BarnSwallow-thumbnail-418cddeb212e9e1ce5d35f61a3040433.jpg","https://media.birdweather.com/species/397/BarnSwallow-png200-317c812ebfcec488fad1824feff99dbc.png","IAgKHwKLhnmThXdPl1i3p3ll51f4jngP",15026994222,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190601.flac",0,3,"birdnetpi"
10112674511,6891,"2026-07-31T21:05:51.000+02:00",0.99,0.739773869514465,9.51034155950445,"almost_certain","2p4",NA,51.5672,6.0048,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026989624,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190551.flac",0,3,"birdnetpi"
10112665924,6891,"2026-07-31T21:05:24.000+02:00",0.95,0.739773869514465,9.42852620796323,"almost_certain","2p4",NA,51.568,6.0066,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026975801,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190524.flac",0,3,"birdnetpi"
10112617233,6891,"2026-07-31T21:02:37.000+02:00",0.99,0.739773869514465,9.51034155950445,"almost_certain","2p4",NA,51.5695,6.0076,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026897305,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190237.flac",0,3,"birdnetpi"
10112608924,6891,"2026-07-31T21:02:09.000+02:00",0.99,0.739773869514465,9.51034155950445,"almost_certain","2p4",NA,51.5665,6.0058,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026883526,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190209.flac",0,3,"birdnetpi"
10112601443,6891,"2026-07-31T21:01:46.000+02:00",0.98,0.739773869514465,9.49034120429747,"almost_certain","2p4",NA,51.569,6.0051,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026871097,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190146.flac",0,3,"birdnetpi"
10112581678,6891,"2026-07-31T21:00:36.000+02:00",0.85,0.739773869514465,9.19966211197469,"almost_certain","2p4",NA,51.5625,6.0008,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026839271,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190036.flac",0,3,"birdnetpi"
10112573391,6891,"2026-07-31T21:00:15.000+02:00",1,0.739773869514465,9.53005412981383,"almost_certain","2p4",NA,51.5679,6.0016,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026825820,"https://media.birdweather.com/soundscapes/6891/6891-20260731-190015.flac",0,3,"birdnetpi"
10112558637,6891,"2026-07-31T20:59:18.000+02:00",0.9,0.739773869514465,9.31886769845048,"almost_certain","2p4",NA,51.5691,6.0059,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026802043,"https://media.birdweather.com/soundscapes/6891/6891-20260731-185918.flac",0,3,"birdnetpi"
10112550884,6891,"2026-07-31T20:58:57.000+02:00",0.97,0.739773869514465,9.47004453677183,"almost_certain","2p4",NA,51.5688,6.0075,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026789434,"https://media.birdweather.com/soundscapes/6891/6891-20260731-185857.flac",0,3,"birdnetpi"
10112484320,6891,"2026-07-31T20:55:06.000+02:00",0.97,0.739773869514465,9.47004453677183,"almost_certain","2p4",NA,51.5621,6.0066,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026681491,"https://media.birdweather.com/soundscapes/6891/6891-20260731-185506.flac",0,3,"birdnetpi"
10112472333,6891,"2026-07-31T20:54:24.000+02:00",0.98,0.739773869514465,9.49034120429747,"almost_certain","2p4",NA,51.5667,6.0094,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026661987,"https://media.birdweather.com/soundscapes/6891/6891-20260731-185424.flac",0,3,"birdnetpi"
10112457358,6891,"2026-07-31T20:53:34.000+02:00",0.74,0.739773869514465,8.89395544667422,"almost_certain","2p4",NA,51.5641,6.0081,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026638429,"https://media.birdweather.com/soundscapes/6891/6891-20260731-185334.flac",0,3,"birdnetpi"
10112448782,6891,"2026-07-31T20:53:06.000+02:00",0.89,0.739773869514465,9.29584194635704,"almost_certain","2p4",NA,51.5686,6.0024,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15026624773,"https://media.birdweather.com/soundscapes/6891/6891-20260731-185306.flac",0,3,"birdnetpi"
