"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10189299264,6891,"2026-08-04T00:47:06.000+02:00",0.81,0.0750629901885986,6.11457669841879,"almost_certain","2p4",NA,51.5637,6.0045,FALSE,200,"Crested Tit","Lophophanes cristatus","#978bc0","avian","https://media.birdweather.com/species/200/CrestedTit-standard-d7c103d91bd400efebb99e4434781aa8.jpg","https://media.birdweather.com/species/200/CrestedTit-thumbnail-eedf0b776d47ac3c2f208a6be4869380.jpg","https://media.birdweather.com/species/200/CrestedTit-png200-cdc01b1b068f7c9fa8726346a578e0c4.png","HBkCDwB1Uboxq1cCtYq2l3toKJ/UlwgI",15157193101,"https://media.birdweather.com/soundscapes/6891/6891-20260803-224706.flac",0,3,"birdnetpi"
10185676646,6891,"2026-08-03T21:10:18.000+02:00",1,0.782324552536011,9.60567736627961,"almost_certain","2p4",NA,51.5616,6.008,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15151016282,"https://media.birdweather.com/soundscapes/6891/6891-20260803-191018.flac",0,3,"birdnetpi"
10185669804,6891,"2026-08-03T21:09:54.000+02:00",1,0.782324552536011,9.60567736627961,"almost_certain","2p4",NA,51.5648,6.0076,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15151004415,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190954.flac",0,3,"birdnetpi"
10185663802,6891,"2026-08-03T21:09:38.000+02:00",1,0.782324552536011,9.60567736627961,"almost_certain","2p4",NA,51.565,6.0081,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15150994452,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190938.flac",0,3,"birdnetpi"
10185627540,6891,"2026-08-03T21:07:27.000+02:00",0.99,0.782324552536011,9.58596479597023,"almost_certain","2p4",NA,51.5662,6.0013,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15150933890,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190727.flac",0,3,"birdnetpi"
10185619736,6891,"2026-08-03T21:06:59.000+02:00",1,0.782324552536011,9.60567736627961,"almost_certain","2p4",NA,51.5641,6.0084,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15150920335,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190659.flac",0,3,"birdnetpi"
10185597820,6891,"2026-08-03T21:05:35.000+02:00",0.78,0.608561038970947,8.74960621718789,"almost_certain","2p4",NA,51.5688,6.0037,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",15150883294,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190535.flac",0,3,"birdnetpi"
10185582036,6891,"2026-08-03T21:04:39.000+02:00",1,0.782324552536011,9.60567736627961,"almost_certain","2p4",NA,51.5616,6.0033,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15150856364,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190439.flac",0,3,"birdnetpi"
10185515998,6891,"2026-08-03T21:00:41.000+02:00",0.76,0.722404360771179,8.92274308636089,"almost_certain","2p4",NA,51.5664,6.0067,FALSE,1,"House Sparrow","Passer domesticus","#d16ff8","avian","https://media.birdweather.com/species/1/HouseSparrow-standard-b861184cf45c092cdb45fd689dd676ef.jpg","https://media.birdweather.com/species/1/HouseSparrow-thumbnail-e9cbc91763a1579de8ef04880678b5e3.jpg","https://media.birdweather.com/species/1/HouseSparrow-png200-125e8603e1efe9d7a18316b94f06a65e.png","XAgCDwD8qpukuHiqtLZ9mImnmPFcDO4E",15150743049,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190041.flac",0,3,"birdnetpi"
10185511664,6891,"2026-08-03T21:00:35.000+02:00",0.72,0.722404360771179,8.79811175021905,"almost_certain","2p4",NA,51.5639,6.008,FALSE,1,"House Sparrow","Passer domesticus","#d16ff8","avian","https://media.birdweather.com/species/1/HouseSparrow-standard-b861184cf45c092cdb45fd689dd676ef.jpg","https://media.birdweather.com/species/1/HouseSparrow-thumbnail-e9cbc91763a1579de8ef04880678b5e3.jpg","https://media.birdweather.com/species/1/HouseSparrow-png200-125e8603e1efe9d7a18316b94f06a65e.png","XAgCDwD8qpukuHiqtLZ9mImnmPFcDO4E",15150735965,"https://media.birdweather.com/soundscapes/6891/6891-20260803-190035.flac",0,3,"birdnetpi"
