"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8033533285,6891,"2026-05-23T01:58:17.000+02:00",0.88,0.00578421074897051,3.98317927236376,"very_likely","2p4",NA,51.5679,6.007,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12148017668,"https://media.birdweather.com/soundscapes/6891/6891-20260522-235817.flac",0,3,"birdnetpi"
8033515081,6891,"2026-05-23T01:57:21.000+02:00",0.84,0.00578421074897051,3.88528049170822,"very_likely","2p4",NA,51.5644,6.001,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12147992400,"https://media.birdweather.com/soundscapes/6891/6891-20260522-235721.flac",0,3,"birdnetpi"
8032200894,6891,"2026-05-23T00:55:48.000+02:00",0.95,0.680123746395111,9.31495220835521,"almost_certain","2p4",NA,51.5704,6.0013,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",12146260405,"https://media.birdweather.com/soundscapes/6891/6891-20260522-225548.flac",0,3,"birdnetpi"
8032186483,6891,"2026-05-23T00:55:08.000+02:00",0.76,0.680123746395111,8.84128036178825,"almost_certain","2p4",NA,51.5645,6.0092,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",12146242283,"https://media.birdweather.com/soundscapes/6891/6891-20260522-225508.flac",0,3,"birdnetpi"
8031865298,6891,"2026-05-23T00:40:23.000+02:00",0.77,0.00578421074897051,3.69507456225795,"very_likely","2p4",NA,51.5635,6.007,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12145828257,"https://media.birdweather.com/soundscapes/6891/6891-20260522-224023.flac",0,3,"birdnetpi"
8031736588,6891,"2026-05-23T00:34:33.000+02:00",0.86,0.00578421074897051,3.93510416422232,"very_likely","2p4",NA,51.5692,6.0056,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12145664292,"https://media.birdweather.com/soundscapes/6891/6891-20260522-223433.flac",0,3,"birdnetpi"
8031719049,6891,"2026-05-23T00:33:45.000+02:00",0.95,0.00578421074897051,4.13928290767219,"almost_certain","2p4",NA,51.5658,6.0086,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12145641960,"https://media.birdweather.com/soundscapes/6891/6891-20260522-223345.flac",0,3,"birdnetpi"
8031427713,6891,"2026-05-23T00:20:18.000+02:00",0.8,0.00578421074897051,3.77984386535173,"very_likely","2p4",NA,51.5702,6.0074,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12145265633,"https://media.birdweather.com/soundscapes/6891/6891-20260522-222018.flac",0,3,"birdnetpi"
8031251440,6891,"2026-05-23T00:12:03.000+02:00",0.75,0.00578421074897051,3.6354999589005,"very_likely","2p4",NA,51.5634,6.0078,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12145034898,"https://media.birdweather.com/soundscapes/6891/6891-20260522-221203.flac",0,3,"birdnetpi"
8031212357,6891,"2026-05-23T00:10:14.000+02:00",0.78,0.00578421074897051,3.72391773285898,"very_likely","2p4",NA,51.5646,6.0041,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12144983945,"https://media.birdweather.com/soundscapes/6891/6891-20260522-221014.flac",0,3,"birdnetpi"
