"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7674201801,6891,"2026-05-12T00:22:20.000+02:00",0.72,0.00689897779375315,3.63447265390812,"very_likely","2p4",NA,51.5621,6.0061,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11697766004,"https://media.birdweather.com/soundscapes/6891/6891-20260511-222220.flac",0,3,"birdnetpi"
7673122729,6891,"2026-05-11T23:34:38.000+02:00",0.9,0.00689897779375315,4.12311732710418,"almost_certain","2p4",NA,51.5628,6.0071,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11696421791,"https://media.birdweather.com/soundscapes/6891/6891-20260511-213438.flac",0,3,"birdnetpi"
7671119671,6891,"2026-05-11T22:06:02.000+02:00",0.84,0.937900364398956,9.49575829872108,"almost_certain","2p4",NA,51.5665,6.0091,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",11693948406,"https://media.birdweather.com/soundscapes/6891/6891-20260511-200602.flac",0,3,"birdnetpi"
7670745683,6891,"2026-05-11T21:50:06.000+02:00",0.87,0.999357581138611,9.65589372788134,"almost_certain","2p4",NA,51.5685,6.0012,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693498371,"https://media.birdweather.com/soundscapes/6891/6891-20260511-195006.flac",0,3,"birdnetpi"
7670618526,6891,"2026-05-11T21:44:43.000+02:00",0.99,0.999357581138611,9.91763940224626,"almost_certain","2p4",NA,51.5654,6.0059,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693344905,"https://media.birdweather.com/soundscapes/6891/6891-20260511-194443.flac",0,3,"birdnetpi"
7670609066,6891,"2026-05-11T21:44:16.000+02:00",0.97,0.999357581138611,9.87734237951363,"almost_certain","2p4",NA,51.5703,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693333663,"https://media.birdweather.com/soundscapes/6891/6891-20260511-194416.flac",0,3,"birdnetpi"
7670600336,6891,"2026-05-11T21:43:55.000+02:00",1,0.999357581138611,9.93735197255563,"almost_certain","2p4",NA,51.5691,6.0053,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693323311,"https://media.birdweather.com/soundscapes/6891/6891-20260511-194355.flac",0,3,"birdnetpi"
7670592052,6891,"2026-05-11T21:43:31.000+02:00",1,0.999357581138611,9.93735197255563,"almost_certain","2p4",NA,51.5667,6.003,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693313397,"https://media.birdweather.com/soundscapes/6891/6891-20260511-194331.flac",0,3,"birdnetpi"
7670582767,6891,"2026-05-11T21:43:11.000+02:00",1,0.999357581138611,9.93735197255563,"almost_certain","2p4",NA,51.5685,6.0042,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693302196,"https://media.birdweather.com/soundscapes/6891/6891-20260511-194311.flac",0,3,"birdnetpi"
7670573292,6891,"2026-05-11T21:42:46.000+02:00",0.99,0.999357581138611,9.91763940224626,"almost_certain","2p4",NA,51.5645,6.0022,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11693290959,"https://media.birdweather.com/soundscapes/6891/6891-20260511-194246.flac",0,3,"birdnetpi"
