"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6072117028,6891,"2026-03-14T00:46:39.000+01:00",0.88,0.0297456420958042,5.248360684136,"almost_certain","2p4",NA,51.5627,6.0064,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9531472018,"https://media.birdweather.com/soundscapes/6891/6891-20260313-234639.flac",0,3,"birdnetpi"
6072109037,6891,"2026-03-14T00:45:53.000+01:00",0.8,0.0297456420958042,5.04502527712397,"almost_certain","2p4",NA,51.5681,6.0077,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9531456041,"https://media.birdweather.com/soundscapes/6891/6891-20260313-234553.flac",0,3,"birdnetpi"
6071398293,6891,"2026-03-13T23:51:02.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5631,6.0067,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530205435,"https://media.birdweather.com/soundscapes/6891/6891-20260313-225102.flac",0,3,"birdnetpi"
6071392821,6891,"2026-03-13T23:50:46.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5656,6.0094,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530196478,"https://media.birdweather.com/soundscapes/6891/6891-20260313-225046.flac",0,3,"birdnetpi"
6071358153,6891,"2026-03-13T23:48:12.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.565,6.0075,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530140855,"https://media.birdweather.com/soundscapes/6891/6891-20260313-224812.flac",0,3,"birdnetpi"
6071351871,6891,"2026-03-13T23:47:45.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5664,6.0074,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530130653,"https://media.birdweather.com/soundscapes/6891/6891-20260313-224745.flac",0,3,"birdnetpi"
6071346085,6891,"2026-03-13T23:47:22.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.563,6.008,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530121839,"https://media.birdweather.com/soundscapes/6891/6891-20260313-224722.flac",0,3,"birdnetpi"
6071340932,6891,"2026-03-13T23:47:01.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5693,6.005,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530113832,"https://media.birdweather.com/soundscapes/6891/6891-20260313-224701.flac",0,3,"birdnetpi"
6071335848,6891,"2026-03-13T23:46:40.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5634,6.0043,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530105785,"https://media.birdweather.com/soundscapes/6891/6891-20260313-224640.flac",0,3,"birdnetpi"
6071330041,6891,"2026-03-13T23:46:16.000+01:00",1,0.0119091961532831,4.69002882034093,"almost_certain","2p4",NA,51.5674,6.0005,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9530096656,"https://media.birdweather.com/soundscapes/6891/6891-20260313-224616.flac",0,3,"birdnetpi"
