"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6197784125,6891,"2026-03-20T00:47:19.000+01:00",0.93,0.0305683817714453,5.38971797279132,"almost_certain","2p4",NA,51.5635,6.0093,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9733261327,"https://media.birdweather.com/soundscapes/6891/6891-20260319-234719.flac",0,3,"birdnetpi"
6195964366,6891,"2026-03-19T22:57:45.000+01:00",0.87,0.914061665534973,9.53493568509608,"almost_certain","2p4",NA,51.5656,6.006,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9730667692,"https://media.birdweather.com/soundscapes/6891/6891-20260319-215745.flac",0,3,"birdnetpi"
6195420768,6891,"2026-03-19T22:27:20.000+01:00",0.71,0.595205068588257,8.50374949295935,"almost_certain","2p4",NA,51.5624,6.0047,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",9729945309,"https://media.birdweather.com/soundscapes/6891/6891-20260319-212720.flac",0,3,"birdnetpi"
6194883511,6891,"2026-03-19T21:57:15.000+01:00",1,0.020439937710762,5.1405519809443,"almost_certain","2p4",NA,51.5625,6.009,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9729231494,"https://media.birdweather.com/soundscapes/6891/6891-20260319-205715.flac",0,3,"birdnetpi"
6194857335,6891,"2026-03-19T21:55:46.000+01:00",1,0.020439937710762,5.1405519809443,"almost_certain","2p4",NA,51.5628,6.0021,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9729196405,"https://media.birdweather.com/soundscapes/6891/6891-20260319-205546.flac",0,3,"birdnetpi"
6193557271,6891,"2026-03-19T20:42:26.000+01:00",0.95,0.0305683817714453,5.43253395739194,"almost_certain","2p4",NA,51.5646,6.0048,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9727459451,"https://media.birdweather.com/soundscapes/6891/6891-20260319-194226.flac",0,3,"birdnetpi"
6192501519,6891,"2026-03-19T19:42:47.000+01:00",0.99,0.664418458938599,9.36522995865098,"almost_certain","2p4",NA,51.5691,6.0014,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",9726044913,"https://media.birdweather.com/soundscapes/6891/6891-20260319-184247.flac",0,3,"birdnetpi"
6192423862,6891,"2026-03-19T19:38:42.000+01:00",0.85,0.537279605865479,8.76836991929922,"almost_certain","2p4",NA,51.5677,6.0073,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9725946819,"https://media.birdweather.com/soundscapes/6891/6891-20260319-183842.flac",0,3,"birdnetpi"
6192417711,6891,"2026-03-19T19:38:27.000+01:00",0.94,0.537279605865479,8.97599327973348,"almost_certain","2p4",NA,51.5685,6.0055,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9725938598,"https://media.birdweather.com/soundscapes/6891/6891-20260319-183827.flac",0,3,"birdnetpi"
6192315684,6891,"2026-03-19T19:32:56.000+01:00",0.74,0.993300080299377,9.29300667960601,"almost_certain","2p4",NA,51.566,6.0068,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9725809456,"https://media.birdweather.com/soundscapes/6891/6891-20260319-183256.flac",0,3,"birdnetpi"
