"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7737782029,6891,"2026-05-14T00:54:58.000+02:00",0.87,0.00689897779375315,4.05284551379324,"almost_certain","2p4",NA,51.5696,6.0043,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11779288592,"https://media.birdweather.com/soundscapes/6891/6891-20260513-225458.flac",0,3,"birdnetpi"
7733782727,6891,"2026-05-13T21:49:05.000+02:00",0.73,0.859839260578156,9.06595519923663,"almost_certain","2p4",NA,51.5696,6.004,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11774116719,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194905.flac",0,3,"birdnetpi"
7733772972,6891,"2026-05-13T21:48:32.000+02:00",0.88,0.859839260578156,9.47591796518504,"almost_certain","2p4",NA,51.5639,6.0011,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11774104583,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194832.flac",0,3,"birdnetpi"
7733762392,6891,"2026-05-13T21:48:03.000+02:00",0.87,0.859839260578156,9.45209127766978,"almost_certain","2p4",NA,51.5641,6.0036,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11774091514,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194803.flac",0,3,"birdnetpi"
7733755897,6891,"2026-05-13T21:47:45.000+02:00",0.96,0.859839260578156,9.65293803731265,"almost_certain","2p4",NA,51.569,6.0034,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11774083521,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194745.flac",0,3,"birdnetpi"
7733722601,6891,"2026-05-13T21:46:15.000+02:00",0.82,0.999357581138611,9.53011738540457,"almost_certain","2p4",NA,51.5681,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11774041602,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194615.flac",0,3,"birdnetpi"
7733716851,6891,"2026-05-13T21:46:01.000+02:00",0.96,0.859839260578156,9.65293803731265,"almost_certain","2p4",NA,51.5662,6.0062,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11774034671,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194601.flac",0,3,"birdnetpi"
7733715540,6891,"2026-05-13T21:45:58.000+02:00",0.88,0.999357581138611,9.6797204153966,"almost_certain","2p4",NA,51.5672,6.0053,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11774032810,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194558.flac",0,3,"birdnetpi"
7733609723,6891,"2026-05-13T21:41:28.000+02:00",0.81,0.999357581138611,9.50351460778034,"almost_certain","2p4",NA,51.5677,6.0062,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11773902659,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194128.flac",0,3,"birdnetpi"
7733600946,6891,"2026-05-13T21:41:04.000+02:00",0.79,0.999357581138611,9.44870729935957,"almost_certain","2p4",NA,51.5655,6.0077,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11773892286,"https://media.birdweather.com/soundscapes/6891/6891-20260513-194104.flac",0,3,"birdnetpi"
