"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9699678390,6891,"2026-07-15T23:43:47.000+02:00",0.99,0.159493267536163,7.47320848674066,"almost_certain","2p4",NA,51.5625,6.0088,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14371794656,"https://media.birdweather.com/soundscapes/6891/6891-20260715-214347.flac",0,3,"birdnetpi"
9699668755,6891,"2026-07-15T23:43:12.000+02:00",0.99,0.159493267536163,7.47320848674066,"almost_certain","2p4",NA,51.5633,6.0012,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14371780945,"https://media.birdweather.com/soundscapes/6891/6891-20260715-214312.flac",0,3,"birdnetpi"
9699655489,6891,"2026-07-15T23:42:26.000+02:00",0.83,0.159493267536163,7.11178249700882,"almost_certain","2p4",NA,51.5697,6.0034,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14371762045,"https://media.birdweather.com/soundscapes/6891/6891-20260715-214226.flac",0,3,"birdnetpi"
9698777587,6891,"2026-07-15T22:57:47.000+02:00",0.99,0.159493267536163,7.47320848674066,"almost_certain","2p4",NA,51.5683,6.0027,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14370493487,"https://media.birdweather.com/soundscapes/6891/6891-20260715-205747.flac",0,3,"birdnetpi"
9698442129,6891,"2026-07-15T22:41:03.000+02:00",0.71,0.572180032730103,8.45061045019302,"almost_certain","2p4",NA,51.5629,6.0016,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",14370018642,"https://media.birdweather.com/soundscapes/6891/6891-20260715-204103.flac",0,3,"birdnetpi"
9698381090,6891,"2026-07-15T22:38:02.000+02:00",0.74,0.572180032730103,8.54735651727613,"almost_certain","2p4",NA,51.5631,6.0015,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",14369931964,"https://media.birdweather.com/soundscapes/6891/6891-20260715-203802.flac",0,3,"birdnetpi"
9698300525,6891,"2026-07-15T22:34:02.000+02:00",0.98,0.159493267536163,7.45320813153368,"almost_certain","2p4",NA,51.5661,6.007,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14369816603,"https://media.birdweather.com/soundscapes/6891/6891-20260715-203402.flac",0,3,"birdnetpi"
9698295642,6891,"2026-07-15T22:33:44.000+02:00",0.99,0.159493267536163,7.47320848674066,"almost_certain","2p4",NA,51.5621,6.0067,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14369809591,"https://media.birdweather.com/soundscapes/6891/6891-20260715-203344.flac",0,3,"birdnetpi"
9698287786,6891,"2026-07-15T22:33:29.000+02:00",1,0.159493267536163,7.49292105705004,"almost_certain","2p4",NA,51.5651,6.0009,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14369798144,"https://media.birdweather.com/soundscapes/6891/6891-20260715-203329.flac",0,3,"birdnetpi"
9698282612,6891,"2026-07-15T22:33:02.000+02:00",0.83,0.159493267536163,7.11178249700882,"almost_certain","2p4",NA,51.5629,6.0091,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14369790572,"https://media.birdweather.com/soundscapes/6891/6891-20260715-203302.flac",0,3,"birdnetpi"
