"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8328142295,6891,"2026-06-01T00:56:41.000+02:00",0.99,0.00494618806988001,4.14635950940916,"almost_certain","2p4",NA,51.5676,6.0074,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12516287731,"https://media.birdweather.com/soundscapes/6891/6891-20260531-225641.flac",0,3,"birdnetpi"
8327445962,6891,"2026-06-01T00:23:34.000+02:00",0.82,0.00494618806988001,3.75883749256747,"very_likely","2p4",NA,51.5653,6.005,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12515347381,"https://media.birdweather.com/soundscapes/6891/6891-20260531-222334.flac",0,3,"birdnetpi"
8327440507,6891,"2026-06-01T00:23:29.000+02:00",0.89,0.00494618806988001,3.93185989626175,"very_likely","2p4",NA,51.5666,6.0069,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12515340207,"https://media.birdweather.com/soundscapes/6891/6891-20260531-222329.flac",0,3,"birdnetpi"
8327284886,6891,"2026-06-01T00:15:58.000+02:00",0.83,0.00494618806988001,3.78493351967732,"very_likely","2p4",NA,51.5667,6.0057,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12515129537,"https://media.birdweather.com/soundscapes/6891/6891-20260531-221558.flac",0,3,"birdnetpi"
8326929664,6891,"2026-05-31T23:59:01.000+02:00",0.88,0.00494618806988001,3.9084405225595,"very_likely","2p4",NA,51.5694,6.0012,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12514648081,"https://media.birdweather.com/soundscapes/6891/6891-20260531-215901.flac",0,3,"birdnetpi"
8324949201,6891,"2026-05-31T22:27:53.000+02:00",0.88,0.999481081962585,9.67988803268287,"almost_certain","2p4",NA,51.5642,6.0044,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12512058540,"https://media.birdweather.com/soundscapes/6891/6891-20260531-202753.flac",0,3,"birdnetpi"
8324942299,6891,"2026-05-31T22:27:31.000+02:00",0.89,0.999481081962585,9.70330740638511,"almost_certain","2p4",NA,51.563,6.0067,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12512049479,"https://media.birdweather.com/soundscapes/6891/6891-20260531-202731.flac",0,3,"birdnetpi"
8324935380,6891,"2026-05-31T22:27:19.000+02:00",0.92,0.999481081962585,9.77125521574605,"almost_certain","2p4",NA,51.5648,6.0035,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12512040929,"https://media.birdweather.com/soundscapes/6891/6891-20260531-202719.flac",0,3,"birdnetpi"
8324925344,6891,"2026-05-31T22:26:47.000+02:00",0.95,0.999481081962585,9.8359916679913,"almost_certain","2p4",NA,51.5642,6.0009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12512028276,"https://media.birdweather.com/soundscapes/6891/6891-20260531-202647.flac",0,3,"birdnetpi"
8324773099,6891,"2026-05-31T22:20:17.000+02:00",0.76,0.993988513946533,9.35484532380819,"almost_certain","2p4",NA,51.5684,6.0075,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12511841607,"https://media.birdweather.com/soundscapes/6891/6891-20260531-202017.flac",0,3,"birdnetpi"
8324766146,6891,"2026-05-31T22:20:04.000+02:00",0.81,0.993988513946533,9.49620772745046,"almost_certain","2p4",NA,51.5683,6.0012,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12511833020,"https://media.birdweather.com/soundscapes/6891/6891-20260531-202004.flac",0,3,"birdnetpi"
8324740030,6891,"2026-05-31T22:18:49.000+02:00",0.76,0.999481081962585,9.36231982142433,"almost_certain","2p4",NA,51.5658,6.0064,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511800190,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201849.flac",0,3,"birdnetpi"
8324726456,6891,"2026-05-31T22:18:13.000+02:00",0.88,0.999481081962585,9.67988803268287,"almost_certain","2p4",NA,51.5696,6.0075,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511782951,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201813.flac",0,3,"birdnetpi"
8324685749,6891,"2026-05-31T22:16:32.000+02:00",0.82,0.999481081962585,9.53028500269083,"almost_certain","2p4",NA,51.5678,6.0088,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511732589,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201632.flac",0,3,"birdnetpi"
8324675737,6891,"2026-05-31T22:16:10.000+02:00",0.86,0.238942310214043,7.71385332058618,"almost_certain","2p4",NA,51.5646,6.004,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",12511720227,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201610.flac",0,3,"birdnetpi"
8324667487,6891,"2026-05-31T22:15:44.000+02:00",0.9,0.238942310214043,7.80837355452331,"almost_certain","2p4",NA,51.5659,6.0012,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",12511710156,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201544.flac",0,3,"birdnetpi"
8324652235,6891,"2026-05-31T22:15:13.000+02:00",0.75,0.993988513946533,9.32473422160347,"almost_certain","2p4",NA,51.57,6.0033,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12511691084,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201513.flac",0,3,"birdnetpi"
8324645096,6891,"2026-05-31T22:14:44.000+02:00",0.96,0.163653299212456,7.44552874529765,"almost_certain","2p4",NA,51.5622,6.0049,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",12511682590,"https://media.birdweather.com/soundscapes/6891/6891-20260531-201444.flac",0,3,"birdnetpi"
8324529128,6891,"2026-05-31T22:09:58.000+02:00",0.83,0.999481081962585,9.55638102980068,"almost_certain","2p4",NA,51.5631,6.0034,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511542260,"https://media.birdweather.com/soundscapes/6891/6891-20260531-200958.flac",0,3,"birdnetpi"
8324521885,6891,"2026-05-31T22:09:32.000+02:00",0.93,0.999481081962585,9.79317568339067,"almost_certain","2p4",NA,51.5669,6.0028,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511533690,"https://media.birdweather.com/soundscapes/6891/6891-20260531-200932.flac",0,3,"birdnetpi"
8324513440,6891,"2026-05-31T22:09:11.000+02:00",0.96,0.999481081962585,9.85690810481048,"almost_certain","2p4",NA,51.5658,6.0038,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511523489,"https://media.birdweather.com/soundscapes/6891/6891-20260531-200911.flac",0,3,"birdnetpi"
8324497963,6891,"2026-05-31T22:08:38.000+02:00",0.83,0.999481081962585,9.55638102980068,"almost_certain","2p4",NA,51.5645,6.0088,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12511504839,"https://media.birdweather.com/soundscapes/6891/6891-20260531-200838.flac",0,3,"birdnetpi"
