"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8128995895,6891,"2026-05-26T01:16:27.000+02:00",0.89,0.00474719330668449,3.91349708984433,"very_likely","2p4",NA,51.5647,6.0022,FALSE,204,"Long-eared Owl","Asio otus","#ff779e","avian","https://media.birdweather.com/species/204/Long-earedOwl-standard-9a55b35446544a64171399a0a3f1f66f.jpg","https://media.birdweather.com/species/204/Long-earedOwl-thumbnail-241504d8b0a8af8162dd34cbe0cfd6cf.jpg","https://media.birdweather.com/species/204/Long-earedOwl-png200-2ca4ef3a8d91c29f71390727a78ba880.png","mTkKDwKqV1SPlod5VYdWp3aHdgYGY3IA",12269775791,"https://media.birdweather.com/soundscapes/6891/6891-20260525-231627.flac",0,3,"birdnetpi"
8125307398,6891,"2026-05-25T22:29:10.000+02:00",0.84,0.993988513946533,9.57451475441119,"almost_certain","2p4",NA,51.5685,6.0022,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12264966418,"https://media.birdweather.com/soundscapes/6891/6891-20260525-202910.flac",0,3,"birdnetpi"
8125301030,6891,"2026-05-25T22:29:04.000+02:00",0.82,0.993988513946533,9.52281050507469,"almost_certain","2p4",NA,51.5701,6.0073,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12264958353,"https://media.birdweather.com/soundscapes/6891/6891-20260525-202904.flac",0,3,"birdnetpi"
8125268473,6891,"2026-05-25T22:27:30.000+02:00",0.93,0.00867597386240959,4.32693895000364,"almost_certain","2p4",NA,51.5657,6.0095,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",12264916750,"https://media.birdweather.com/soundscapes/6891/6891-20260525-202730.flac",0,3,"birdnetpi"
8125074029,6891,"2026-05-25T22:18:54.000+02:00",0.7,0.274871528148651,7.4375858059896,"almost_certain","2p4",NA,51.5655,6.0062,FALSE,2,"Short-toed Treecreeper","Certhia brachydactyla","#66dd57","avian","https://media.birdweather.com/species/2/Short-toedTreecreeper-standard-7bbb76fb215629d251262575c97eb338.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-thumbnail-fab8f3fcc7962cfbf3bdbde5dc2a415d.jpg","https://media.birdweather.com/species/2/Short-toedTreecreeper-png200-9ed36805c2a6923b35a860f2814cdd8c.png","IRkGHwS/1aqJXad3ialWmph5+Yx4z3gI",12264674344,"https://media.birdweather.com/soundscapes/6891/6891-20260525-201854.flac",0,3,"birdnetpi"
8125042420,6891,"2026-05-25T22:17:33.000+02:00",0.79,0.993988513946533,9.44140041902969,"almost_certain","2p4",NA,51.5674,6.0049,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12264635909,"https://media.birdweather.com/soundscapes/6891/6891-20260525-201733.flac",0,3,"birdnetpi"
8124974041,6891,"2026-05-25T22:14:37.000+02:00",0.75,0.999481081962585,9.33220871921961,"almost_certain","2p4",NA,51.5704,6.0083,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12264552471,"https://media.birdweather.com/soundscapes/6891/6891-20260525-201437.flac",0,3,"birdnetpi"
8124838182,6891,"2026-05-25T22:08:51.000+02:00",0.81,0.999481081962585,9.5036822250666,"almost_certain","2p4",NA,51.5626,6.0022,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12264386707,"https://media.birdweather.com/soundscapes/6891/6891-20260525-200851.flac",0,3,"birdnetpi"
8124816456,6891,"2026-05-25T22:07:55.000+02:00",0.9,0.999481081962585,9.72633315847855,"almost_certain","2p4",NA,51.5656,6.0093,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12264360490,"https://media.birdweather.com/soundscapes/6891/6891-20260525-200755.flac",0,3,"birdnetpi"
8124805946,6891,"2026-05-25T22:07:36.000+02:00",1,0.999481081962585,9.9375195898419,"almost_certain","2p4",NA,51.5636,6.0092,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12264348079,"https://media.birdweather.com/soundscapes/6891/6891-20260525-200736.flac",0,3,"birdnetpi"
