"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5928742437,6891,"2026-03-07T00:48:46.000+01:00",0.84,0.0295100323855877,5.14231646137863,"almost_certain","2p4",NA,51.5657,6.0079,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9299476911,"https://media.birdweather.com/soundscapes/6891/6891-20260306-234846.flac",0,3,"birdnetpi"
5928705572,6891,"2026-03-07T00:45:25.000+01:00",0.77,0.206314161419868,7.28135326566358,"almost_certain","2p4",NA,51.5683,6.0085,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9299402656,"https://media.birdweather.com/soundscapes/6891/6891-20260306-234525.flac",0,3,"birdnetpi"
5928252366,6891,"2026-03-07T00:07:55.000+01:00",0.83,0.0295100323855877,5.11670823915198,"almost_certain","2p4",NA,51.5632,6.0043,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9298584456,"https://media.birdweather.com/soundscapes/6891/6891-20260306-230755.flac",0,3,"birdnetpi"
5928132724,6891,"2026-03-06T23:59:10.000+01:00",0.82,0.206314161419868,7.41985494577736,"almost_certain","2p4",NA,51.5615,6.0092,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9298388314,"https://media.birdweather.com/soundscapes/6891/6891-20260306-225910.flac",0,3,"birdnetpi"
5928098466,6891,"2026-03-06T23:56:46.000+01:00",0.78,0.206314161419868,7.31019643626461,"almost_certain","2p4",NA,51.5618,6.0091,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9298333806,"https://media.birdweather.com/soundscapes/6891/6891-20260306-225646.flac",0,3,"birdnetpi"
5927851761,6891,"2026-03-06T23:39:10.000+01:00",0.94,0.206314161419868,7.70432087552355,"almost_certain","2p4",NA,51.5615,6.006,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9297948959,"https://media.birdweather.com/soundscapes/6891/6891-20260306-223910.flac",0,3,"birdnetpi"
5926848684,6891,"2026-03-06T22:32:38.000+01:00",0.76,0.0295100323855877,4.92264703077563,"almost_certain","2p4",NA,51.5699,6.0043,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9296467243,"https://media.birdweather.com/soundscapes/6891/6891-20260306-213238.flac",0,3,"birdnetpi"
5926760072,6891,"2026-03-06T22:27:08.000+01:00",0.92,0.206314161419868,7.66082515883257,"almost_certain","2p4",NA,51.5697,6.0093,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9296342777,"https://media.birdweather.com/soundscapes/6891/6891-20260306-212708.flac",0,3,"birdnetpi"
5926068636,6891,"2026-03-06T21:44:22.000+01:00",0.9,0.869581878185272,9.5376224517091,"almost_certain","2p4",NA,51.5696,6.0011,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",9295384855,"https://media.birdweather.com/soundscapes/6891/6891-20260306-204422.flac",0,3,"birdnetpi"
5925799550,6891,"2026-03-06T21:27:57.000+01:00",0.97,0.869581878185272,9.68879929003045,"almost_certain","2p4",NA,51.5632,6.0065,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",9295014435,"https://media.birdweather.com/soundscapes/6891/6891-20260306-202757.flac",0,3,"birdnetpi"
