"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9729912090,6891,"2026-07-17T01:25:54.000+02:00",0.99,0.151405587792397,7.40622530899168,"almost_certain","2p4",NA,51.5622,6.0017,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14415985222,"https://media.birdweather.com/soundscapes/6891/6891-20260716-232554.flac",0,3,"birdnetpi"
9729906499,6891,"2026-07-17T01:25:39.000+02:00",0.99,0.151405587792397,7.40622530899168,"almost_certain","2p4",NA,51.5692,6.0087,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14415977058,"https://media.birdweather.com/soundscapes/6891/6891-20260716-232539.flac",0,3,"birdnetpi"
9729895596,6891,"2026-07-17T01:25:04.000+02:00",0.99,0.151405587792397,7.40622530899168,"almost_certain","2p4",NA,51.5658,6.0068,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14415961606,"https://media.birdweather.com/soundscapes/6891/6891-20260716-232504.flac",0,3,"birdnetpi"
9729414148,6891,"2026-07-17T01:01:06.000+02:00",0.84,0.151405587792397,7.07040754148649,"almost_certain","2p4",NA,51.5701,6.002,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14415274332,"https://media.birdweather.com/soundscapes/6891/6891-20260716-230106.flac",0,3,"birdnetpi"
9729327615,6891,"2026-07-17T00:56:45.000+02:00",0.95,0.00379223562777042,3.95446398579351,"very_likely","2p4",NA,51.5641,6.0036,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",14415152672,"https://media.birdweather.com/soundscapes/6891/6891-20260716-225645.flac",0,3,"birdnetpi"
9727920289,6891,"2026-07-16T23:46:24.000+02:00",0.91,0.00374250393360853,3.86250178105634,"very_likely","2p4",NA,51.5663,6.0011,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",14413146054,"https://media.birdweather.com/soundscapes/6891/6891-20260716-214624.flac",0,3,"birdnetpi"
9727699484,6891,"2026-07-16T23:35:12.000+02:00",0.98,0.159493267536163,7.45320813153368,"almost_certain","2p4",NA,51.5638,6.0007,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14412827042,"https://media.birdweather.com/soundscapes/6891/6891-20260716-213512.flac",0,3,"birdnetpi"
9727694490,6891,"2026-07-16T23:35:05.000+02:00",0.98,0.159493267536163,7.45320813153368,"almost_certain","2p4",NA,51.5701,6.0057,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14412819919,"https://media.birdweather.com/soundscapes/6891/6891-20260716-213505.flac",0,3,"birdnetpi"
9727685185,6891,"2026-07-16T23:34:27.000+02:00",0.78,0.159493267536163,6.97602796038623,"almost_certain","2p4",NA,51.5668,6.0054,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14412806612,"https://media.birdweather.com/soundscapes/6891/6891-20260716-213427.flac",0,3,"birdnetpi"
9727678416,6891,"2026-07-16T23:34:06.000+02:00",0.89,0.159493267536163,7.25870887359325,"almost_certain","2p4",NA,51.5619,6.0054,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14412796848,"https://media.birdweather.com/soundscapes/6891/6891-20260716-213406.flac",0,3,"birdnetpi"
