"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5797650109,6891,"2026-02-28T00:53:33.000+01:00",0.82,0.0682913511991501,6.02753125836682,"almost_certain","2p4",NA,51.5628,6.0011,FALSE,175,"Common Snipe","Gallinago gallinago","#f6aef7","avian","https://media.birdweather.com/species/175/CommonSnipe-standard-1842d29e686146fb23ca5d35e0ed7103.jpg","https://media.birdweather.com/species/175/CommonSnipe-thumbnail-cb257689780327d1418334a236f73616.jpg","https://media.birdweather.com/species/175/CommonSnipe-png200-e73a73651ad6cd764efb6c71c7b8ed5b.png","JAgGDwL5Vod8h2mJh4hoxmV5OmCnAncK",9084705468,"https://media.birdweather.com/soundscapes/6891/6891-20260227-235333.flac",0,3,"birdnetpi"
5797325598,6891,"2026-02-28T00:20:13.000+01:00",0.91,0.866094529628754,9.5548250505208,"almost_certain","2p4",NA,51.5704,6.0046,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9084064061,"https://media.birdweather.com/soundscapes/6891/6891-20260227-232013.flac",0,3,"birdnetpi"
5796512211,6891,"2026-02-27T23:11:25.000+01:00",1,0.69634211063385,9.44830354781826,"almost_certain","2p4",NA,51.567,6.0093,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9082730605,"https://media.birdweather.com/soundscapes/6891/6891-20260227-221125.flac",0,3,"birdnetpi"
5796505523,6891,"2026-02-27T23:10:59.000+01:00",0.95,0.69634211063385,9.34677562596766,"almost_certain","2p4",NA,51.5623,6.0011,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9082722173,"https://media.birdweather.com/soundscapes/6891/6891-20260227-221059.flac",0,3,"birdnetpi"
5795812859,6891,"2026-02-27T22:15:40.000+01:00",0.93,0.866094529628754,9.59902243175976,"almost_certain","2p4",NA,51.5624,6.0008,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9081704339,"https://media.birdweather.com/soundscapes/6891/6891-20260227-211540.flac",0,3,"birdnetpi"
5795589483,6891,"2026-02-27T21:56:54.000+01:00",0.83,0.0131756877526641,4.38588059300751,"almost_certain","2p4",NA,51.5638,6.0074,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9081380922,"https://media.birdweather.com/soundscapes/6891/6891-20260227-205654.flac",0,3,"birdnetpi"
5795582725,6891,"2026-02-27T21:56:31.000+01:00",0.88,0.0131756877526641,4.50938759588969,"almost_certain","2p4",NA,51.566,6.0048,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9081371270,"https://media.birdweather.com/soundscapes/6891/6891-20260227-205631.flac",0,3,"birdnetpi"
5795581314,6891,"2026-02-27T21:56:05.000+01:00",0.97,0.0131756877526641,4.70700956000672,"almost_certain","2p4",NA,51.5697,6.0066,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9081369018,"https://media.birdweather.com/soundscapes/6891/6891-20260227-205605.flac",0,3,"birdnetpi"
5795515949,6891,"2026-02-27T21:50:56.000+01:00",0.9,0.866094529628754,9.53217990684764,"almost_certain","2p4",NA,51.5643,6.0092,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9081274224,"https://media.birdweather.com/soundscapes/6891/6891-20260227-205056.flac",0,3,"birdnetpi"
5793124196,6891,"2026-02-27T18:44:42.000+01:00",0.91,0.111068025231361,6.8434287105613,"almost_certain","2p4",NA,51.5693,6.0065,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9077860183,"https://media.birdweather.com/soundscapes/6891/6891-20260227-174442.flac",0,3,"birdnetpi"
5793046194,6891,"2026-02-27T18:39:42.000+01:00",0.82,0.993500947952271,9.52214503166828,"almost_certain","2p4",NA,51.5698,6.0052,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9077765113,"https://media.birdweather.com/soundscapes/6891/6891-20260227-173942.flac",0,3,"birdnetpi"
5792994333,6891,"2026-02-27T18:36:31.000+01:00",0.91,0.919606029987335,9.63604807211264,"almost_certain","2p4",NA,51.5641,6.0061,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9077703531,"https://media.birdweather.com/soundscapes/6891/6891-20260227-173631.flac",0,3,"birdnetpi"
