"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8959436980,6891,"2026-06-20T22:51:48.000+02:00",0.74,0.56604665517807,8.53284673973601,"almost_certain","2p4",NA,51.5673,6.0084,FALSE,32,"Egyptian Goose","Alopochen aegyptiaca","#76dd6d","avian","https://media.birdweather.com/species/32/EgyptianGoose-standard-afcaca2669d7826f15e1009dc165b95b.jpg","https://media.birdweather.com/species/32/EgyptianGoose-thumbnail-a92fbf9b26dfa67de817c53418cea512.jpg","https://media.birdweather.com/species/32/EgyptianGoose-png200-4fa18b983866a43db77cc443fa89e617.png","ZggODwKqd4dviHd2lph5Z5eJWAOJBZQB",13338873547,"https://media.birdweather.com/soundscapes/6891/6891-20260620-205148.flac",0,3,"birdnetpi"
8959403023,6891,"2026-06-20T22:50:08.000+02:00",0.82,0.56604665517807,8.76171083572454,"almost_certain","2p4",NA,51.5632,6.0061,FALSE,32,"Egyptian Goose","Alopochen aegyptiaca","#76dd6d","avian","https://media.birdweather.com/species/32/EgyptianGoose-standard-afcaca2669d7826f15e1009dc165b95b.jpg","https://media.birdweather.com/species/32/EgyptianGoose-thumbnail-a92fbf9b26dfa67de817c53418cea512.jpg","https://media.birdweather.com/species/32/EgyptianGoose-png200-4fa18b983866a43db77cc443fa89e617.png","ZggODwKqd4dviHd2lph5Z5eJWAOJBZQB",13338826348,"https://media.birdweather.com/soundscapes/6891/6891-20260620-205008.flac",0,3,"birdnetpi"
8959321743,6891,"2026-06-20T22:46:08.000+02:00",0.93,0.56604665517807,9.02460151642439,"almost_certain","2p4",NA,51.5668,6.0054,FALSE,32,"Egyptian Goose","Alopochen aegyptiaca","#76dd6d","avian","https://media.birdweather.com/species/32/EgyptianGoose-standard-afcaca2669d7826f15e1009dc165b95b.jpg","https://media.birdweather.com/species/32/EgyptianGoose-thumbnail-a92fbf9b26dfa67de817c53418cea512.jpg","https://media.birdweather.com/species/32/EgyptianGoose-png200-4fa18b983866a43db77cc443fa89e617.png","ZggODwKqd4dviHd2lph5Z5eJWAOJBZQB",13338712007,"https://media.birdweather.com/soundscapes/6891/6891-20260620-204608.flac",0,3,"birdnetpi"
8959299165,6891,"2026-06-20T22:45:00.000+02:00",0.7,0.274306058883667,7.43486365682015,"almost_certain","2p4",NA,51.5677,6.0038,FALSE,21,"Eurasian Nuthatch","Sitta europaea","#8f70fc","avian","https://media.birdweather.com/species/21/EurasianNuthatch-standard-11fc6f9a19c711ec90c38d81b2ab4570.jpg","https://media.birdweather.com/species/21/EurasianNuthatch-thumbnail-6da9f3a49f3153e30f304d9bf894ab83.jpg","https://media.birdweather.com/species/21/EurasianNuthatch-png200-17df2c374ab01e1aeb5ab9909511852e.png","zAgKDwI3aIeZeHdgmhiHhoiLCXU6OIgA",13338680916,"https://media.birdweather.com/soundscapes/6891/6891-20260620-204500.flac",0,3,"birdnetpi"
8959290810,6891,"2026-06-20T22:44:35.000+02:00",0.74,0.64270293712616,8.70400556569595,"almost_certain","2p4",NA,51.5655,6.0088,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",13338669210,"https://media.birdweather.com/soundscapes/6891/6891-20260620-204435.flac",0,3,"birdnetpi"
8959228318,6891,"2026-06-20T22:41:30.000+02:00",0.89,0.998788595199585,9.70236728731849,"almost_certain","2p4",NA,51.5652,6.0009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13338582118,"https://media.birdweather.com/soundscapes/6891/6891-20260620-204130.flac",0,3,"birdnetpi"
8959093884,6891,"2026-06-20T22:35:09.000+02:00",0.79,0.998788595199585,9.44793479757921,"almost_certain","2p4",NA,51.5696,6.0069,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13338397307,"https://media.birdweather.com/soundscapes/6891/6891-20260620-203509.flac",0,3,"birdnetpi"
8958832089,6891,"2026-06-20T22:22:32.000+02:00",0.7,0.265189468860626,7.39021331290396,"almost_certain","2p4",NA,51.5676,6.0068,FALSE,155,"Common Cuckoo","Cuculus canorus","#009587","avian","https://media.birdweather.com/species/155/CommonCuckoo-standard-33da039b6fd261a36dc071e3afadbb8c.jpg","https://media.birdweather.com/species/155/CommonCuckoo-thumbnail-1063105f68f8d995a189a5e04c2d9898.jpg","https://media.birdweather.com/species/155/CommonCuckoo-png200-2884142d98404a8c7b75c1ae190fbaf7.png","JucJHwSThoiriHevdihjeKibVSQHRXIA",13338043266,"https://media.birdweather.com/soundscapes/6891/6891-20260620-202232.flac",0,3,"birdnetpi"
8958743105,6891,"2026-06-20T22:18:24.000+02:00",0.85,0.897390961647034,9.46106051318906,"almost_certain","2p4",NA,51.5695,6.0049,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",13337925102,"https://media.birdweather.com/soundscapes/6891/6891-20260620-201824.flac",0,3,"birdnetpi"
8958512642,6891,"2026-06-20T22:07:56.000+02:00",0.92,0.998788595199585,9.77031509667943,"almost_certain","2p4",NA,51.5649,6.0059,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13337621295,"https://media.birdweather.com/soundscapes/6891/6891-20260620-200756.flac",0,3,"birdnetpi"
