"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8928976440,6891,"2026-06-19T22:56:10.000+02:00",0.73,0.995082259178162,9.2639424349525,"almost_certain","2p4",NA,51.5648,6.0063,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",13298211671,"https://media.birdweather.com/soundscapes/6891/6891-20260619-205610.flac",0,3,"birdnetpi"
8928407271,6891,"2026-06-19T22:27:59.000+02:00",0.99,0.998788595199585,9.9168669004659,"almost_certain","2p4",NA,51.5653,6.0091,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13297407213,"https://media.birdweather.com/soundscapes/6891/6891-20260619-202759.flac",0,3,"birdnetpi"
8928401091,6891,"2026-06-19T22:27:29.000+02:00",0.98,0.998788595199585,9.89686654525892,"almost_certain","2p4",NA,51.5663,6.0049,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13297398393,"https://media.birdweather.com/soundscapes/6891/6891-20260619-202729.flac",0,3,"birdnetpi"
8928204660,6891,"2026-06-19T22:18:04.000+02:00",0.98,0.998788595199585,9.89686654525892,"almost_certain","2p4",NA,51.5696,6.0042,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13297129356,"https://media.birdweather.com/soundscapes/6891/6891-20260619-201804.flac",0,3,"birdnetpi"
8928194336,6891,"2026-06-19T22:17:32.000+02:00",0.99,0.998788595199585,9.9168669004659,"almost_certain","2p4",NA,51.5618,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13297115265,"https://media.birdweather.com/soundscapes/6891/6891-20260619-201732.flac",0,3,"birdnetpi"
8928188828,6891,"2026-06-19T22:17:26.000+02:00",0.99,0.998788595199585,9.9168669004659,"almost_certain","2p4",NA,51.5632,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13297107860,"https://media.birdweather.com/soundscapes/6891/6891-20260619-201726.flac",0,3,"birdnetpi"
8927708041,6891,"2026-06-19T21:54:44.000+02:00",0.81,0.643778920173645,8.90852347430696,"almost_certain","2p4",NA,51.5696,6.002,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",13296463148,"https://media.birdweather.com/soundscapes/6891/6891-20260619-195444.flac",0,3,"birdnetpi"
8927704860,6891,"2026-06-19T21:54:35.000+02:00",0.7,0.998788595199585,9.16990584130375,"almost_certain","2p4",NA,51.5622,6.0066,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13296458890,"https://media.birdweather.com/soundscapes/6891/6891-20260619-195435.flac",0,3,"birdnetpi"
8927671707,6891,"2026-06-19T21:53:02.000+02:00",0.98,0.998788595199585,9.89686654525892,"almost_certain","2p4",NA,51.5695,6.0073,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13296414460,"https://media.birdweather.com/soundscapes/6891/6891-20260619-195302.flac",0,3,"birdnetpi"
8927663632,6891,"2026-06-19T21:52:49.000+02:00",0.92,0.998788595199585,9.77031509667943,"almost_certain","2p4",NA,51.5679,6.0024,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13296403928,"https://media.birdweather.com/soundscapes/6891/6891-20260619-195249.flac",0,3,"birdnetpi"
