"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6694460517,6891,"2026-04-09T01:48:54.000+02:00",0.83,0.753624796867371,9.17399329812357,"almost_certain","2p4",NA,51.5643,6.0087,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",10441621312,"https://media.birdweather.com/soundscapes/6891/6891-20260408-234854.flac",0,3,"birdnetpi"
6694326889,6891,"2026-04-09T01:41:13.000+02:00",0.72,0.63513857126236,8.62430309166766,"almost_certain","2p4",NA,51.5638,6.0015,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10441428945,"https://media.birdweather.com/soundscapes/6891/6891-20260408-234113.flac",0,3,"birdnetpi"
6694198971,6891,"2026-04-09T01:33:58.000+02:00",0.86,0.770169973373413,9.27879147928985,"almost_certain","2p4",NA,51.5675,6.001,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",10441245578,"https://media.birdweather.com/soundscapes/6891/6891-20260408-233358.flac",0,3,"birdnetpi"
6693946843,6891,"2026-04-09T01:19:52.000+02:00",0.71,0.0238168463110924,4.55183616710307,"almost_certain","2p4",NA,51.5637,6.0063,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10440889772,"https://media.birdweather.com/soundscapes/6891/6891-20260408-231952.flac",0,3,"birdnetpi"
6692214294,6891,"2026-04-08T23:48:22.000+02:00",0.74,0.0258770305663347,4.72960154590482,"almost_certain","2p4",NA,51.5652,6.0057,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10438570950,"https://media.birdweather.com/soundscapes/6891/6891-20260408-214822.flac",0,3,"birdnetpi"
6692209605,6891,"2026-04-08T23:48:07.000+02:00",0.84,0.0258770305663347,5.01016989122985,"almost_certain","2p4",NA,51.5615,6.0035,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10438564764,"https://media.birdweather.com/soundscapes/6891/6891-20260408-214807.flac",0,3,"birdnetpi"
6689069794,6891,"2026-04-08T21:05:30.000+02:00",0.86,0.944230556488037,9.55470058140357,"almost_certain","2p4",NA,51.5681,6.0072,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",10434451291,"https://media.birdweather.com/soundscapes/6891/6891-20260408-190530.flac",0,3,"birdnetpi"
6689047780,6891,"2026-04-08T21:04:25.000+02:00",0.86,0.993369340896606,9.62349326909431,"almost_certain","2p4",NA,51.5682,6.0016,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10434423652,"https://media.birdweather.com/soundscapes/6891/6891-20260408-190425.flac",0,3,"birdnetpi"
6688949708,6891,"2026-04-08T20:59:46.000+02:00",0.87,0.993369340896606,9.64774168972049,"almost_certain","2p4",NA,51.5619,6.004,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10434301580,"https://media.birdweather.com/soundscapes/6891/6891-20260408-185946.flac",0,3,"birdnetpi"
6688929900,6891,"2026-04-08T20:58:48.000+02:00",0.9,0.993369340896606,9.71801350303143,"almost_certain","2p4",NA,51.5658,6.0047,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10434277713,"https://media.birdweather.com/soundscapes/6891/6891-20260408-185848.flac",0,3,"birdnetpi"
