"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7118854543,6891,"2026-04-23T21:31:23.000+02:00",0.89,0.920951843261719,9.59235912437784,"almost_certain","2p4",NA,51.5651,6.0079,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996295318,"https://media.birdweather.com/soundscapes/6891/6891-20260423-193123.flac",0,3,"birdnetpi"
7118844817,6891,"2026-04-23T21:30:56.000+02:00",0.82,0.920951843261719,9.41933672068356,"almost_certain","2p4",NA,51.5618,6.005,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996283274,"https://media.birdweather.com/soundscapes/6891/6891-20260423-193056.flac",0,3,"birdnetpi"
7118824915,6891,"2026-04-23T21:30:06.000+02:00",0.98,0.768949270248413,9.54263995195624,"almost_certain","2p4",NA,51.5685,6.0044,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",10996258968,"https://media.birdweather.com/soundscapes/6891/6891-20260423-193006.flac",0,3,"birdnetpi"
7118690969,6891,"2026-04-23T21:23:58.000+02:00",0.74,0.920951843261719,9.19047262469502,"almost_certain","2p4",NA,51.5661,6.0094,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996097057,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192358.flac",0,3,"birdnetpi"
7118664663,6891,"2026-04-23T21:22:49.000+02:00",0.86,0.998658061027527,9.63069552017667,"almost_certain","2p4",NA,51.5691,6.0042,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10996065277,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192249.flac",0,3,"birdnetpi"
7118644340,6891,"2026-04-23T21:22:03.000+02:00",0.77,0.920951843261719,9.28083504056978,"almost_certain","2p4",NA,51.5628,6.0066,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996041135,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192203.flac",0,3,"birdnetpi"
7118632943,6891,"2026-04-23T21:21:23.000+02:00",0.79,0.920951843261719,9.33792663463856,"almost_certain","2p4",NA,51.5681,6.0043,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996027637,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192123.flac",0,3,"birdnetpi"
7118619414,6891,"2026-04-23T21:20:47.000+02:00",0.97,0.920951843261719,9.76656171479263,"almost_certain","2p4",NA,51.566,6.0023,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996011572,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192047.flac",0,3,"birdnetpi"
7118613190,6891,"2026-04-23T21:20:41.000+02:00",0.86,0.920951843261719,9.52086464253416,"almost_certain","2p4",NA,51.5652,6.0049,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10996003958,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192041.flac",0,3,"birdnetpi"
7118608966,6891,"2026-04-23T21:20:27.000+02:00",0.73,0.998658061027527,9.26880786236969,"almost_certain","2p4",NA,51.5693,6.0027,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10995999058,"https://media.birdweather.com/soundscapes/6891/6891-20260423-192027.flac",0,3,"birdnetpi"
