"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6556195460,6891,"2026-04-03T20:02:50.000+02:00",0.98,0.997181475162506,9.89468223215866,"almost_certain","2p4",NA,51.5645,6.0012,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251956372,"https://media.birdweather.com/soundscapes/6891/6891-20260403-180250.flac",0,3,"birdnetpi"
6556169280,6891,"2026-04-03T20:01:40.000+02:00",0.79,0.997181475162506,9.44575048447895,"almost_certain","2p4",NA,51.5653,6.0085,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251927816,"https://media.birdweather.com/soundscapes/6891/6891-20260403-180140.flac",0,3,"birdnetpi"
6556113077,6891,"2026-04-03T19:59:20.000+02:00",0.9,0.997181475162506,9.72320872631167,"almost_certain","2p4",NA,51.5672,6.002,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251865232,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175920.flac",0,3,"birdnetpi"
6556103809,6891,"2026-04-03T19:58:48.000+02:00",0.88,0.997181475162506,9.67676360051598,"almost_certain","2p4",NA,51.5641,6.0053,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251855169,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175848.flac",0,3,"birdnetpi"
6556096783,6891,"2026-04-03T19:58:36.000+02:00",0.73,0.997181475162506,9.26680083456757,"almost_certain","2p4",NA,51.5666,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251847207,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175836.flac",0,3,"birdnetpi"
6556076602,6891,"2026-04-03T19:57:45.000+02:00",0.89,0.997181475162506,9.70018297421823,"almost_certain","2p4",NA,51.5682,6.0018,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251824797,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175745.flac",0,3,"birdnetpi"
6556061853,6891,"2026-04-03T19:56:57.000+02:00",0.81,0.997181475162506,9.50055779289972,"almost_certain","2p4",NA,51.5633,6.0046,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251808380,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175657.flac",0,3,"birdnetpi"
6556048241,6891,"2026-04-03T19:56:30.000+02:00",0.95,0.997181475162506,9.83286723582441,"almost_certain","2p4",NA,51.5642,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251793553,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175630.flac",0,3,"birdnetpi"
6556042370,6891,"2026-04-03T19:56:07.000+02:00",0.89,0.997181475162506,9.70018297421823,"almost_certain","2p4",NA,51.5671,6.0009,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251787228,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175607.flac",0,3,"birdnetpi"
6556028535,6891,"2026-04-03T19:55:37.000+02:00",0.71,0.997181475162506,9.20155040745229,"almost_certain","2p4",NA,51.5643,6.0088,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251772099,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175537.flac",0,3,"birdnetpi"
6556015077,6891,"2026-04-03T19:54:56.000+02:00",0.79,0.997181475162506,9.44575048447895,"almost_certain","2p4",NA,51.5633,6.0069,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251757326,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175456.flac",0,3,"birdnetpi"
6555994406,6891,"2026-04-03T19:54:08.000+02:00",0.8,0.997181475162506,9.47342819350395,"almost_certain","2p4",NA,51.5638,6.007,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251734471,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175408.flac",0,3,"birdnetpi"
6555969516,6891,"2026-04-03T19:53:00.000+02:00",0.78,0.997181475162506,9.4175020610112,"almost_certain","2p4",NA,51.5696,6.0051,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251707486,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175300.flac",0,3,"birdnetpi"
6555936853,6891,"2026-04-03T19:51:43.000+02:00",0.96,0.997181475162506,9.85378367264359,"almost_certain","2p4",NA,51.5661,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251672136,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175143.flac",0,3,"birdnetpi"
6555899650,6891,"2026-04-03T19:50:07.000+02:00",0.9,0.997181475162506,9.72320872631167,"almost_certain","2p4",NA,51.5634,6.0037,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251631302,"https://media.birdweather.com/soundscapes/6891/6891-20260403-175007.flac",0,3,"birdnetpi"
6555893671,6891,"2026-04-03T19:49:43.000+02:00",0.95,0.997181475162506,9.83286723582441,"almost_certain","2p4",NA,51.5647,6.0043,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251624623,"https://media.birdweather.com/soundscapes/6891/6891-20260403-174943.flac",0,3,"birdnetpi"
6555844432,6891,"2026-04-03T19:47:31.000+02:00",0.87,0.997181475162506,9.65293691300072,"almost_certain","2p4",NA,51.5687,6.0027,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251570036,"https://media.birdweather.com/soundscapes/6891/6891-20260403-174731.flac",0,3,"birdnetpi"
6555364194,6891,"2026-04-03T19:27:11.000+02:00",0.87,0.997181475162506,9.65293691300072,"almost_certain","2p4",NA,51.5616,6.0073,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10251054314,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172711.flac",0,3,"birdnetpi"
6555326832,6891,"2026-04-03T19:25:38.000+02:00",0.77,0.603857040405273,8.71030472982115,"almost_certain","2p4",NA,51.5636,6.0059,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",10251014994,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172538.flac",0,3,"birdnetpi"
6555315642,6891,"2026-04-03T19:25:11.000+02:00",1,0.603857040405273,9.25604099708599,"almost_certain","2p4",NA,51.565,6.006,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",10251003145,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172511.flac",0,3,"birdnetpi"
6555291344,6891,"2026-04-03T19:24:10.000+02:00",0.92,0.603857040405273,9.08977662299014,"almost_certain","2p4",NA,51.5617,6.002,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",10250977816,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172410.flac",0,3,"birdnetpi"
6555268203,6891,"2026-04-03T19:23:12.000+02:00",0.96,0.603857040405273,9.17542951205457,"almost_certain","2p4",NA,51.5641,6.0046,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",10250952794,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172312.flac",0,3,"birdnetpi"
6555250483,6891,"2026-04-03T19:22:32.000+02:00",0.89,0.603857040405273,9.0218288136292,"almost_certain","2p4",NA,51.5631,6.0053,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",10250934394,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172232.flac",0,3,"birdnetpi"
6555243055,6891,"2026-04-03T19:22:08.000+02:00",0.91,0.603857040405273,9.0674997093958,"almost_certain","2p4",NA,51.5628,6.0039,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",10250926493,"https://media.birdweather.com/soundscapes/6891/6891-20260403-172208.flac",0,3,"birdnetpi"
