"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6613924867,6891,"2026-04-06T01:07:29.000+02:00",0.79,0.0258770305663347,4.87705555584836,"almost_certain","2p4",NA,51.565,6.0031,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10331530590,"https://media.birdweather.com/soundscapes/6891/6891-20260405-230729.flac",0,3,"birdnetpi"
6613707819,6891,"2026-04-06T00:54:59.000+02:00",1,0.0152934230864048,4.88681279885623,"almost_certain","2p4",NA,51.5634,6.0033,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",10331218252,"https://media.birdweather.com/soundscapes/6891/6891-20260405-225459.flac",0,3,"birdnetpi"
6613701736,6891,"2026-04-06T00:54:38.000+02:00",1,0.0152934230864048,4.88681279885623,"almost_certain","2p4",NA,51.5674,6.0065,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",10331209313,"https://media.birdweather.com/soundscapes/6891/6891-20260405-225438.flac",0,3,"birdnetpi"
6612385465,6891,"2026-04-05T23:41:03.000+02:00",0.82,0.613788962364197,8.87079496748303,"almost_certain","2p4",NA,51.565,6.002,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10329372367,"https://media.birdweather.com/soundscapes/6891/6891-20260405-214103.flac",0,3,"birdnetpi"
6612376625,6891,"2026-04-05T23:40:42.000+02:00",0.94,0.613788962364197,9.15526089722922,"almost_certain","2p4",NA,51.5616,6.0038,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10329360318,"https://media.birdweather.com/soundscapes/6891/6891-20260405-214042.flac",0,3,"birdnetpi"
6611907077,6891,"2026-04-05T23:14:31.000+02:00",0.99,0.758274912834167,9.5437366449272,"almost_certain","2p4",NA,51.5615,6.0085,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",10328715828,"https://media.birdweather.com/soundscapes/6891/6891-20260405-211431.flac",0,3,"birdnetpi"
6611858312,6891,"2026-04-05T23:11:51.000+02:00",0.93,0.613788962364197,9.13368564818287,"almost_certain","2p4",NA,51.5677,6.006,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10328649254,"https://media.birdweather.com/soundscapes/6891/6891-20260405-211151.flac",0,3,"birdnetpi"
6611851564,6891,"2026-04-05T23:11:30.000+02:00",0.97,0.613788962364197,9.21801996159209,"almost_certain","2p4",NA,51.5622,6.0047,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10328640197,"https://media.birdweather.com/soundscapes/6891/6891-20260405-211130.flac",0,3,"birdnetpi"
6610329311,6891,"2026-04-05T21:49:13.000+02:00",0.94,0.613788962364197,9.15526089722922,"almost_certain","2p4",NA,51.5679,6.0049,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10326573579,"https://media.birdweather.com/soundscapes/6891/6891-20260405-194913.flac",0,3,"birdnetpi"
6610240048,6891,"2026-04-05T21:44:19.000+02:00",0.86,0.944230556488037,9.55470058140357,"almost_certain","2p4",NA,51.5636,6.0022,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",10326450876,"https://media.birdweather.com/soundscapes/6891/6891-20260405-194419.flac",0,3,"birdnetpi"
6610158252,6891,"2026-04-05T21:39:50.000+02:00",0.83,0.944230556488037,9.47926868666283,"almost_certain","2p4",NA,51.5675,6.0006,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",10326338270,"https://media.birdweather.com/soundscapes/6891/6891-20260405-193950.flac",0,3,"birdnetpi"
6609291009,6891,"2026-04-05T20:54:15.000+02:00",0.79,0.910388886928558,9.3222931999351,"almost_certain","2p4",NA,51.5623,6.0027,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10325188101,"https://media.birdweather.com/soundscapes/6891/6891-20260405-185415.flac",0,3,"birdnetpi"
6609229828,6891,"2026-04-05T20:51:15.000+02:00",0.91,0.653575778007507,9.17419666423834,"almost_certain","2p4",NA,51.5673,6.0057,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",10325111824,"https://media.birdweather.com/soundscapes/6891/6891-20260405-185115.flac",0,3,"birdnetpi"
6609217820,6891,"2026-04-05T20:50:47.000+02:00",0.8,0.910388886928558,9.3499709089601,"almost_certain","2p4",NA,51.5655,6.0092,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10325096762,"https://media.birdweather.com/soundscapes/6891/6891-20260405-185047.flac",0,3,"birdnetpi"
