"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11064723018,6891,"2026-09-11T01:15:48.000+02:00",0.83,0.0297314897179604,5.12436577341395,"almost_certain","2p4",NA,51.567,6.0024,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16738798152,"https://media.birdweather.com/soundscapes/6891/6891-20260910-231548.flac",0,3,"birdnetpi"
11064458848,6891,"2026-09-11T00:57:32.000+02:00",0.98,0.512308955192566,8.99506925360106,"almost_certain","2p4",NA,51.5649,6.0093,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738254472,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225732.flac",0,3,"birdnetpi"
11064443870,6891,"2026-09-11T00:56:26.000+02:00",0.73,0.0297314897179604,4.83791001034772,"almost_certain","2p4",NA,51.562,6.0046,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16738223461,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225626.flac",0,3,"birdnetpi"
11064435847,6891,"2026-09-11T00:55:53.000+02:00",0.95,0.512308955192566,8.93325425726681,"almost_certain","2p4",NA,51.57,6.0068,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738206961,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225553.flac",0,3,"birdnetpi"
11064430272,6891,"2026-09-11T00:55:33.000+02:00",0.86,0.512308955192566,8.72907551381695,"almost_certain","2p4",NA,51.5696,6.0013,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738195156,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225533.flac",0,3,"birdnetpi"
11064418281,6891,"2026-09-11T00:54:39.000+02:00",0.79,0.512308955192566,8.54613750592135,"almost_certain","2p4",NA,51.5646,6.0008,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738170504,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225439.flac",0,3,"birdnetpi"
11064383869,6891,"2026-09-11T00:52:17.000+02:00",0.71,0.512308955192566,8.30193742889469,"almost_certain","2p4",NA,51.5687,6.0058,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738100168,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225217.flac",0,3,"birdnetpi"
11064360414,6891,"2026-09-11T00:50:42.000+02:00",0.88,0.512308955192566,8.77715062195839,"almost_certain","2p4",NA,51.5678,6.0047,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738052407,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225042.flac",0,3,"birdnetpi"
11064353732,6891,"2026-09-11T00:50:15.000+02:00",0.97,0.512308955192566,8.97477258607541,"almost_certain","2p4",NA,51.5634,6.006,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16738039159,"https://media.birdweather.com/soundscapes/6891/6891-20260910-225015.flac",0,3,"birdnetpi"
11064324337,6891,"2026-09-11T00:48:14.000+02:00",0.88,0.512308955192566,8.77715062195839,"almost_certain","2p4",NA,51.5694,6.006,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16737979476,"https://media.birdweather.com/soundscapes/6891/6891-20260910-224814.flac",0,3,"birdnetpi"
