"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5568500468,19267,"2026-02-12T23:28:05.000+01:00",0.603541195392609,0.258154988288879,6.976689880236,"almost_certain","BirdNET",NA,51.980789,5.677972,FALSE,6031,"Ring-necked Pheasant (Ring-necked)","Phasianus colchicus [colchicus Group]","#c5079b","avian",NA,NA,NA,NA,8644858230,"https://media.birdweather.com/soundscapes/19267/19267-20260212-222805.flac",0,3,"live"
5567024449,19267,"2026-02-12T21:17:37.000+01:00",0.886534750461578,0.0631862580776215,6.10010514219529,"almost_certain","BirdNET",NA,51.980793,5.677176,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",8642547658,"https://media.birdweather.com/soundscapes/19267/19267-20260212-201737.flac",0,3,"live"
5566320858,19267,"2026-02-12T20:20:42.500+01:00",0.781199336051941,0.304609209299088,7.82681653372134,"almost_certain","BirdNET",NA,51.980503,5.676695,FALSE,103,"Eurasian Collared-Dove","Streptopelia decaocto","#006e2a","avian","https://media.birdweather.com/species/103/EurasianCollared-Dove-standard-e0c74c4f1ffe5357c4759579380dab35.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-thumbnail-53ccb5f0a5d0640a1e766dd99c28ebca.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-png200-4efa83c8c5efbdb09427b3c3fa247357.png","pvcFFwLpd4RvlJeUWZh2eXh4VxBqBZIH",8641492521,"https://media.birdweather.com/soundscapes/19267/19267-20260212-192041.flac",1.5,4.5,"live"
5566320802,19267,"2026-02-12T20:20:41.000+01:00",0.749614477157593,0.304609209299088,7.73380571825583,"almost_certain","BirdNET",NA,51.980503,5.676695,FALSE,103,"Eurasian Collared-Dove","Streptopelia decaocto","#006e2a","avian","https://media.birdweather.com/species/103/EurasianCollared-Dove-standard-e0c74c4f1ffe5357c4759579380dab35.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-thumbnail-53ccb5f0a5d0640a1e766dd99c28ebca.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-png200-4efa83c8c5efbdb09427b3c3fa247357.png","pvcFFwLpd4RvlJeUWZh2eXh4VxBqBZIH",8641492521,"https://media.birdweather.com/soundscapes/19267/19267-20260212-192041.flac",0,3,"live"
5566180490,19267,"2026-02-12T20:09:44.500+01:00",0.616066575050354,0.234685972332954,6.90660897038618,"almost_certain","BirdNET",NA,51.98069,5.677265,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8641281783,"https://media.birdweather.com/soundscapes/19267/19267-20260212-190940.flac",4.5,7.5,"live"
5563949343,19267,"2026-02-12T17:29:36.000+01:00",0.727976560592651,0.875646770000458,9.08416657561002,"almost_certain","BirdNET",NA,51.980583,5.67747,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8638242495,"https://media.birdweather.com/soundscapes/19267/19267-20260212-162936.flac",0,3,"live"
5563943741,19267,"2026-02-12T17:29:26.000+01:00",0.710239410400391,0.148123890161514,6.66575097334818,"almost_certain","BirdNET",NA,51.980579,5.677452,FALSE,17,"Coal Tit","Periparus ater","#525fe7","avian","https://media.birdweather.com/species/17/CoalTit-standard-cd003bce1c1a2d53e34fa6201763e3fa.jpg","https://media.birdweather.com/species/17/CoalTit-thumbnail-b678460580ac8ad63bf79c0d91ce7e92.jpg","https://media.birdweather.com/species/17/CoalTit-png200-65d8836e31349860e0b6ccd82029a091.png","EwkGDwBLp3h5eYeAjGZ3x0h7dm/HG6AA",8638235530,"https://media.birdweather.com/soundscapes/19267/19267-20260212-162920.flac",6,9,"live"
5563943670,19267,"2026-02-12T17:29:24.500+01:00",0.815284013748169,0.875647127628326,9.33850735831147,"almost_certain","BirdNET",NA,51.980579,5.677452,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8638235530,"https://media.birdweather.com/soundscapes/19267/19267-20260212-162920.flac",4.5,7.5,"live"
5563943618,19267,"2026-02-12T17:29:23.000+01:00",0.6699138879776,0.875647127628326,8.88442361433572,"almost_certain","BirdNET",NA,51.980579,5.677452,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8638235530,"https://media.birdweather.com/soundscapes/19267/19267-20260212-162920.flac",3,6,"live"
5563943500,19267,"2026-02-12T17:29:21.500+01:00",0.953055560588837,0.875647127628326,9.66312060971445,"almost_certain","BirdNET",NA,51.980579,5.677452,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8638235530,"https://media.birdweather.com/soundscapes/19267/19267-20260212-162920.flac",1.5,4.5,"live"
