"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9085805510,6891,"2026-06-24T23:12:29.000+02:00",0.76,0.566822171211243,8.59558880799188,"almost_certain","2p4",NA,51.5633,6.0088,FALSE,32,"Egyptian Goose","Alopochen aegyptiaca","#76dd6d","avian","https://media.birdweather.com/species/32/EgyptianGoose-standard-afcaca2669d7826f15e1009dc165b95b.jpg","https://media.birdweather.com/species/32/EgyptianGoose-thumbnail-a92fbf9b26dfa67de817c53418cea512.jpg","https://media.birdweather.com/species/32/EgyptianGoose-png200-4fa18b983866a43db77cc443fa89e617.png","ZggODwKqd4dviHd2lph5Z5eJWAOJBZQB",13505381769,"https://media.birdweather.com/soundscapes/6891/6891-20260624-211229.flac",0,3,"birdnetpi"
9085273063,6891,"2026-06-24T22:46:55.000+02:00",0.71,0.99532687664032,9.19902539860713,"almost_certain","2p4",NA,51.5692,6.0053,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",13504652393,"https://media.birdweather.com/soundscapes/6891/6891-20260624-204655.flac",0,3,"birdnetpi"
9085218298,6891,"2026-06-24T22:44:17.000+02:00",0.99,0.998033106327057,9.91584051345014,"almost_certain","2p4",NA,51.5651,6.0012,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504576565,"https://media.birdweather.com/soundscapes/6891/6891-20260624-204417.flac",0,3,"birdnetpi"
9085210277,6891,"2026-06-24T22:43:55.000+02:00",0.75,0.998033106327057,9.33024221313723,"almost_certain","2p4",NA,51.5634,6.007,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504565928,"https://media.birdweather.com/soundscapes/6891/6891-20260624-204355.flac",0,3,"birdnetpi"
9085200089,6891,"2026-06-24T22:43:33.000+02:00",0.9,0.998033106327057,9.72436665239617,"almost_certain","2p4",NA,51.5685,6.0037,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504551793,"https://media.birdweather.com/soundscapes/6891/6891-20260624-204333.flac",0,3,"birdnetpi"
9085152035,6891,"2026-06-24T22:41:09.000+02:00",0.98,0.998033106327057,9.89584015824316,"almost_certain","2p4",NA,51.5632,6.0056,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504487148,"https://media.birdweather.com/soundscapes/6891/6891-20260624-204109.flac",0,3,"birdnetpi"
9085130869,6891,"2026-06-24T22:40:10.000+02:00",0.83,0.998033106327057,9.5544145237183,"almost_certain","2p4",NA,51.563,6.001,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504458492,"https://media.birdweather.com/soundscapes/6891/6891-20260624-204010.flac",0,3,"birdnetpi"
9085123494,6891,"2026-06-24T22:39:49.000+02:00",0.99,0.998033106327057,9.91584051345014,"almost_certain","2p4",NA,51.5685,6.0059,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504448405,"https://media.birdweather.com/soundscapes/6891/6891-20260624-203949.flac",0,3,"birdnetpi"
9085114286,6891,"2026-06-24T22:39:23.000+02:00",1,0.998033106327057,9.93555308375952,"almost_certain","2p4",NA,51.5686,6.0016,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504436036,"https://media.birdweather.com/soundscapes/6891/6891-20260624-203923.flac",0,3,"birdnetpi"
9085104851,6891,"2026-06-24T22:38:55.000+02:00",0.99,0.998033106327057,9.91584051345014,"almost_certain","2p4",NA,51.563,6.0076,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13504423286,"https://media.birdweather.com/soundscapes/6891/6891-20260624-203855.flac",0,3,"birdnetpi"
