"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5480470276,19267,"2026-02-07T00:23:36.500+01:00",0.807559490203857,0.198346510529518,7.33526555911483,"almost_certain","BirdNET",NA,51.980652,5.676997,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8472106324,"https://media.birdweather.com/soundscapes/19267/19267-20260206-232332.flac",4.5,7.5,"live"
5480405978,19267,"2026-02-07T00:16:14.500+01:00",0.859015822410583,0.198346763849258,7.467559701368,"almost_certain","BirdNET",NA,51.980675,5.67698,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8471959790,"https://media.birdweather.com/soundscapes/19267/19267-20260206-231613.flac",1.5,4.5,"live"
5480044217,19267,"2026-02-06T23:36:56.500+01:00",0.893149554729462,0.198347583413124,7.54876333250907,"almost_certain","BirdNET",NA,51.980675,5.676959,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8471186843,"https://media.birdweather.com/soundscapes/19267/19267-20260206-223655.flac",1.5,4.5,"live"
5477763319,19267,"2026-02-06T20:30:41.000+01:00",0.786450028419495,0.231008067727089,7.47657839184503,"almost_certain","BirdNET",NA,51.980663,5.676832,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8467615162,"https://media.birdweather.com/soundscapes/19267/19267-20260206-193035.flac",6,9,"live"
5475938014,19267,"2026-02-06T18:05:04.500+01:00",0.872895240783691,0.306838601827621,8.07544757009423,"almost_certain","BirdNET",NA,51.980625,5.67744,FALSE,98,"Eurasian Wigeon","Mareca penelope","#ff66bc","avian","https://media.birdweather.com/species/98/EurasianWigeon-standard-b2afb51d0a4a483abcc1d45f469c6e34.jpg","https://media.birdweather.com/species/98/EurasianWigeon-thumbnail-69093ca2b76a759c5435ca7401539a91.jpg","https://media.birdweather.com/species/98/EurasianWigeon-png200-e10c115296a0bb848427e316295f04dc.png","XggGDwJXtYiPRmZumYeruIbE6RgJnqMA",8465048841,"https://media.birdweather.com/soundscapes/19267/19267-20260206-170500.flac",4.5,7.5,"live"
5475904113,19267,"2026-02-06T18:02:38.000+01:00",0.602996170520782,0.593729197978973,8.08606581085458,"almost_certain","BirdNET",NA,51.98135,5.678353,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8465006396,"https://media.birdweather.com/soundscapes/19267/19267-20260206-170232.flac",6,9,"live"
5475894258,19267,"2026-02-06T18:02:05.000+01:00",0.967070996761322,0.593729019165039,9.16723695702909,"almost_certain","BirdNET",NA,51.980671,5.677382,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8464993496,"https://media.birdweather.com/soundscapes/19267/19267-20260206-170202.flac",3,6,"live"
5475894155,19267,"2026-02-06T18:02:03.500+01:00",0.627380609512329,0.593729019165039,8.19210788583242,"almost_certain","BirdNET",NA,51.980671,5.677382,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8464993496,"https://media.birdweather.com/soundscapes/19267/19267-20260206-170202.flac",1.5,4.5,"live"
5475879402,19267,"2026-02-06T18:01:04.500+01:00",0.622030079364777,0.59374326467514,8.16956469125109,"almost_certain","BirdNET",NA,51.980751,5.67728,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8464974918,"https://media.birdweather.com/soundscapes/19267/19267-20260206-170103.flac",1.5,4.5,"live"
5475859046,19267,"2026-02-06T17:59:46.000+01:00",0.66057813167572,0.0347607359290123,4.75997169096065,"almost_certain","BirdNET",NA,51.980572,5.677156,FALSE,1322,"Ruddy Turnstone","Arenaria interpres","#db8800","avian","https://media.birdweather.com/species/1322/RuddyTurnstone-standard-dea92bdba81aa40c0fd2484e74fca666.jpg","https://media.birdweather.com/species/1322/RuddyTurnstone-thumbnail-2144b65a79eb096da83de7e6b694e327.jpg","https://media.birdweather.com/species/1322/RuddyTurnstone-png200-aa933c42c51ef5ff53ae9722c9a12261.png","KggGDwK2dnhyeYd/lOhYd3hx9KImH3oA",8464949219,"https://media.birdweather.com/soundscapes/19267/19267-20260206-165946.flac",0,3,"live"
