"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8745935334,6891,"2026-06-14T01:47:34.000+02:00",0.86,0.00417894078418612,3.78816851287715,"very_likely","2p4",NA,51.5628,6.0018,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13054548042,"https://media.birdweather.com/soundscapes/6891/6891-20260613-234734.flac",0,3,"birdnetpi"
8742030250,6891,"2026-06-13T22:37:13.000+02:00",0.75,0.264486700296402,7.54807294205028,"almost_certain","2p4",NA,51.5642,6.0051,FALSE,21,"Eurasian Nuthatch","Sitta europaea","#8f70fc","avian","https://media.birdweather.com/species/21/EurasianNuthatch-standard-11fc6f9a19c711ec90c38d81b2ab4570.jpg","https://media.birdweather.com/species/21/EurasianNuthatch-thumbnail-6da9f3a49f3153e30f304d9bf894ab83.jpg","https://media.birdweather.com/species/21/EurasianNuthatch-png200-17df2c374ab01e1aeb5ab9909511852e.png","zAgKDwI3aIeZeHdgmhiHhoiLCXU6OIgA",13049147010,"https://media.birdweather.com/soundscapes/6891/6891-20260613-203713.flac",0,3,"birdnetpi"
8741880499,6891,"2026-06-13T22:30:06.000+02:00",0.99,0.999181032180786,9.91739975156904,"almost_certain","2p4",NA,51.5629,6.0071,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048943772,"https://media.birdweather.com/soundscapes/6891/6891-20260613-203006.flac",0,3,"birdnetpi"
8741874566,6891,"2026-06-13T22:29:49.000+02:00",0.99,0.999181032180786,9.91739975156904,"almost_certain","2p4",NA,51.5644,6.0028,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048935718,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202949.flac",0,3,"birdnetpi"
8741864844,6891,"2026-06-13T22:29:21.000+02:00",0.99,0.999181032180786,9.91739975156904,"almost_certain","2p4",NA,51.5648,6.0027,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048922330,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202921.flac",0,3,"birdnetpi"
8741859490,6891,"2026-06-13T22:29:12.000+02:00",0.96,0.999181032180786,9.856500836847,"almost_certain","2p4",NA,51.5699,6.0058,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048915205,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202912.flac",0,3,"birdnetpi"
8741850001,6891,"2026-06-13T22:28:51.000+02:00",0.98,0.999181032180786,9.89739939636206,"almost_certain","2p4",NA,51.5677,6.0064,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048902385,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202851.flac",0,3,"birdnetpi"
8741838180,6891,"2026-06-13T22:28:15.000+02:00",0.99,0.999181032180786,9.91739975156904,"almost_certain","2p4",NA,51.5642,6.0043,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048886679,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202815.flac",0,3,"birdnetpi"
8741825664,6891,"2026-06-13T22:27:33.000+02:00",1,0.999181032180786,9.93711232187841,"almost_certain","2p4",NA,51.5685,6.0018,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048869870,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202733.flac",0,3,"birdnetpi"
8741816238,6891,"2026-06-13T22:27:06.000+02:00",1,0.999181032180786,9.93711232187841,"almost_certain","2p4",NA,51.5623,6.0072,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048856969,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202706.flac",0,3,"birdnetpi"
8741810958,6891,"2026-06-13T22:26:51.000+02:00",1,0.999181032180786,9.93711232187841,"almost_certain","2p4",NA,51.5632,6.0069,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13048849915,"https://media.birdweather.com/soundscapes/6891/6891-20260613-202651.flac",0,3,"birdnetpi"
