"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5524801792,19267,"2026-02-10T00:16:57.000+01:00",0.929350018501282,0.467685401439667,8.76667360921053,"almost_certain","BirdNET",NA,51.980381,5.676935,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",8559122367,"https://media.birdweather.com/soundscapes/19267/19267-20260209-231651.flac",6,9,"live"
5522086296,19267,"2026-02-09T20:38:55.500+01:00",0.681946754455566,0.0267755053937435,4.56964201917053,"almost_certain","BirdNET",NA,51.980522,5.677053,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8554792249,"https://media.birdweather.com/soundscapes/19267/19267-20260209-193854.flac",1.5,4.5,"live"
5520357045,19267,"2026-02-09T18:32:09.500+01:00",0.984963119029999,0.467688411474228,8.88269031536013,"almost_certain","BirdNET",NA,51.980663,5.677062,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",8552294246,"https://media.birdweather.com/soundscapes/19267/19267-20260209-173208.flac",1.5,4.5,"live"
5520200533,19267,"2026-02-09T18:20:28.000+01:00",0.749471008777618,0.991647303104401,9.31992434250317,"almost_certain","BirdNET",NA,51.98082,5.677,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8552095638,"https://media.birdweather.com/soundscapes/19267/19267-20260209-172028.flac",0,3,"live"
5520110587,19267,"2026-02-09T18:14:18.000+01:00",0.862021684646606,0.991648077964783,9.62607804013409,"almost_certain","BirdNET",NA,51.980507,5.676962,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8551986246,"https://media.birdweather.com/soundscapes/19267/19267-20260209-171412.flac",6,9,"live"
5520110577,19267,"2026-02-09T18:14:16.500+01:00",0.740076005458832,0.991648077964783,9.29098565444328,"almost_certain","BirdNET",NA,51.980507,5.676962,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8551986246,"https://media.birdweather.com/soundscapes/19267/19267-20260209-171412.flac",4.5,7.5,"live"
5520110572,19267,"2026-02-09T18:14:15.000+01:00",0.822070360183716,0.991648077964783,9.52505689039026,"almost_certain","BirdNET",NA,51.980507,5.676962,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8551986246,"https://media.birdweather.com/soundscapes/19267/19267-20260209-171412.flac",3,6,"live"
5520110555,19267,"2026-02-09T18:14:13.500+01:00",0.866551876068115,0.991648077964783,9.63707669506979,"almost_certain","BirdNET",NA,51.980507,5.676962,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8551986246,"https://media.birdweather.com/soundscapes/19267/19267-20260209-171412.flac",1.5,4.5,"live"
5520110500,19267,"2026-02-09T18:14:12.000+01:00",0.638483464717865,0.991648077964783,8.93139872783082,"almost_certain","BirdNET",NA,51.980507,5.676962,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8551986246,"https://media.birdweather.com/soundscapes/19267/19267-20260209-171412.flac",0,3,"live"
5519695329,19267,"2026-02-09T17:47:17.000+01:00",0.850336015224457,0.983825206756592,9.58655071385958,"almost_certain","BirdNET",NA,51.980755,5.67742,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8551487672,"https://media.birdweather.com/soundscapes/19267/19267-20260209-164711.flac",6,9,"live"
