"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9615158059,6891,"2026-07-12T22:32:56.000+02:00",0.98,0.572180032730103,9.14374227489938,"almost_certain","2p4",NA,51.5621,6.0085,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",14245549264,"https://media.birdweather.com/soundscapes/6891/6891-20260712-203256.flac",0,3,"birdnetpi"
9614619305,6891,"2026-07-12T22:05:58.000+02:00",0.88,0.876010596752167,9.50115401474015,"almost_certain","2p4",NA,51.5658,6.0067,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14244775687,"https://media.birdweather.com/soundscapes/6891/6891-20260712-200558.flac",0,3,"birdnetpi"
9614613255,6891,"2026-07-12T22:05:41.000+02:00",0.96,0.876010596752167,9.67817408686776,"almost_certain","2p4",NA,51.5651,6.0088,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14244767124,"https://media.birdweather.com/soundscapes/6891/6891-20260712-200541.flac",0,3,"birdnetpi"
9614533371,6891,"2026-07-12T22:01:44.000+02:00",0.77,0.993988573551178,9.38430890629487,"almost_certain","2p4",NA,51.5671,6.0036,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14244653479,"https://media.birdweather.com/soundscapes/6891/6891-20260712-200144.flac",0,3,"birdnetpi"
9614513170,6891,"2026-07-12T22:00:44.000+02:00",0.75,0.876010596752167,9.1534747012769,"almost_certain","2p4",NA,51.5624,6.007,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14244624681,"https://media.birdweather.com/soundscapes/6891/6891-20260712-200044.flac",0,3,"birdnetpi"
9614484937,6891,"2026-07-12T21:59:19.000+02:00",0.76,0.876010596752167,9.18358580348162,"almost_certain","2p4",NA,51.5674,6.0037,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14244584064,"https://media.birdweather.com/soundscapes/6891/6891-20260712-195919.flac",0,3,"birdnetpi"
9614356505,6891,"2026-07-12T21:53:05.000+02:00",0.85,0.876010596752167,9.42839355406004,"almost_certain","2p4",NA,51.5695,6.0086,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14244403351,"https://media.birdweather.com/soundscapes/6891/6891-20260712-195305.flac",0,3,"birdnetpi"
9614276473,6891,"2026-07-12T21:49:11.000+02:00",0.9,0.660715103149414,9.16621244484273,"almost_certain","2p4",NA,51.5631,6.0035,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",14244291493,"https://media.birdweather.com/soundscapes/6891/6891-20260712-194911.flac",0,3,"birdnetpi"
9614244398,6891,"2026-07-12T21:47:38.000+02:00",0.84,0.876010596752167,9.40325523408461,"almost_certain","2p4",NA,51.5699,6.0063,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14244246590,"https://media.birdweather.com/soundscapes/6891/6891-20260712-194738.flac",0,3,"birdnetpi"
9614143138,6891,"2026-07-12T21:42:41.000+02:00",0.73,0.644990086555481,8.67730217873618,"almost_certain","2p4",NA,51.5616,6.005,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",14244103046,"https://media.birdweather.com/soundscapes/6891/6891-20260712-194241.flac",0,3,"birdnetpi"
