"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10162430174,6891,"2026-08-02T21:17:42.000+02:00",0.83,0.782324552536011,9.22453880623839,"almost_certain","2p4",NA,51.5653,6.0081,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15109851663,"https://media.birdweather.com/soundscapes/6891/6891-20260802-191742.flac",0,3,"birdnetpi"
10162257282,6891,"2026-08-02T21:07:38.000+02:00",0.96,0.782324552536011,9.52506588124819,"almost_certain","2p4",NA,51.5615,6.0064,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15109562848,"https://media.birdweather.com/soundscapes/6891/6891-20260802-190738.flac",0,3,"birdnetpi"
10162056013,6891,"2026-08-02T20:55:57.000+02:00",0.8,0.782324552536011,9.14471040210855,"almost_certain","2p4",NA,51.564,6.007,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15109228223,"https://media.birdweather.com/soundscapes/6891/6891-20260802-185557.flac",0,3,"birdnetpi"
10161802133,6891,"2026-08-02T20:41:25.000+02:00",0.78,0.782324552536011,9.0887842696158,"almost_certain","2p4",NA,51.5679,6.0022,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15108811718,"https://media.birdweather.com/soundscapes/6891/6891-20260802-184125.flac",0,3,"birdnetpi"
10161416041,6891,"2026-08-02T20:19:37.000+02:00",0.76,0.782324552536011,9.03047759786205,"almost_certain","2p4",NA,51.5622,6.0028,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15108185601,"https://media.birdweather.com/soundscapes/6891/6891-20260802-181937.flac",0,3,"birdnetpi"
10161300181,6891,"2026-08-02T20:13:13.000+02:00",0.93,0.782324552536011,9.46133345982839,"almost_certain","2p4",NA,51.562,6.0046,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15108000864,"https://media.birdweather.com/soundscapes/6891/6891-20260802-181313.flac",0,3,"birdnetpi"
10161293911,6891,"2026-08-02T20:12:50.000+02:00",0.82,0.782324552536011,9.19844277912854,"almost_certain","2p4",NA,51.5702,6.0093,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15107990988,"https://media.birdweather.com/soundscapes/6891/6891-20260802-181250.flac",0,3,"birdnetpi"
10161229182,6891,"2026-08-02T20:09:11.000+02:00",0.77,0.722404360771179,8.95220658751361,"almost_certain","2p4",NA,51.5672,6.0022,FALSE,1,"House Sparrow","Passer domesticus","#d16ff8","avian","https://media.birdweather.com/species/1/HouseSparrow-standard-b861184cf45c092cdb45fd689dd676ef.jpg","https://media.birdweather.com/species/1/HouseSparrow-thumbnail-e9cbc91763a1579de8ef04880678b5e3.jpg","https://media.birdweather.com/species/1/HouseSparrow-png200-125e8603e1efe9d7a18316b94f06a65e.png","XAgCDwD8qpukuHiqtLZ9mImnmPFcDO4E",15107886289,"https://media.birdweather.com/soundscapes/6891/6891-20260802-180911.flac",0,3,"birdnetpi"
10161092717,6891,"2026-08-02T20:01:38.000+02:00",0.99,0.782324552536011,9.58596479597023,"almost_certain","2p4",NA,51.5682,6.0037,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15107669676,"https://media.birdweather.com/soundscapes/6891/6891-20260802-180138.flac",0,3,"birdnetpi"
10160989946,6891,"2026-08-02T19:56:02.000+02:00",0.79,0.782324552536011,9.11703269308355,"almost_certain","2p4",NA,51.5669,6.009,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15107508833,"https://media.birdweather.com/soundscapes/6891/6891-20260802-175602.flac",0,3,"birdnetpi"
10160948447,6891,"2026-08-02T19:53:46.000+02:00",0.85,0.782324552536011,9.27528534844047,"almost_certain","2p4",NA,51.5702,6.0044,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",15107443799,"https://media.birdweather.com/soundscapes/6891/6891-20260802-175346.flac",0,3,"birdnetpi"
