"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6891409253,6891,"2026-04-16T01:34:47.000+02:00",0.73,0.0238168463110924,4.61708659421835,"almost_certain","2p4",NA,51.566,6.0021,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10700336485,"https://media.birdweather.com/soundscapes/6891/6891-20260415-233447.flac",0,3,"birdnetpi"
6885963430,6891,"2026-04-15T21:07:16.000+02:00",0.98,0.084640845656395,6.65487618119286,"almost_certain","2p4",NA,51.5692,6.004,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10693493346,"https://media.birdweather.com/soundscapes/6891/6891-20260415-190716.flac",0,3,"birdnetpi"
6885737869,6891,"2026-04-15T20:57:26.000+02:00",0.75,0.998014032840729,9.33021629045342,"almost_certain","2p4",NA,51.5687,6.005,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693237578,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185726.flac",0,3,"birdnetpi"
6885724423,6891,"2026-04-15T20:56:48.000+02:00",0.85,0.998014032840729,9.60513514323657,"almost_certain","2p4",NA,51.5666,6.0076,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693222446,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185648.flac",0,3,"birdnetpi"
6885721239,6891,"2026-04-15T20:56:39.000+02:00",0.92,0.645343899726868,9.1793719758501,"almost_certain","2p4",NA,51.5657,6.006,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",10693218737,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185639.flac",0,3,"birdnetpi"
6885678155,6891,"2026-04-15T20:54:48.000+02:00",0.84,0.998014032840729,9.57999682326114,"almost_certain","2p4",NA,51.5621,6.0088,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693170454,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185448.flac",0,3,"birdnetpi"
6885668523,6891,"2026-04-15T20:54:24.000+02:00",0.97,0.998014032840729,9.87551756803371,"almost_certain","2p4",NA,51.5636,6.0083,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693160028,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185424.flac",0,3,"birdnetpi"
6885659190,6891,"2026-04-15T20:54:04.000+02:00",0.89,0.998014032840729,9.70131497761892,"almost_certain","2p4",NA,51.5691,6.0056,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693149992,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185404.flac",0,3,"birdnetpi"
6885651098,6891,"2026-04-15T20:53:49.000+02:00",0.96,0.998014032840729,9.85491567604429,"almost_certain","2p4",NA,51.5636,6.0071,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693140951,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185349.flac",0,3,"birdnetpi"
6885640926,6891,"2026-04-15T20:53:16.000+02:00",1,0.998014032840729,9.9355271610757,"almost_certain","2p4",NA,51.5665,6.0014,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10693129622,"https://media.birdweather.com/soundscapes/6891/6891-20260415-185316.flac",0,3,"birdnetpi"
