"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7175672047,6891,"2026-04-26T01:07:01.000+02:00",0.94,0.00969450827687979,4.4212638727838,"almost_certain","2p4",NA,51.5651,6.0061,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11065592273,"https://media.birdweather.com/soundscapes/6891/6891-20260425-230701.flac",0,3,"birdnetpi"
7174770166,6891,"2026-04-26T00:21:47.000+02:00",0.83,0.00969450827687979,4.16289397014746,"almost_certain","2p4",NA,51.5691,6.0077,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11064380858,"https://media.birdweather.com/soundscapes/6891/6891-20260425-222147.flac",0,3,"birdnetpi"
7174363702,6891,"2026-04-26T00:01:46.000+02:00",0.94,0.00969450827687979,4.4212638727838,"almost_certain","2p4",NA,51.5686,6.0039,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11063841456,"https://media.birdweather.com/soundscapes/6891/6891-20260425-220146.flac",0,3,"birdnetpi"
7171927654,6891,"2026-04-25T22:06:05.000+02:00",0.73,0.154157340526581,6.78150338612025,"almost_certain","2p4",NA,51.5683,6.0073,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",11060691017,"https://media.birdweather.com/soundscapes/6891/6891-20260425-200605.flac",0,3,"birdnetpi"
7171629648,6891,"2026-04-25T21:53:40.000+02:00",0.91,0.00969450827687979,4.35549124249849,"almost_certain","2p4",NA,51.5617,6.0066,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11060346388,"https://media.birdweather.com/soundscapes/6891/6891-20260425-195340.flac",0,3,"birdnetpi"
7171434118,6891,"2026-04-25T21:45:59.000+02:00",0.95,0.95640242099762,9.77624409763831,"almost_certain","2p4",NA,51.5699,6.0034,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",11060128754,"https://media.birdweather.com/soundscapes/6891/6891-20260425-194559.flac",0,3,"birdnetpi"
7171251010,6891,"2026-04-25T21:38:28.000+02:00",0.76,0.751994132995605,8.97700342871486,"almost_certain","2p4",NA,51.5677,6.0072,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11059920987,"https://media.birdweather.com/soundscapes/6891/6891-20260425-193828.flac",0,3,"birdnetpi"
7171046642,6891,"2026-04-25T21:30:25.000+02:00",0.92,0.587863147258759,9.05360836159596,"almost_certain","2p4",NA,51.568,6.0038,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",11059695048,"https://media.birdweather.com/soundscapes/6891/6891-20260425-193025.flac",0,3,"birdnetpi"
7171014170,6891,"2026-04-25T21:28:59.000+02:00",0.89,0.912343919277191,9.57963267142836,"almost_certain","2p4",NA,51.57,6.0048,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11059655429,"https://media.birdweather.com/soundscapes/6891/6891-20260425-192859.flac",0,3,"birdnetpi"
7170974748,6891,"2026-04-25T21:27:36.000+02:00",0.9,0.587863147258759,9.00868630432847,"almost_certain","2p4",NA,51.5678,6.0031,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",11059616059,"https://media.birdweather.com/soundscapes/6891/6891-20260425-192736.flac",0,3,"birdnetpi"
7170851517,6891,"2026-04-25T21:22:14.000+02:00",0.71,0.912343919277191,9.08100010466243,"almost_certain","2p4",NA,51.5677,6.007,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11059464871,"https://media.birdweather.com/soundscapes/6891/6891-20260425-192214.flac",0,3,"birdnetpi"
7170782914,6891,"2026-04-25T21:19:26.000+02:00",0.81,0.999012649059296,9.50304635181204,"almost_certain","2p4",NA,51.5641,6.0043,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11059389039,"https://media.birdweather.com/soundscapes/6891/6891-20260425-191926.flac",0,3,"birdnetpi"
7170715644,6891,"2026-04-25T21:16:28.000+02:00",0.72,0.912343919277191,9.11401375032574,"almost_certain","2p4",NA,51.5622,6.0074,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11059309669,"https://media.birdweather.com/soundscapes/6891/6891-20260425-191628.flac",0,3,"birdnetpi"
7170684303,6891,"2026-04-25T21:15:07.000+02:00",0.96,0.999012649059296,9.85627223155592,"almost_certain","2p4",NA,51.5664,6.0026,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11059272608,"https://media.birdweather.com/soundscapes/6891/6891-20260425-191507.flac",0,3,"birdnetpi"
7170614308,6891,"2026-04-25T21:12:11.000+02:00",0.95,0.645604491233826,9.24465308778095,"almost_certain","2p4",NA,51.569,6.0055,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",11059191604,"https://media.birdweather.com/soundscapes/6891/6891-20260425-191211.flac",0,3,"birdnetpi"
7170493473,6891,"2026-04-25T21:06:51.000+02:00",0.86,0.999012649059296,9.63117705128687,"almost_certain","2p4",NA,51.5695,6.0054,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11059050191,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190651.flac",0,3,"birdnetpi"
7170473322,6891,"2026-04-25T21:06:03.000+02:00",0.78,0.999012649059296,9.41999061992352,"almost_certain","2p4",NA,51.5623,6.0071,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11059026458,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190603.flac",0,3,"birdnetpi"
7170467259,6891,"2026-04-25T21:05:42.000+02:00",0.95,0.645604491233826,9.24465308778095,"almost_certain","2p4",NA,51.5658,6.008,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",11059019268,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190542.flac",0,3,"birdnetpi"
7170437960,6891,"2026-04-25T21:04:32.000+02:00",0.96,0.999012649059296,9.85627223155592,"almost_certain","2p4",NA,51.5687,6.0066,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11058984904,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190432.flac",0,3,"birdnetpi"
7170396715,6891,"2026-04-25T21:02:36.000+02:00",0.92,0.716618418693542,9.32081260208106,"almost_certain","2p4",NA,51.5686,6.0053,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",11058936851,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190236.flac",0,3,"birdnetpi"
7170379270,6891,"2026-04-25T21:01:51.000+02:00",0.85,0.751994132995605,9.22181117929328,"almost_certain","2p4",NA,51.5654,6.0018,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11058916533,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190151.flac",0,3,"birdnetpi"
7170358541,6891,"2026-04-25T21:00:59.000+02:00",0.79,0.999012649059296,9.44823904339127,"almost_certain","2p4",NA,51.5674,6.0059,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11058892763,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190059.flac",0,3,"birdnetpi"
7170336003,6891,"2026-04-25T21:00:01.000+02:00",0.8,0.999012649059296,9.47591675241627,"almost_certain","2p4",NA,51.5626,6.0005,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11058866835,"https://media.birdweather.com/soundscapes/6891/6891-20260425-190001.flac",0,3,"birdnetpi"
7170309131,6891,"2026-04-25T20:58:51.000+02:00",0.78,0.999012649059296,9.41999061992352,"almost_certain","2p4",NA,51.5626,6.0078,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11058835936,"https://media.birdweather.com/soundscapes/6891/6891-20260425-185851.flac",0,3,"birdnetpi"
7170297293,6891,"2026-04-25T20:58:21.000+02:00",0.79,0.999012649059296,9.44823904339127,"almost_certain","2p4",NA,51.5663,6.0056,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11058822493,"https://media.birdweather.com/soundscapes/6891/6891-20260425-185821.flac",0,3,"birdnetpi"
7170269224,6891,"2026-04-25T20:57:19.000+02:00",0.91,0.999012649059296,9.74834242889715,"almost_certain","2p4",NA,51.5644,6.0008,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11058790483,"https://media.birdweather.com/soundscapes/6891/6891-20260425-185719.flac",0,3,"birdnetpi"
