"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10709573352,6891,"2026-08-26T00:49:54.000+02:00",0.89,0.831304550170898,9.45364138128176,"almost_certain","2p4",NA,51.5688,6.0033,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",16062631028,"https://media.birdweather.com/soundscapes/6891/6891-20260825-224954.flac",0,3,"birdnetpi"
10709401285,6891,"2026-08-26T00:38:44.000+02:00",0.9,0.444141358137131,8.63200019303381,"almost_certain","2p4",NA,51.5661,6.0016,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16062303817,"https://media.birdweather.com/soundscapes/6891/6891-20260825-223844.flac",0,3,"birdnetpi"
10708914912,6891,"2026-08-26T00:07:30.000+02:00",0.82,0.444141358137131,8.43595203724609,"almost_certain","2p4",NA,51.5692,6.0028,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16061388463,"https://media.birdweather.com/soundscapes/6891/6891-20260825-220730.flac",0,3,"birdnetpi"
10708783373,6891,"2026-08-25T23:59:21.000+02:00",0.82,0.365734159946442,8.17630054154128,"almost_certain","2p4",NA,51.5664,6.005,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16061146505,"https://media.birdweather.com/soundscapes/6891/6891-20260825-215921.flac",0,3,"birdnetpi"
10708204206,6891,"2026-08-25T23:22:59.000+02:00",0.99,0.00908159464597702,4.48100660178621,"almost_certain","2p4",NA,51.5636,6.0064,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16060069650,"https://media.birdweather.com/soundscapes/6891/6891-20260825-212259.flac",0,3,"birdnetpi"
10707187289,6891,"2026-08-25T22:19:45.000+02:00",0.8,0.365734159946442,8.12256816452128,"almost_certain","2p4",NA,51.5703,6.0064,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16058213055,"https://media.birdweather.com/soundscapes/6891/6891-20260825-201945.flac",0,3,"birdnetpi"
10707177038,6891,"2026-08-25T22:19:06.000+02:00",0.71,0.365734159946442,7.85069037846962,"almost_certain","2p4",NA,51.5653,6.0052,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16058194282,"https://media.birdweather.com/soundscapes/6891/6891-20260825-201906.flac",0,3,"birdnetpi"
10707167471,6891,"2026-08-25T22:18:32.000+02:00",0.77,0.365734159946442,8.0377988614275,"almost_certain","2p4",NA,51.5646,6.0058,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16058176666,"https://media.birdweather.com/soundscapes/6891/6891-20260825-201832.flac",0,3,"birdnetpi"
10707140889,6891,"2026-08-25T22:16:50.000+02:00",0.8,0.365734159946442,8.12256816452128,"almost_certain","2p4",NA,51.5679,6.0088,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16058127438,"https://media.birdweather.com/soundscapes/6891/6891-20260825-201650.flac",0,3,"birdnetpi"
10707136288,6891,"2026-08-25T22:16:32.000+02:00",0.8,0.365734159946442,8.12256816452128,"almost_certain","2p4",NA,51.562,6.0046,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16058118755,"https://media.birdweather.com/soundscapes/6891/6891-20260825-201632.flac",0,3,"birdnetpi"
