"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8095621559,6891,"2026-05-25T00:42:10.000+02:00",0.84,0.671329498291016,9.04337969281081,"almost_certain","2p4",NA,51.5654,6.0078,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",12227788056,"https://media.birdweather.com/soundscapes/6891/6891-20260524-224210.flac",0,3,"birdnetpi"
8094995797,6891,"2026-05-25T00:12:51.000+02:00",0.87,0.00494618806988001,3.88461383504424,"very_likely","2p4",NA,51.5656,6.0077,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12226961603,"https://media.birdweather.com/soundscapes/6891/6891-20260524-221251.flac",0,3,"birdnetpi"
8092301775,6891,"2026-05-24T22:10:30.000+02:00",0.91,0.930913329124451,9.65261158794869,"almost_certain","2p4",NA,51.5684,6.0024,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",12223503225,"https://media.birdweather.com/soundscapes/6891/6891-20260524-201030.flac",0,3,"birdnetpi"
8092289179,6891,"2026-05-24T22:09:58.000+02:00",0.72,0.993420243263245,9.2294383301386,"almost_certain","2p4",NA,51.5639,6.0013,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12223487985,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200958.flac",0,3,"birdnetpi"
8092237546,6891,"2026-05-24T22:07:49.000+02:00",0.96,0.999460279941559,9.85687987341223,"almost_certain","2p4",NA,51.5615,6.0075,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12223426034,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200749.flac",0,3,"birdnetpi"
8092225367,6891,"2026-05-24T22:07:25.000+02:00",0.91,0.999460279941559,9.74895007075347,"almost_certain","2p4",NA,51.5698,6.006,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12223411717,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200725.flac",0,3,"birdnetpi"
8092181371,6891,"2026-05-24T22:05:30.000+02:00",0.77,0.999460279941559,9.39175509117881,"almost_certain","2p4",NA,51.5658,6.006,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12223359337,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200530.flac",0,3,"birdnetpi"
8092162901,6891,"2026-05-24T22:04:43.000+02:00",0.88,0.999460279941559,9.67985980128463,"almost_certain","2p4",NA,51.5663,6.0043,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12223337474,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200443.flac",0,3,"birdnetpi"
8092155810,6891,"2026-05-24T22:04:27.000+02:00",1,0.999460279941559,9.93749135844365,"almost_certain","2p4",NA,51.5694,6.0024,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12223329366,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200427.flac",0,3,"birdnetpi"
8092128800,6891,"2026-05-24T22:03:19.000+02:00",0.79,0.993420243263245,9.44062476150194,"almost_certain","2p4",NA,51.5657,6.0055,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12223297406,"https://media.birdweather.com/soundscapes/6891/6891-20260524-200319.flac",0,3,"birdnetpi"
