"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8161151081,6891,"2026-05-26T23:51:08.000+02:00",0.89,0.00494618806988001,3.93185989626175,"very_likely","2p4",NA,51.5692,6.0041,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12308351173,"https://media.birdweather.com/soundscapes/6891/6891-20260526-215108.flac",0,3,"birdnetpi"
8158999508,6891,"2026-05-26T22:15:14.000+02:00",0.96,0.999481081962585,9.85690810481048,"almost_certain","2p4",NA,51.5695,6.0071,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12305647284,"https://media.birdweather.com/soundscapes/6891/6891-20260526-201514.flac",0,3,"birdnetpi"
8158981546,6891,"2026-05-26T22:14:29.000+02:00",0.99,0.999481081962585,9.91780701953252,"almost_certain","2p4",NA,51.5679,6.0043,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12305625830,"https://media.birdweather.com/soundscapes/6891/6891-20260526-201429.flac",0,3,"birdnetpi"
8158965757,6891,"2026-05-26T22:13:56.000+02:00",0.99,0.999481081962585,9.91780701953252,"almost_certain","2p4",NA,51.5704,6.0026,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12305607349,"https://media.birdweather.com/soundscapes/6891/6891-20260526-201356.flac",0,3,"birdnetpi"
8158957644,6891,"2026-05-26T22:13:29.000+02:00",1,0.999481081962585,9.9375195898419,"almost_certain","2p4",NA,51.5677,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12305597687,"https://media.birdweather.com/soundscapes/6891/6891-20260526-201329.flac",0,3,"birdnetpi"
8158947457,6891,"2026-05-26T22:13:11.000+02:00",1,0.999481081962585,9.9375195898419,"almost_certain","2p4",NA,51.5652,6.0083,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12305585417,"https://media.birdweather.com/soundscapes/6891/6891-20260526-201311.flac",0,3,"birdnetpi"
8158885215,6891,"2026-05-26T22:10:26.000+02:00",1,0.238942310214043,8.01955998588665,"almost_certain","2p4",NA,51.5701,6.0054,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",12305510219,"https://media.birdweather.com/soundscapes/6891/6891-20260526-201026.flac",0,3,"birdnetpi"
8158426516,6891,"2026-05-26T21:52:15.000+02:00",0.79,0.999481081962585,9.44887491664583,"almost_certain","2p4",NA,51.5704,6.0073,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12304980372,"https://media.birdweather.com/soundscapes/6891/6891-20260526-195215.flac",0,3,"birdnetpi"
8158413927,6891,"2026-05-26T21:51:47.000+02:00",0.88,0.999481081962585,9.67988803268287,"almost_certain","2p4",NA,51.5656,6.002,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12304966229,"https://media.birdweather.com/soundscapes/6891/6891-20260526-195147.flac",0,3,"birdnetpi"
8158390320,6891,"2026-05-26T21:51:03.000+02:00",0.77,0.999481081962585,9.39178332257706,"almost_certain","2p4",NA,51.5675,6.0073,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12304938974,"https://media.birdweather.com/soundscapes/6891/6891-20260526-195103.flac",0,3,"birdnetpi"
8158361525,6891,"2026-05-26T21:49:43.000+02:00",0.84,0.999481081962585,9.58198925202733,"almost_certain","2p4",NA,51.5667,6.0023,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12304905446,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194943.flac",0,3,"birdnetpi"
8158349819,6891,"2026-05-26T21:49:16.000+02:00",0.9,0.163653299212456,7.31495379896572,"almost_certain","2p4",NA,51.5659,6.0057,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",12304891659,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194916.flac",0,3,"birdnetpi"
8158332036,6891,"2026-05-26T21:48:32.000+02:00",0.76,0.999481081962585,9.36231982142433,"almost_certain","2p4",NA,51.5633,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12304870987,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194832.flac",0,3,"birdnetpi"
8158323695,6891,"2026-05-26T21:48:13.000+02:00",0.74,0.999481081962585,9.30142090670229,"almost_certain","2p4",NA,51.5643,6.0046,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",12304861075,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194813.flac",0,3,"birdnetpi"
8158296717,6891,"2026-05-26T21:47:10.000+02:00",0.81,0.238942310214043,7.58572262111136,"almost_certain","2p4",NA,51.5696,6.0027,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",12304830047,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194710.flac",0,3,"birdnetpi"
8158269191,6891,"2026-05-26T21:46:07.000+02:00",0.83,0.848268568515778,9.33406478650421,"almost_certain","2p4",NA,51.5632,6.0037,FALSE,95,"White Wagtail","Motacilla alba","#457700","avian","https://media.birdweather.com/species/95/WhiteWagtail-standard-c3e712d95481fd4c30012b3afc4ee61f.jpg","https://media.birdweather.com/species/95/WhiteWagtail-thumbnail-645080e5b8667eaccbc9a938f781f907.jpg","https://media.birdweather.com/species/95/WhiteWagtail-png200-38e3473b44d59c0f49a722ef0b7250cd.png","2PcFJwZKpplweXdymnZouGiofwaoZ4AL",12304799253,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194607.flac",0,3,"birdnetpi"
8158269186,6891,"2026-05-26T21:46:07.000+02:00",0.88,0.0985146388411522,6.62436797219418,"almost_certain","2p4",NA,51.5629,6.0006,FALSE,80,"Gray Wagtail","Motacilla cinerea","#e5531b","avian","https://media.birdweather.com/species/80/GrayWagtail-standard-2d921c54377c7f58b031f614409c97e5.jpg","https://media.birdweather.com/species/80/GrayWagtail-thumbnail-f799e62c103873e10e1ac4cdab4b0b32.jpg","https://media.birdweather.com/species/80/GrayWagtail-png200-c9d5ef2706b266785af12a401509a0ec.png","cucJFwL2a2VomIiOgplpdZmHqHAJC4gA",12304799214,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194607.flac",0,3,"birdnetpi"
8158254637,6891,"2026-05-26T21:45:34.000+02:00",0.76,0.848268568515778,9.14000357812786,"almost_certain","2p4",NA,51.5681,6.0028,FALSE,95,"White Wagtail","Motacilla alba","#457700","avian","https://media.birdweather.com/species/95/WhiteWagtail-standard-c3e712d95481fd4c30012b3afc4ee61f.jpg","https://media.birdweather.com/species/95/WhiteWagtail-thumbnail-645080e5b8667eaccbc9a938f781f907.jpg","https://media.birdweather.com/species/95/WhiteWagtail-png200-38e3473b44d59c0f49a722ef0b7250cd.png","2PcFJwZKpplweXdymnZouGiofwaoZ4AL",12304782825,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194534.flac",0,3,"birdnetpi"
8158253121,6891,"2026-05-26T21:45:31.000+02:00",0.81,0.0985146388411522,6.44816216457791,"almost_certain","2p4",NA,51.5672,6.0066,FALSE,80,"Gray Wagtail","Motacilla cinerea","#e5531b","avian","https://media.birdweather.com/species/80/GrayWagtail-standard-2d921c54377c7f58b031f614409c97e5.jpg","https://media.birdweather.com/species/80/GrayWagtail-thumbnail-f799e62c103873e10e1ac4cdab4b0b32.jpg","https://media.birdweather.com/species/80/GrayWagtail-png200-c9d5ef2706b266785af12a401509a0ec.png","cucJFwL2a2VomIiOgplpdZmHqHAJC4gA",12304781383,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194531.flac",0,3,"birdnetpi"
8158239986,6891,"2026-05-26T21:45:01.000+02:00",0.9,0.848268568515778,9.50401691518208,"almost_certain","2p4",NA,51.5637,6.0037,FALSE,95,"White Wagtail","Motacilla alba","#457700","avian","https://media.birdweather.com/species/95/WhiteWagtail-standard-c3e712d95481fd4c30012b3afc4ee61f.jpg","https://media.birdweather.com/species/95/WhiteWagtail-thumbnail-645080e5b8667eaccbc9a938f781f907.jpg","https://media.birdweather.com/species/95/WhiteWagtail-png200-38e3473b44d59c0f49a722ef0b7250cd.png","2PcFJwZKpplweXdymnZouGiofwaoZ4AL",12304766641,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194501.flac",0,3,"birdnetpi"
8158230218,6891,"2026-05-26T21:44:37.000+02:00",0.95,0.848268568515778,9.61367542469483,"almost_certain","2p4",NA,51.5697,6.006,FALSE,95,"White Wagtail","Motacilla alba","#457700","avian","https://media.birdweather.com/species/95/WhiteWagtail-standard-c3e712d95481fd4c30012b3afc4ee61f.jpg","https://media.birdweather.com/species/95/WhiteWagtail-thumbnail-645080e5b8667eaccbc9a938f781f907.jpg","https://media.birdweather.com/species/95/WhiteWagtail-png200-38e3473b44d59c0f49a722ef0b7250cd.png","2PcFJwZKpplweXdymnZouGiofwaoZ4AL",12304754841,"https://media.birdweather.com/soundscapes/6891/6891-20260526-194437.flac",0,3,"birdnetpi"
