"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10598502673,6891,"2026-08-21T01:51:05.000+02:00",0.98,0.43719145655632,8.78234597843351,"almost_certain","2p4",NA,51.5646,6.0073,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",15855090033,"https://media.birdweather.com/soundscapes/6891/6891-20260820-235105.flac",0,3,"birdnetpi"
10598222125,6891,"2026-08-21T01:30:45.000+02:00",0.76,0.0300832744687796,4.94238123366789,"almost_certain","2p4",NA,51.5642,6.0011,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",15854504782,"https://media.birdweather.com/soundscapes/6891/6891-20260820-233045.flac",0,3,"birdnetpi"
10597868285,6891,"2026-08-21T01:06:20.000+02:00",0.87,0.10619592666626,6.69423929083251,"almost_certain","2p4",NA,51.5649,6.0017,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",15853800513,"https://media.birdweather.com/soundscapes/6891/6891-20260820-230620.flac",0,3,"birdnetpi"
10597849767,6891,"2026-08-21T01:05:02.000+02:00",1,0.10619592666626,6.9756975355068,"almost_certain","2p4",NA,51.5635,6.0005,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",15853763315,"https://media.birdweather.com/soundscapes/6891/6891-20260820-230502.flac",0,3,"birdnetpi"
10597593042,6891,"2026-08-21T00:47:27.000+02:00",0.92,0.35846745967865,8.39051538208023,"almost_certain","2p4",NA,51.5641,6.0036,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",15853254915,"https://media.birdweather.com/soundscapes/6891/6891-20260820-224727.flac",0,3,"birdnetpi"
10597046771,6891,"2026-08-21T00:10:17.000+02:00",0.89,0.35846745967865,8.3225675727193,"almost_certain","2p4",NA,51.5634,6.0006,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",15852184991,"https://media.birdweather.com/soundscapes/6891/6891-20260820-221017.flac",0,3,"birdnetpi"
10597025553,6891,"2026-08-21T00:08:51.000+02:00",0.95,0.00936693977564573,4.41952648595159,"almost_certain","2p4",NA,51.5667,6.0057,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15852142753,"https://media.birdweather.com/soundscapes/6891/6891-20260820-220851.flac",0,3,"birdnetpi"
10597018903,6891,"2026-08-21T00:08:34.000+02:00",1,0.00936693977564573,4.52105440780219,"almost_certain","2p4",NA,51.5635,6.0081,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15852129937,"https://media.birdweather.com/soundscapes/6891/6891-20260820-220834.flac",0,3,"birdnetpi"
10596990936,6891,"2026-08-21T00:06:31.000+02:00",0.85,0.43719145655632,8.49166688611073,"almost_certain","2p4",NA,51.5683,6.0079,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",15852076723,"https://media.birdweather.com/soundscapes/6891/6891-20260820-220631.flac",0,3,"birdnetpi"
10596537347,6891,"2026-08-20T23:35:31.000+02:00",0.76,0.35846745967865,7.98157998775852,"almost_certain","2p4",NA,51.5658,6.0076,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",15851182621,"https://media.birdweather.com/soundscapes/6891/6891-20260820-213531.flac",0,3,"birdnetpi"
