"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11000922469,6891,"2026-09-08T01:45:36.000+02:00",0.79,0.456555157899857,8.39148775487969,"almost_certain","2p4",NA,51.5702,6.0043,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16612417919,"https://media.birdweather.com/soundscapes/6891/6891-20260907-234536.flac",0,3,"birdnetpi"
11000909485,6891,"2026-09-08T01:44:41.000+02:00",0.96,0.456555157899857,8.79952094304433,"almost_certain","2p4",NA,51.5666,6.0056,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16612390223,"https://media.birdweather.com/soundscapes/6891/6891-20260907-234441.flac",0,3,"birdnetpi"
10999075298,6891,"2026-09-07T23:38:21.000+02:00",0.98,0.424354642629623,8.74244408723979,"almost_certain","2p4",NA,51.5685,6.0027,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16608642014,"https://media.birdweather.com/soundscapes/6891/6891-20260907-213821.flac",0,3,"birdnetpi"
10999068738,6891,"2026-09-07T23:38:00.000+02:00",0.99,0.424354642629623,8.76244444244677,"almost_certain","2p4",NA,51.5653,6.0074,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16608628831,"https://media.birdweather.com/soundscapes/6891/6891-20260907-213800.flac",0,3,"birdnetpi"
10998575449,6891,"2026-09-07T23:04:44.000+02:00",0.75,0.424354642629623,8.17684614213386,"almost_certain","2p4",NA,51.5689,6.0091,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16607645330,"https://media.birdweather.com/soundscapes/6891/6891-20260907-210444.flac",0,3,"birdnetpi"
10998515623,6891,"2026-09-07T23:00:44.000+02:00",0.95,0.424354642629623,8.68062909090555,"almost_certain","2p4",NA,51.569,6.005,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16607526994,"https://media.birdweather.com/soundscapes/6891/6891-20260907-210044.flac",0,3,"birdnetpi"
10998486036,6891,"2026-09-07T22:58:47.000+02:00",0.74,0.424354642629623,8.14605832961655,"almost_certain","2p4",NA,51.5646,6.0077,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16607469341,"https://media.birdweather.com/soundscapes/6891/6891-20260907-205847.flac",0,3,"birdnetpi"
10998148405,6891,"2026-09-07T22:36:35.000+02:00",0.86,0.424354642629623,8.47645034745568,"almost_certain","2p4",NA,51.5657,6.0072,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16606811668,"https://media.birdweather.com/soundscapes/6891/6891-20260907-203635.flac",0,3,"birdnetpi"
10998074345,6891,"2026-09-07T22:31:45.000+02:00",1,0.00879510678350925,4.47999424929542,"almost_certain","2p4",NA,51.5615,6.0036,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16606668444,"https://media.birdweather.com/soundscapes/6891/6891-20260907-203145.flac",0,3,"birdnetpi"
10997766337,6891,"2026-09-07T22:11:56.000+02:00",0.97,0.00879510678350925,4.41998465625342,"almost_certain","2p4",NA,51.5647,6.0059,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16606075906,"https://media.birdweather.com/soundscapes/6891/6891-20260907-201156.flac",0,3,"birdnetpi"
10996787385,6891,"2026-09-07T21:08:39.000+02:00",0.94,0.424354642629623,8.65938835535128,"almost_certain","2p4",NA,51.5649,6.0068,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16604205485,"https://media.birdweather.com/soundscapes/6891/6891-20260907-190839.flac",0,3,"birdnetpi"
