"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7611213074,6891,"2026-05-10T01:58:52.000+02:00",0.93,0.0178373903036118,4.87376378372974,"almost_certain","2p4",NA,51.5623,6.0006,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11619802332,"https://media.birdweather.com/soundscapes/6891/6891-20260509-235852.flac",0,3,"birdnetpi"
7611157025,6891,"2026-05-10T01:56:08.000+02:00",0.77,0.0178373903036118,4.47237142291612,"almost_certain","2p4",NA,51.5647,6.003,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11619727657,"https://media.birdweather.com/soundscapes/6891/6891-20260509-235608.flac",0,3,"birdnetpi"
7610761042,6891,"2026-05-10T01:37:11.000+02:00",0.84,0.00689897779375315,3.97877342065296,"very_likely","2p4",NA,51.5667,6.0049,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11619206368,"https://media.birdweather.com/soundscapes/6891/6891-20260509-233711.flac",0,3,"birdnetpi"
7608998112,6891,"2026-05-10T00:14:09.000+02:00",0.91,0.0178373903036118,4.82956640249078,"almost_certain","2p4",NA,51.5615,6.0048,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11616920183,"https://media.birdweather.com/soundscapes/6891/6891-20260509-221409.flac",0,3,"birdnetpi"
7608964760,6891,"2026-05-10T00:12:34.000+02:00",0.88,0.0178373903036118,4.76047613302194,"almost_certain","2p4",NA,51.5693,6.0046,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11616877103,"https://media.birdweather.com/soundscapes/6891/6891-20260509-221234.flac",0,3,"birdnetpi"
7608695278,6891,"2026-05-09T23:59:57.000+02:00",0.83,0.00815452821552753,4.05134882886192,"almost_certain","2p4",NA,51.5637,6.0011,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11616529121,"https://media.birdweather.com/soundscapes/6891/6891-20260509-215957.flac",0,3,"birdnetpi"
7608624842,6891,"2026-05-09T23:56:41.000+02:00",0.92,0.00815452821552753,4.26622301480729,"almost_certain","2p4",NA,51.5657,6.0057,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11616438072,"https://media.birdweather.com/soundscapes/6891/6891-20260509-215641.flac",0,3,"birdnetpi"
7608219838,6891,"2026-05-09T23:37:27.000+02:00",0.92,0.00815452821552753,4.26622301480729,"almost_certain","2p4",NA,51.5635,6.0028,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11615909677,"https://media.birdweather.com/soundscapes/6891/6891-20260509-213727.flac",0,3,"birdnetpi"
7608142694,6891,"2026-05-09T23:33:57.000+02:00",0.95,0.00815452821552753,4.33095946705253,"almost_certain","2p4",NA,51.5629,6.0044,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11615809406,"https://media.birdweather.com/soundscapes/6891/6891-20260509-213357.flac",0,3,"birdnetpi"
7608131862,6891,"2026-05-09T23:33:17.000+02:00",0.76,0.00815452821552753,3.85728762048557,"very_likely","2p4",NA,51.569,6.0085,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11615795126,"https://media.birdweather.com/soundscapes/6891/6891-20260509-213317.flac",0,3,"birdnetpi"
7607724501,6891,"2026-05-09T23:14:00.000+02:00",0.97,0.689138293266296,9.37424990806852,"almost_certain","2p4",NA,51.5673,6.0049,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",11615264327,"https://media.birdweather.com/soundscapes/6891/6891-20260509-211400.flac",0,3,"birdnetpi"
7607715755,6891,"2026-05-09T23:13:42.000+02:00",0.96,0.689138293266296,9.3536480160791,"almost_certain","2p4",NA,51.5653,6.0027,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",11615252575,"https://media.birdweather.com/soundscapes/6891/6891-20260509-211342.flac",0,3,"birdnetpi"
7607334723,6891,"2026-05-09T22:55:41.000+02:00",0.71,0.00815452821552753,3.69964263868041,"very_likely","2p4",NA,51.5649,6.0009,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11614758752,"https://media.birdweather.com/soundscapes/6891/6891-20260509-205541.flac",0,3,"birdnetpi"
7605985116,6891,"2026-05-09T21:53:27.000+02:00",0.95,0.999183833599091,9.8355882030499,"almost_certain","2p4",NA,51.566,6.0085,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11613028562,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195327.flac",0,3,"birdnetpi"
7605976011,6891,"2026-05-09T21:53:03.000+02:00",0.94,0.999183833599091,9.81434746749562,"almost_certain","2p4",NA,51.5657,6.0024,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11613017461,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195303.flac",0,3,"birdnetpi"
7605966512,6891,"2026-05-09T21:52:28.000+02:00",0.89,0.999183833599091,9.70290394144371,"almost_certain","2p4",NA,51.5691,6.0012,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11613005381,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195228.flac",0,3,"birdnetpi"
7605955093,6891,"2026-05-09T21:52:05.000+02:00",0.78,0.999183833599091,9.42022302823668,"almost_certain","2p4",NA,51.5662,6.0046,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612991491,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195205.flac",0,3,"birdnetpi"
7605948304,6891,"2026-05-09T21:51:41.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5684,6.0083,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612983108,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195141.flac",0,3,"birdnetpi"
7605938089,6891,"2026-05-09T21:51:20.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5693,6.0031,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612970616,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195120.flac",0,3,"birdnetpi"
7605929062,6891,"2026-05-09T21:50:52.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5694,6.0078,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612959455,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195052.flac",0,3,"birdnetpi"
7605921303,6891,"2026-05-09T21:50:32.000+02:00",1,0.999183833599091,9.93711612490049,"almost_certain","2p4",NA,51.57,6.0051,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612950048,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195032.flac",0,3,"birdnetpi"
7605912342,6891,"2026-05-09T21:50:14.000+02:00",0.98,0.999183833599091,9.89740319938414,"almost_certain","2p4",NA,51.5629,6.0039,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612939376,"https://media.birdweather.com/soundscapes/6891/6891-20260509-195014.flac",0,3,"birdnetpi"
7605902835,6891,"2026-05-09T21:49:51.000+02:00",0.98,0.999183833599091,9.89740319938414,"almost_certain","2p4",NA,51.57,6.0044,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612927868,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194951.flac",0,3,"birdnetpi"
7605892800,6891,"2026-05-09T21:49:24.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5623,6.0082,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612915729,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194924.flac",0,3,"birdnetpi"
7605884433,6891,"2026-05-09T21:48:54.000+02:00",0.94,0.999183833599091,9.81434746749562,"almost_certain","2p4",NA,51.5629,6.0067,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612905686,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194854.flac",0,3,"birdnetpi"
7605875765,6891,"2026-05-09T21:48:31.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5682,6.0047,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612894934,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194831.flac",0,3,"birdnetpi"
7605865592,6891,"2026-05-09T21:48:03.000+02:00",0.97,0.999183833599091,9.8771065318585,"almost_certain","2p4",NA,51.5672,6.0057,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612882391,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194803.flac",0,3,"birdnetpi"
7605857051,6891,"2026-05-09T21:47:46.000+02:00",0.97,0.999183833599091,9.8771065318585,"almost_certain","2p4",NA,51.5692,6.0074,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612871612,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194746.flac",0,3,"birdnetpi"
7605846725,6891,"2026-05-09T21:47:13.000+02:00",0.96,0.999183833599091,9.85650463986908,"almost_certain","2p4",NA,51.5665,6.0031,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612859120,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194713.flac",0,3,"birdnetpi"
7605837626,6891,"2026-05-09T21:46:56.000+02:00",0.98,0.999183833599091,9.89740319938414,"almost_certain","2p4",NA,51.5702,6.0057,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612848033,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194656.flac",0,3,"birdnetpi"
7605827530,6891,"2026-05-09T21:46:32.000+02:00",0.98,0.999183833599091,9.89740319938414,"almost_certain","2p4",NA,51.567,6.0083,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612835846,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194632.flac",0,3,"birdnetpi"
7605817945,6891,"2026-05-09T21:46:08.000+02:00",0.96,0.999183833599091,9.85650463986908,"almost_certain","2p4",NA,51.5672,6.0059,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612824257,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194608.flac",0,3,"birdnetpi"
7605809199,6891,"2026-05-09T21:45:44.000+02:00",0.98,0.999183833599091,9.89740319938414,"almost_certain","2p4",NA,51.5649,6.0047,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11612813611,"https://media.birdweather.com/soundscapes/6891/6891-20260509-194544.flac",0,3,"birdnetpi"
