"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9531391198,6891,"2026-07-10T00:16:59.000+02:00",0.92,0.159493267536163,7.32665668295419,"almost_certain","2p4",NA,51.5682,6.0069,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14124492036,"https://media.birdweather.com/soundscapes/6891/6891-20260709-221659.flac",0,3,"birdnetpi"
9531055096,6891,"2026-07-09T23:59:48.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5704,6.0076,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14123998661,"https://media.birdweather.com/soundscapes/6891/6891-20260709-215948.flac",0,3,"birdnetpi"
9531044153,6891,"2026-07-09T23:59:11.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5629,6.0045,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14123982770,"https://media.birdweather.com/soundscapes/6891/6891-20260709-215911.flac",0,3,"birdnetpi"
9531033287,6891,"2026-07-09T23:58:41.000+02:00",0.95,0.164350390434265,7.43010084943143,"almost_certain","2p4",NA,51.5629,6.0043,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14123967080,"https://media.birdweather.com/soundscapes/6891/6891-20260709-215841.flac",0,3,"birdnetpi"
9531011940,6891,"2026-07-09T23:57:41.000+02:00",0.98,0.164350390434265,7.49191584576568,"almost_certain","2p4",NA,51.5688,6.0083,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14123936169,"https://media.birdweather.com/soundscapes/6891/6891-20260709-215741.flac",0,3,"birdnetpi"
9531006058,6891,"2026-07-09T23:57:17.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5702,6.0073,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14123927710,"https://media.birdweather.com/soundscapes/6891/6891-20260709-215717.flac",0,3,"birdnetpi"
9530173477,6891,"2026-07-09T23:15:11.000+02:00",0.83,0.678334593772888,9.03178521971503,"almost_certain","2p4",NA,51.5629,6.0031,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",14122724178,"https://media.birdweather.com/soundscapes/6891/6891-20260709-211511.flac",0,3,"birdnetpi"
9529286018,6891,"2026-07-09T22:30:50.000+02:00",0.75,0.996534943580627,9.32820457202497,"almost_certain","2p4",NA,51.5683,6.0052,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14121453920,"https://media.birdweather.com/soundscapes/6891/6891-20260709-203050.flac",0,3,"birdnetpi"
9529242902,6891,"2026-07-09T22:28:45.000+02:00",0.81,0.996534943580627,9.49967807787196,"almost_certain","2p4",NA,51.5667,6.0036,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14121393499,"https://media.birdweather.com/soundscapes/6891/6891-20260709-202845.flac",0,3,"birdnetpi"
9529218480,6891,"2026-07-09T22:27:32.000+02:00",0.75,0.996534943580627,9.32820457202497,"almost_certain","2p4",NA,51.5639,6.0093,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14121359208,"https://media.birdweather.com/soundscapes/6891/6891-20260709-202732.flac",0,3,"birdnetpi"
9528886995,6891,"2026-07-09T22:11:26.000+02:00",0.92,0.88679027557373,9.60908876874554,"almost_certain","2p4",NA,51.5674,6.0052,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14120894632,"https://media.birdweather.com/soundscapes/6891/6891-20260709-201126.flac",0,3,"birdnetpi"
9528855726,6891,"2026-07-09T22:09:56.000+02:00",0.72,0.996534943580627,9.23368433808784,"almost_certain","2p4",NA,51.5644,6.0081,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14120852374,"https://media.birdweather.com/soundscapes/6891/6891-20260709-200956.flac",0,3,"birdnetpi"
9528836288,6891,"2026-07-09T22:09:12.000+02:00",1,0.88679027557373,9.77535314284138,"almost_certain","2p4",NA,51.5617,6.0078,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14120826439,"https://media.birdweather.com/soundscapes/6891/6891-20260709-200912.flac",0,3,"birdnetpi"
